Marco_Margarita_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
63.4595	-479.26941
63.46	-198.79761
63.4605	37.86621
63.461	257.00684
63.4615	463.76038
63.462	599.51477
63.4625	652.08435
63.463	632.94983
63.4635	567.48962
63.464	461.24268
63.4645	329.61731
63.465	208.86841
63.4655	56.39648
63.466	-175.93689
63.4665	-434.35364
63.467	-607.97424
63.4675	-708.68225
63.468	-740.80811
63.4685	-716.94031
63.469	-692.46826
63.4695	-644.83337
63.47	-580.88379
63.4705	-546.13953
63.471	-509.48181
63.4715	-512.80518
63.472	-573.5321
63.4725	-644.02771
63.473	-691.46118
63.4735	-666.18347
63.474	-599.01123
63.4745	-695.28809
63.475	-890.76233
63.4755	-966.29333
63.476	-898.21472
63.4765	-701.83411
63.477	-406.75964
63.4775	-37.46338
63.478	321.15784
63.4785	621.2677
63.479	864.98108
63.4795	1058.34045
63.48	1183.01697
63.4805	1259.25293
63.481	1267.20886
63.4815	1174.05396
63.482	923.0896
63.4825	555.50537
63.483	172.3114
63.4835	-140.99121
63.484	-362.75024
63.4845	-497.39685
63.485	-453.79028
63.4855	-280.77393
63.486	-86.91101
63.4865	101.71509
63.487	283.09021
63.4875	407.86743
63.488	486.01685
63.4885	535.66589
63.489	531.53687
63.4895	509.68323
63.49	495.4834
63.4905	471.21277
63.491	436.26709
63.4915	421.46301
63.492	432.54089
63.4925	454.69666
63.493	481.38428
63.4935	496.08765
63.494	478.56445
63.4945	401.62354
63.495	317.93518
63.4955	255.49622
63.496	210.27832
63.4965	193.56079
63.497	129.00696
63.4975	16.21399
63.498	-114.10217
63.4985	-263.45215
63.499	-425.39062
63.4995	-605.25513
63.5	-742.62085
63.5005	-831.3446
63.501	-922.78748
63.5015	-1203.5614
63.502	-1788.67493
63.5025	-2357.87646
63.503	-2614.17847
63.5035	-2546.90552
63.504	-2281.43921
63.5045	-1866.62292
63.505	-1326.92871
63.5055	-783.00476
63.506	-261.13586
63.5065	252.97852
63.507	758.63342
63.5075	1157.0343
63.508	1350.99792
63.5085	1271.23718
63.509	1170.02563
63.5095	1155.82581
63.51	1229.84619
63.5105	1294.50073
63.511	1271.03577
63.5115	1078.68347
63.512	893.68286
63.5125	872.13135
63.513	879.88586
63.5135	889.45312
63.514	867.7002
63.5145	780.08423
63.515	698.91357
63.5155	403.03345
63.516	-7.75452
63.5165	-287.31995
63.517	-399.71008
63.5175	-480.78003
63.518	-739.80103
63.5185	-1152.20032
63.519	-1798.4436
63.5195	-2445.39185
63.52	-2736.03516
63.5205	-2701.79443
63.521	-2481.04248
63.5215	-2206.71387
63.522	-1918.68896
63.5225	-1489.87427
63.523	-917.04712
63.5235	-259.1217
63.524	446.53931
63.5245	1121.48438
63.525	1686.35559
63.5255	2066.93115
63.526	2321.42017
63.5265	2483.8623
63.527	2607.12891
63.5275	2750.73853
63.528	2801.59595
63.5285	2777.12402
63.529	2739.66064
63.5295	2557.27832
63.53	2215.87817
63.5305	1792.30042
63.531	1285.3363
63.5315	684.00879
63.532	57.8064
63.5325	-520.86182
63.533	-1004.56238
63.5335	-1680.61523
63.534	-2712.6709
63.5345	3264.85278
63.535	3280.96606
63.5355	3297.58301
63.536	-2973.00098
63.5365	-2321.01733
63.537	-1551.50757
63.5375	-785.52246
63.538	-114.80713
63.5385	388.43079
63.539	764.77661
63.5395	939.10217
63.54	1004.76379
63.5405	1019.16504
63.541	866.4917
63.5415	421.96655
63.542	-149.45068
63.5425	-501.42517
63.543	-564.97192
63.5435	-400.31433
63.544	-205.44434
63.5445	126.89209
63.545	537.98218
63.5455	956.32324
63.546	1351.50146
63.5465	1757.75757
63.547	2119.29932
63.5475	2328.87256
63.548	2366.23535
63.5485	2293.62476
63.549	2116.27808
63.5495	1921.00525
63.55	1724.12109
63.5505	1454.12292
63.551	1085.3302
63.5515	734.26208
63.552	546.24023
63.5525	434.45435
63.553	326.89819
63.5535	189.9353
63.554	43.00232
63.5545	-72.9126
63.555	-193.86292
63.5555	-334.75342
63.556	-695.4895
63.5565	-1608.30688
63.557	-3257.70264
63.5575	3247.32959
63.558	3263.34229
63.5585	3279.25415
63.559	3295.16602
63.5595	3299.89917
63.56	-3273.21167
63.5605	-3226.58374
63.561	-2052.02637
63.5615	-398.40088
63.562	1143.1366
63.5625	2429.07715
63.563	3299.89917
63.5635	3299.89917
63.564	3299.89917
63.5645	3286.70654
63.565	3271.19751
63.5655	3255.28564
63.566	3240.38086
63.5665	3224.97241
63.567	2931.20728
63.5675	2364.62402
63.568	1676.88904
63.5685	795.59326
63.569	-0.50354
63.5695	-519.14978
63.57	-764.17236
63.5705	-773.13538
63.571	-573.4314
63.5715	-288.0249
63.572	16.71753
63.5725	327.20032
63.573	550.77209
63.5735	660.64453
63.574	598.91052
63.5745	281.78101
63.575	-56.19507
63.5755	-368.99414
63.576	-546.94519
63.5765	-597.80273
63.577	-522.57385
63.5775	-373.82812
63.578	-190.74097
63.5785	16.01257
63.579	249.0509
63.5795	453.08533
63.58	621.2677
63.5805	699.81995
63.581	714.82544
63.5815	732.34863
63.582	713.21411
63.5825	610.29053
63.583	204.03442
63.5835	-779.58069
63.584	-1628.75061
63.5845	-2158.67603
63.585	-2368.45093
63.5855	-2295.63892
63.586	-2017.58423
63.5865	-1605.68848
63.587	-1142.23022
63.5875	-673.83728
63.588	-218.13354
63.5885	182.48291
63.589	427.40479
63.5895	393.56689
63.59	255.39551
63.5905	151.76697
63.591	130.21545
63.5915	211.68823
63.592	300.00916
63.5925	318.43872
63.593	350.66528
63.5935	389.43787
63.594	452.07825
63.5945	503.13721
63.595	484.80835
63.5955	399.81079
63.596	309.77783
63.5965	236.56311
63.597	168.88733
63.5975	115.91492
63.598	74.32251
63.5985	5.63965
63.599	-47.33276
63.5995	-50.65613
63.6	-12.08496
63.6005	27.89612
63.601	46.32568
63.6015	28.09753
63.602	42.59949
63.6025	88.22021
63.603	115.00854
63.6035	86.00464
63.604	34.64355
63.6045	-8.35876
63.605	-32.93152
63.6055	-81.67419
63.606	-169.18945
63.6065	-439.18762
63.607	-901.13525
63.6075	-1380.9082
63.608	-2014.7644
63.6085	-2540.46021
63.609	-2621.83228
63.6095	-2345.69092
63.61	-1842.85583
63.6105	-1409.10645
63.611	-1281.00586
63.6115	-1587.0575
63.612	-2519.61353
63.6125	-3271.90234
63.613	-3256.49414
63.6135	-3241.08569
63.614	-3226.08032
63.6145	-3211.27612
63.615	-3131.61621
63.6155	-2083.95068
63.616	-563.56201
63.6165	1054.31213
63.617	2502.59399
63.6175	3299.89917
63.618	3299.89917
63.6185	3299.89917
63.619	3299.89917
63.6195	3299.89917
63.62	3299.89917
63.6205	3299.89917
63.621	2930.70361
63.6215	2410.84888
63.622	1915.06348
63.6225	1461.67603
63.623	870.3186
63.6235	486.82251
63.624	373.92883
63.6245	435.46143
63.625	629.32434
63.6255	833.15735
63.626	936.78589
63.6265	967.90466
63.627	975.15564
63.6275	986.93848
63.628	935.47668
63.6285	930.84412
63.629	931.14624
63.6295	879.98657
63.63	798.51379
63.6305	690.85693
63.631	569.90662
63.6315	441.60461
63.632	330.42297
63.6325	290.24048
63.633	374.63379
63.6335	547.54944
63.634	700.02136
63.6345	734.16138
63.635	699.01428
63.6355	648.35815
63.636	592.76733
63.6365	521.36536
63.637	438.07983
63.6375	356.50635
63.638	243.71338
63.6385	61.93542
63.639	-107.45544
63.6395	-259.52454
63.64	-408.47168
63.6405	-526.40076
63.641	-576.95618
63.6415	-563.3606
63.642	-528.91846
63.6425	-569.40308
63.643	-739.39819
63.6435	-1176.47095
63.644	-1851.31531
63.6445	-2537.43896
63.645	-3108.65479
63.6455	3231.92139
63.646	3248.03467
63.6465	3263.64429
63.647	3279.75757
63.6475	-3040.57617
63.648	-2450.52783
63.6485	-1724.02039
63.649	-1029.9408
63.6495	-738.29041
63.65	-851.58691
63.6505	-750.27466
63.651	-354.29077
63.6515	313.2019
63.652	1027.72522
63.6525	1676.98975
63.653	2228.66821
63.6535	2646.60645
63.654	2827.98145
63.6545	2864.63916
63.655	2762.42065
63.6555	2563.82446
63.656	2261.39819
63.6565	1962.89978
63.657	1722.81189
63.6575	1478.59497
63.658	1268.51807
63.6585	1017.95654
63.659	737.58545
63.6595	551.57776
63.66	422.16797
63.6605	188.22327
63.661	-520.35828
63.6615	-1294.0979
63.662	-1738.32092
63.6625	-1865.41443
63.663	-1754.83704
63.6635	-1531.36597
63.664	-1404.17175
63.6645	-1533.48083
63.665	-1830.56946
63.6655	-1975.99182
63.666	-2004.29077
63.6665	-1799.85352
63.667	-1330.45349
63.6675	-699.61853
63.668	-66.76941
63.6685	429.62036
63.669	787.03308
63.6695	1060.25391
63.67	1267.20886
63.6705	1340.92712
63.671	1322.39685
63.6715	1325.21667
63.672	1301.651
63.6725	1148.67554
63.673	1039.00452
63.6735	698.51074
63.674	162.13989
63.6745	-258.51746
63.675	-438.38196
63.6755	-422.67151
63.676	-281.98242
63.6765	-55.99365
63.677	161.13281
63.6775	356.30493
63.678	521.26465
63.6785	647.85461
63.679	683.20312
63.6795	406.35681
63.68	-741.51306
63.6805	-2907.13794
63.681	3258.70972
63.6815	3274.823
63.682	3290.83545
63.6825	3299.89917
63.683	-3277.44141
63.6835	-3116.51001
63.684	-2057.7666
63.6845	-783.30688
63.685	427.10266
63.6855	1447.27478
63.686	2227.15747
63.6865	2737.54565
63.687	3116.10718
63.6875	3298.59009
63.688	3283.78589
63.6885	3268.78052
63.689	3253.4729
63.6895	2929.2937
63.69	2541.76929
63.6905	2274.89307
63.691	2009.82971
63.6915	1730.66711
63.692	1319.67773
63.6925	824.39575
63.693	306.05164
63.6935	-160.62927
63.694	-539.99634
63.6945	-914.73083
63.695	-1260.86426
63.6955	-1590.07874
63.696	-2204.39746
63.6965	-3190.53027
63.697	3238.3667
63.6975	3254.58057
63.698	3270.39185
63.6985	3286.20288
63.699	-2800.9917
63.6995	-1468.32275
63.7	0.60425
63.7005	1224.71008
63.701	2197.0459
63.7015	2989.91992
63.702	3272.50659
63.7025	3257.50122
63.703	3097.5769
63.7035	2743.48755
63.704	2405.71289
63.7045	2070.95947
63.705	1849.60327
63.7055	1780.41687
63.706	1712.9425
63.7065	1571.74988
63.707	1416.55884
63.7075	1279.39453
63.708	1146.35925
63.7085	979.58679
63.709	769.6106
63.7095	568.89954
63.71	382.48901
63.7105	209.47266
63.711	59.92126
63.7115	-67.47437
63.712	-189.02893
63.7125	-290.03906
63.713	-334.75342
63.7135	-348.349
63.714	-379.66919
63.7145	-416.3269
63.715	-442.00745
63.7155	-471.51489
63.716	-551.87988
63.7165	-736.67908
63.717	-961.45935
63.7175	-1128.63464
63.718	-1215.04211
63.7185	-1233.57239
63.719	-1189.36157
63.7195	-1122.79358
63.72	-1055.01709
63.7205	-1041.72363
63.721	-995.70007
63.7215	-922.48535
63.722	-825.40283
63.7225	-697.40295
63.723	-527.30713
63.7235	-346.93909
63.724	-188.02185
63.7245	-60.52551
63.725	52.56958
63.7255	153.57971
63.726	204.63867
63.7265	266.27197
63.727	326.89819
63.7275	392.05627
63.728	418.7439
63.7285	402.4292
63.729	367.38281
63.7295	317.63306
63.73	271.91162
63.7305	235.55603
63.731	203.02734
63.7315	154.28467
63.732	68.48145
63.7325	-144.41528
63.733	-595.98999
63.7335	-1245.0531
63.734	-2037.92725
63.7345	-2516.4917
63.735	-2659.09424
63.7355	-2516.7937
63.736	-2175.39355
63.7365	-1700.05188
63.737	-1170.02563
63.7375	-663.26294
63.738	-257.40967
63.7385	-57.30286
63.739	-175.93689
63.7395	-603.84521
63.74	-1587.86316
63.7405	-2621.1272
63.741	-3276.63574
63.7415	-3261.02588
63.742	-3245.71826
63.7425	-3230.71289
63.743	-3215.90869
63.7435	-3192.64526
63.744	-2843.38989
63.7445	-2157.66895
63.745	-1052.90222
63.7455	331.83289
63.746	1712.9425
63.7465	2968.16699
63.747	3299.89917
63.7475	3299.89917
63.748	3299.89917
63.7485	3299.89917
63.749	3299.89917
63.7495	3299.89917
63.75	3299.89917
63.7505	3288.92212
63.751	3273.41309
63.7515	3189.42261
63.752	2684.87549
63.7525	2218.59741
63.753	1845.87708
63.7535	1475.27161
63.754	1169.6228
63.7545	921.27686
63.755	662.05444
63.7555	427.10266
63.756	212.79602
63.7565	33.73718
63.757	-102.72217
63.7575	-212.99744
63.758	-310.48279
63.7585	-401.82495
63.759	-480.07507
63.7595	-543.3197
63.76	-598.30627
63.7605	-644.43054
63.761	-674.44153
63.7615	-696.29517
63.762	-700.02136
63.7625	-713.61694
63.763	-721.17004
63.7635	-720.46509
63.764	-719.3573
63.7645	-697.90649
63.765	-662.96082
63.7655	-611.49902
63.766	-535.26306
63.7665	-469.50073
63.767	-396.38672
63.7675	-342.70935
63.768	-292.15393
63.7685	-244.61975
63.769	-254.99268
63.7695	-397.29309
63.77	-818.25256
63.7705	-1202.55432
63.771	-1392.69104
63.7715	-1390.27405
63.772	-1298.62976
63.7725	-1375.06714
63.773	-1453.72009
63.7735	-1466.61072
63.774	-1321.99402
63.7745	-1210.51025
63.775	-1453.51868
63.7755	-1878.50647
63.776	-2104.49512
63.7765	-2100.26538
63.777	-1892.00134
63.7775	-1594.81201
63.778	-1216.25061
63.7785	-839.60266
63.779	-465.97595
63.7795	-140.99121
63.78	208.36487
63.7805	532.74536
63.781	767.89856
63.7815	862.36267
63.782	916.64429
63.7825	970.8252
63.783	1116.24756
63.7835	1221.08459
63.784	1318.36853
63.7845	1505.08118
63.785	1715.96375
63.7855	1820.80078
63.786	1869.74487
63.7865	1857.35779
63.787	1786.96289
63.7875	1678.80249
63.788	1534.2865
63.7885	1369.83032
63.789	1215.74707
63.7895	1079.48914
63.79	940.00854
63.7905	824.39575
63.791	696.79871
63.7915	561.54785
63.792	430.02319
63.7925	276.44348
63.793	109.67102
63.7935	-43.20374
63.794	-182.98645
63.7945	-308.87146
63.795	-468.79578
63.7955	-618.75
63.796	-714.01978
63.7965	-767.69714
63.797	-793.37769
63.7975	-796.80176
63.798	-798.11096
63.7985	-821.97876
63.799	-960.65369
63.7995	-1251.39771
63.8	-1599.54529
63.8005	-1937.11853
63.801	-2459.39014
63.8015	-3141.68701
63.802	-3256.39331
63.8025	-3240.98511
63.803	-3225.77808
63.8035	-3051.45264
63.804	-2317.79468
63.8045	-1349.4873
63.805	-357.51343
63.8055	553.99475
63.806	1334.68323
63.8065	1976.29395
63.807	2459.49097
63.8075	2803.10669
63.808	3014.69409
63.8085	3084.18262
63.809	3019.62891
63.8095	2785.78491
63.81	2502.29175
63.8105	2143.36841
63.811	1746.57898
63.8115	1441.2323
63.812	1241.12549
63.8125	1082.8125
63.813	925.6073
63.8135	797.90955
63.814	686.42578
63.8145	581.58875
63.815	487.12463
63.8155	375.54016
63.816	250.05798
63.8165	109.77173
63.817	-27.19116
63.8175	-143.10608
63.818	-233.23975
63.8185	-299.20349
63.819	-365.46936
63.8195	-424.08142
63.82	-495.38269
63.8205	-542.0105
63.821	-562.85706
63.8215	-559.43298
63.822	-547.44873
63.8225	-535.86731
63.823	-539.39209
63.8235	-610.99548
63.824	-691.36047
63.8245	-751.48315
63.825	-773.23608
63.8255	-804.05273
63.826	-795.39185
63.8265	-736.47766
63.827	-624.28894
63.8275	-487.62817
63.828	-347.74475
63.8285	-207.35779
63.829	-77.14233
63.8295	33.9386
63.83	106.9519
63.8305	118.73474
63.831	115.51208
63.8315	87.61597
63.832	29.40674
63.8325	-67.37366
63.833	-177.04468
63.8335	-259.32312
63.834	-303.0304
63.8345	-324.68262
63.835	-331.83289
63.8355	-334.04846
63.836	-348.55042
63.8365	-438.48267
63.837	-500.41809
63.8375	-526.19934
63.838	-560.74219
63.8385	-612.4054
63.839	-679.67834
63.8395	-766.18652
63.84	-810.09521
63.8405	-818.6554
63.841	-806.57043
63.8415	-820.06531
63.842	-944.94324
63.8425	-986.33423
63.843	-884.1156
63.8435	-738.79395
63.844	-609.58557
63.8445	-517.53845
63.845	-505.45349
63.8455	-496.49048
63.846	-401.82495
63.8465	-243.71338
63.847	-191.64734
63.8475	-668.49976
63.848	-1171.73767
63.8485	-1313.63525
63.849	-1136.79199
63.8495	-700.72632
63.85	-86.91101
63.8505	504.74854
63.851	1006.77795
63.8515	1425.62256
63.852	1753.93066
63.8525	1882.93762
63.853	1754.3335
63.8535	991.16821
63.854	-64.45312
63.8545	-1138.2019
63.855	-1929.76685
63.8555	-2641.67163
63.856	-3152.26123
63.8565	-3191.03394
63.857	-3147.83008
63.8575	-2651.64185
63.858	-1730.4657
63.8585	-535.16235
63.859	699.71924
63.8595	1882.73621
63.86	2904.51953
63.8605	3299.89917
63.861	3299.89917
63.8615	3299.89917
63.862	3299.89917
63.8625	3299.89917
63.863	3299.89917
63.8635	3299.89917
63.864	3299.89917
63.8645	3291.74194
63.865	2991.93408
63.8655	2382.65063
63.866	1786.45935
63.8665	1316.15295
63.867	986.23352
63.8675	711.09924
63.868	464.0625
63.8685	270.90454
63.869	85.60181
63.8695	-81.47278
63.87	-223.37036
63.8705	-335.15625
63.871	-423.88
63.8715	-585.51636
63.872	-920.16907
63.8725	-1426.62964
63.873	-2004.19006
63.8735	-2561.30664
63.874	-2888.50708
63.8745	-2927.17896
63.875	-2762.82349
63.8755	-2776.41895
63.876	-2901.59912
63.8765	-3139.57202
63.877	-3232.22339
63.8775	-3180.5603
63.878	-2656.375
63.8785	-1828.75671
63.879	-895.69702
63.8795	72.9126
63.88	952.49634
63.8805	1716.06445
63.881	2252.03247
63.8815	2648.41919
63.882	2909.05151
63.8825	3076.12598
63.883	3163.23853
63.8835	3126.07715
63.884	2946.11206
63.8845	2626.56543
63.885	2234.40845
63.8855	1879.71497
63.886	1655.0354
63.8865	1404.87671
63.887	868.40515
63.8875	405.45044
63.888	53.07312
63.8885	-433.24585
63.889	-1000.43335
63.8895	-1589.5752
63.89	-2056.45752
63.8905	-2336.12354
63.891	-2556.17065
63.8915	-2569.36328
63.892	-2483.76147
63.8925	-2734.62524
63.893	-3252.2644
63.8935	-3236.75537
63.894	-3221.74976
63.8945	-3206.9458
63.895	-3025.16772
63.8955	-2135.7146
63.896	-965.99121
63.8965	280.06897
63.897	1431.96716
63.8975	2380.33447
63.898	3197.78125
63.8985	3299.89917
63.899	3299.89917
63.8995	3299.89917
63.9	3299.89917
63.9005	3299.89917
63.901	3202.41382
63.9015	2559.19189
63.902	1875.58594
63.9025	1221.58813
63.903	764.77661
63.9035	580.78308
63.904	503.74146
63.9045	365.16724
63.905	228.10364
63.9055	158.81653
63.906	147.1344
63.9065	115.31067
63.907	100.80872
63.9075	75.4303
63.908	39.47754
63.9085	-12.78992
63.909	-59.92126
63.9095	-73.01331
63.91	-67.17224
63.9105	-88.22021
63.911	-145.42236
63.9115	-205.64575
63.912	-481.38428
63.9125	-919.3634
63.913	-1296.01135
63.9135	-1545.76721
63.914	-1709.21631
63.9145	-1717.8772
63.915	-1699.85046
63.9155	-1598.84033
63.916	-1336.69739
63.9165	-1002.14539
63.917	-630.0293
63.9175	-248.9502
63.918	93.45703
63.9185	383.09326
63.919	622.67761
63.9195	861.15417
63.92	1120.07446
63.9205	1394.00024
63.921	1554.22668
63.9215	1514.44702
63.922	1362.07581
63.9225	1147.36633
63.923	933.66394
63.9235	750.07324
63.924	576.25122
63.9245	469.90356
63.925	408.6731
63.9255	323.87695
63.926	234.54895
63.9265	144.81812
63.927	44.61365
63.9275	-63.64746
63.928	-186.1084
63.9285	-384.20105
63.929	-614.72168
63.9295	-946.65527
63.93	-1519.28101
63.9305	-2471.07227
63.931	3299.89917
63.9315	-3280.76465
63.932	-3264.95361
63.9325	-3249.34375
63.933	-3234.13696
63.9335	-3219.13135
63.934	-3116.81201
63.9345	-2172.1709
63.935	-967.80396
63.9355	186.71265
63.936	1249.28284
63.9365	2170.45898
63.937	2892.43457
63.9375	3299.89917
63.938	3299.89917
63.9385	3299.89917
63.939	3299.89917
63.9395	3299.89917
63.94	3292.24536
63.9405	2946.31348
63.941	2564.32788
63.9415	2227.15747
63.942	1908.21533
63.9425	1636.50513
63.943	1392.89246
63.9435	1168.81714
63.944	946.15173
63.9445	672.12524
63.945	429.62036
63.9455	223.47107
63.946	21.14868
63.9465	-138.87634
63.947	-232.13196
63.9475	-270.70312
63.948	-276.14136
63.9485	-247.7417
63.949	-219.84558
63.9495	-208.06274
63.95	-225.28381
63.9505	-253.17993
63.951	-300.5127
63.9515	-369.49768
63.952	-444.52515
63.9525	-513.51013
63.953	-554.599
63.9535	-576.95618
63.954	-603.14026
63.9545	-624.08752
63.955	-634.35974
63.9555	-650.37231
63.956	-697.70508
63.9565	-761.65466
63.957	-813.21716
63.9575	-821.37451
63.958	-778.97644
63.9585	-713.61694
63.959	-621.77124
63.9595	-509.3811
63.96	-402.12708
63.9605	-304.94385
63.961	-197.68982
63.9615	-102.52075
63.962	-95.67261
63.9625	-151.06201
63.963	-199.40186
63.9635	-226.49231
63.964	-248.04382
63.9645	-411.69434
63.965	-750.87891
63.9655	-1389.97192
63.966	-1905.69763
63.9665	-2160.18677
63.967	-2364.22119
63.9675	-2844.90039
63.968	-3205.13306
63.9685	-3231.31714
63.969	-3216.41235
63.9695	-2991.22925
63.97	-2268.34717
63.9705	-1432.4707
63.971	-531.9397
63.9715	311.48987
63.972	1042.93213
63.9725	1607.70264
63.973	2057.56519
63.9735	2378.72314
63.974	2551.03442
63.9745	2595.64819
63.975	2488.99829
63.9755	2363.21411
63.976	2255.45654
63.9765	2098.75488
63.977	1918.28613
63.9775	1766.82129
63.978	1651.51062
63.9785	1558.75854
63.979	1478.09143
63.9795	1400.24414
63.98	1309.50623
63.9805	1194.49768
63.981	1022.58911
63.9815	843.53027
63.982	690.75623
63.9825	442.61169
63.983	-26.3855
63.9835	-718.1488
63.984	-1220.37964
63.9845	-1503.97339
63.985	-1750.50659
63.9855	-2179.72412
63.986	-2441.2627
63.9865	-2420.11401
63.987	-2210.74219
63.9875	-1875.18311
63.988	-1427.53601
63.9885	-867.59949
63.989	-332.43713
63.9895	151.36414
63.99	618.14575
63.9905	991.26892
63.991	1311.62109
63.9915	1551.20544
63.992	1628.54919
63.9925	1615.75928
63.993	1604.27856
63.9935	1603.57361
63.994	1556.74438
63.9945	1432.16858
63.995	1251.59912
63.9955	1014.63318
63.996	738.39111
63.9965	501.42517
63.997	274.02649
63.9975	74.62463
63.998	-82.27844
63.9985	-190.33813
63.999	-235.35461
63.9995	-243.31055
64	-224.98169
64.0005	-263.85498
64.001	-471.41418
64.0015	-1111.7157
64.002	-2248.10474
64.0025	3288.11646
64.003	3299.89917
64.0035	-3279.75757
64.004	-3263.94653
64.0045	-3248.33667
64.005	-3233.12988
64.0055	-3069.68066
64.006	-2307.52246
64.0065	-1261.77063
64.007	-93.0542
64.0075	1050.48523
64.008	1816.57104
64.0085	2142.66357
64.009	2468.25244
64.0095	2918.41724
64.01	3299.89917
64.0105	3299.89917
64.011	3299.89917
64.0115	3299.09351
64.012	3283.48389
64.0125	3254.9834
64.013	2985.38818
64.0135	2694.84546
64.014	2357.87646
64.0145	2002.88086
64.015	1653.22266
64.0155	1345.05615
64.016	1081.30188
64.0165	869.51294
64.017	615.32593
64.0175	376.0437
64.018	236.76453
64.0185	165.66467
64.019	118.33191
64.0195	87.31384
64.02	65.76233
64.0205	11.78284
64.021	-87.41455
64.0215	-190.33813
64.022	-292.75818
64.0225	-365.87219
64.023	-419.44885
64.0235	-459.42993
64.024	-484.00269
64.0245	-513.71155
64.025	-605.05371
64.0255	-754.90723
