Gabriele_Carluccio_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
55.5795	275.03357
55.58	631.03638
55.5805	892.57507
55.581	1107.68738
55.5815	1319.57703
55.582	1656.64673
55.5825	1978.10669
55.583	2114.26392
55.5835	2028.05786
55.584	1733.58765
55.5845	1380.20325
55.585	1018.25867
55.5855	682.19604
55.586	439.89258
55.5865	271.91162
55.587	124.57581
55.5875	-63.64746
55.588	-234.44824
55.5885	-356.40564
55.589	-461.34338
55.5895	-561.14502
55.59	-629.52576
55.5905	-668.90259
55.591	-669.70825
55.5915	-669.50684
55.592	-678.36914
55.5925	-693.87817
55.593	-686.32507
55.5935	-690.05127
55.594	-724.89624
55.5945	-774.646
55.595	-828.02124
55.5955	-930.84412
55.596	-1109.80225
55.5965	-1219.57397
55.597	-1314.2395
55.5975	-1394.60449
55.598	-1432.97424
55.5985	-1494.50684
55.599	-1574.77112
55.5995	-1638.41858
55.6	-1645.66956
55.6005	-1561.27625
55.601	-1617.97485
55.6015	-1539.12048
55.602	-1348.27881
55.6025	-1215.64636
55.603	-974.04785
55.6035	-673.83728
55.604	-301.92261
55.6045	162.44202
55.605	575.04272
55.6055	911.70959
55.606	1234.9823
55.6065	1526.12915
55.607	1820.19653
55.6075	2150.21655
55.608	2410.94971
55.6085	2527.97241
55.609	2498.56567
55.6095	2331.99463
55.61	2111.14185
55.6105	1935.60791
55.611	1815.06042
55.6115	1655.94177
55.612	1447.17407
55.6125	1209.30176
55.613	980.49316
55.6135	755.8136
55.614	553.18909
55.6145	387.12158
55.615	254.28772
55.6155	146.02661
55.616	49.24622
55.6165	-45.92285
55.617	-221.75903
55.6175	-386.81946
55.618	-506.25916
55.6185	-567.79175
55.619	-578.26538
55.6195	-608.77991
55.62	-781.19202
55.6205	-1110.70862
55.621	-1716.76941
55.6215	-2140.34717
55.622	-2318.80176
55.6225	-2393.42651
55.623	-2365.83252
55.6235	-2282.34546
55.624	-2051.82495
55.6245	-1737.21313
55.625	-1296.71631
55.6255	-797.00317
55.626	-275.83923
55.6265	234.85107
55.627	687.43286
55.6275	1058.03833
55.628	1449.08752
55.6285	1948.0957
55.629	2366.63818
55.6295	2450.72925
55.63	2310.74512
55.6305	2064.11133
55.631	1755.23987
55.6315	1429.04663
55.632	1155.42297
55.6325	956.82678
55.633	723.1842
55.6335	489.84375
55.634	317.33093
55.6345	211.48682
55.635	138.27209
55.6355	-51.66321
55.636	-314.51111
55.6365	-611.70044
55.637	-940.81421
55.6375	-1299.1333
55.638	-1670.34302
55.6385	-2193.21899
55.639	-2629.38525
55.6395	-2799.98462
55.64	-2770.67871
55.6405	-2574.80151
55.641	-2316.58618
55.6415	-1990.29236
55.642	-1644.46106
55.6425	-1250.69275
55.643	-733.85925
55.6435	-44.11011
55.644	637.48169
55.6445	1097.81799
55.645	1302.96021
55.6455	1584.43909
55.646	1740.63721
55.6465	1843.56079
55.647	1877.39868
55.6475	1817.77954
55.648	1770.14465
55.6485	1717.8772
55.649	1611.63025
55.6495	1520.89233
55.65	1447.77832
55.6505	1413.33618
55.651	1394.80591
55.6515	1364.39209
55.652	1328.0365
55.6525	1281.71082
55.653	1223.90442
55.6535	1139.00757
55.654	991.0675
55.6545	810.69946
55.655	621.97266
55.6555	442.30957
55.656	275.33569
55.6565	129.00696
55.657	7.25098
55.6575	-70.69702
55.658	-136.56006
55.6585	-194.56787
55.659	-259.1217
55.6595	-320.25146
55.66	-373.02246
55.6605	-448.35205
55.661	-559.33228
55.6615	-739.39819
55.662	-1016.34521
55.6625	-1297.01843
55.663	-1440.62805
55.6635	-1498.43445
55.664	-1463.38806
55.6645	-1378.3905
55.665	-1225.71716
55.6655	-1043.33496
55.666	-811.00159
55.6665	-525.79651
55.667	-211.08398
55.6675	113.39722
55.668	383.69751
55.6685	546.24023
55.669	567.38892
55.6695	542.81616
55.67	481.98853
55.6705	327.80457
55.671	5.23682
55.6715	-383.89893
55.672	-773.03467
55.6725	-1088.25073
55.673	-1327.43225
55.6735	-1478.79639
55.674	-1541.03394
55.6745	-1532.57446
55.675	-1543.0481
55.6755	-1502.56348
55.676	-1417.76733
55.6765	-1334.88464
55.677	-1212.323
55.6775	-947.46094
55.678	-594.47937
55.6785	-114.70642
55.679	440.59753
55.6795	895.09277
55.68	1205.77698
55.6805	1416.86096
55.681	1560.57129
55.6815	1621.0968
55.682	1630.56335
55.6825	1549.49341
55.683	1428.6438
55.6835	1304.87366
55.684	1177.88086
55.6845	1090.86914
55.685	1026.31531
55.6855	921.37756
55.686	802.84424
55.6865	675.14648
55.687	574.03564
55.6875	476.55029
55.688	390.94849
55.6885	326.89819
55.689	291.44897
55.6895	258.81958
55.69	258.71887
55.6905	270.19958
55.691	286.7157
55.6915	287.31995
55.692	269.79675
55.6925	217.5293
55.693	128.90625
55.6935	-2.5177
55.694	-132.43103
55.6945	-272.01233
55.695	-392.3584
55.6955	-471.21277
55.696	-496.28906
55.6965	-496.28906
55.697	-544.22607
55.6975	-630.53284
55.698	-648.76099
55.6985	-668.90259
55.699	-832.15027
55.6995	-1193.79272
55.7	-1459.76257
55.7005	-1779.10767
55.701	-2104.09229
55.7015	-2282.34546
55.702	-2369.65942
55.7025	-2384.36279
55.703	-2272.77832
55.7035	-2065.42041
55.704	-1752.82288
55.7045	-1308.19702
55.705	-838.797
55.7055	-323.172
55.706	246.33179
55.7065	846.14868
55.707	1505.78613
55.7075	2132.69336
55.708	2645.29712
55.7085	3071.99707
55.709	3243.60352
55.7095	3120.63892
55.71	2792.53223
55.7105	2355.25806
55.711	1938.93127
55.7115	1545.76721
55.712	1194.19556
55.7125	864.07471
55.713	585.41565
55.7135	325.18616
55.714	67.27295
55.7145	-403.23486
55.715	-1107.68738
55.7155	-1843.46008
55.716	-2447.00317
55.7165	-3023.25439
55.717	-3259.61597
55.7175	-3244.10693
55.718	-3228.5979
55.7185	-3213.4917
55.719	-3072.29907
55.7195	-2612.96997
55.72	-1947.79358
55.7205	-1120.27588
55.721	-249.95728
55.7215	567.69104
55.722	1406.28662
55.7225	2246.49341
55.723	2988.71143
55.7235	3299.89917
55.724	3299.89917
55.7245	3299.89917
55.725	3299.89917
55.7255	3299.89917
55.726	3088.31177
55.7265	2671.58203
55.727	2218.59741
55.7275	1784.24377
55.728	1459.46045
55.7285	1232.06177
55.729	1068.81409
55.7295	929.93774
55.73	784.51538
55.7305	630.0293
55.731	465.271
55.7315	318.84155
55.732	188.02185
55.7325	92.44995
55.733	23.06213
55.7335	-45.62073
55.734	-122.36023
55.7345	-234.14612
55.735	-440.49683
55.7355	-714.52332
55.736	-1067.90771
55.7365	-1407.69653
55.737	-1641.2384
55.7375	-1806.29883
55.738	-2061.49292
55.7385	-2246.99707
55.739	-2299.56665
55.7395	-2241.25659
55.74	-2183.14819
55.7405	-2297.04883
55.741	-2260.29053
55.7415	-2059.37793
55.742	-1747.38464
55.7425	-1378.49121
55.743	-1020.77637
55.7435	-636.27319
55.744	-636.27319
55.7445	-636.27319
55.745	-636.27319
55.7455	-636.27319
55.746	-636.27319
55.7465	-636.27319
55.747	-636.27319
55.7475	-636.27319
55.748	-636.27319
55.7485	-636.27319
55.749	-636.27319
55.7495	-636.27319
55.75	-636.27319
55.7505	-636.27319
55.751	-636.27319
55.7515	-636.27319
55.752	-636.27319
55.7525	-636.27319
55.753	-636.27319
55.7535	-636.27319
55.754	-636.27319
55.7545	-636.27319
55.755	-636.27319
55.7555	-636.27319
55.756	-636.27319
55.7565	-636.27319
55.757	-636.27319
55.7575	-636.27319
55.758	-636.27319
55.7585	-636.27319
55.759	-636.27319
55.7595	-636.27319
55.76	-636.27319
55.7605	-636.27319
55.761	-636.27319
55.7615	-636.27319
55.762	-636.27319
55.7625	-636.27319
55.763	-636.27319
55.7635	-636.27319
55.764	-636.27319
55.7645	-636.27319
55.765	-636.27319
55.7655	-636.27319
55.766	-636.27319
55.7665	-636.27319
55.767	-636.27319
55.7675	-636.27319
55.768	-636.27319
55.7685	-636.27319
55.769	-636.27319
55.7695	-636.27319
55.77	-636.27319
55.7705	-636.27319
55.771	-636.27319
55.7715	-636.27319
55.772	-636.27319
55.7725	-636.27319
55.773	-636.27319
55.7735	-636.27319
55.774	-636.27319
55.7745	-636.27319
55.775	-636.27319
55.7755	-636.27319
55.776	-636.27319
55.7765	-636.27319
55.777	-636.27319
55.7775	-636.27319
55.778	-636.27319
55.7785	-636.27319
55.779	-636.27319
55.7795	-636.27319
55.78	-636.27319
55.7805	-636.27319
55.781	-636.27319
55.7815	-636.27319
55.782	-636.27319
55.7825	-636.27319
55.783	-636.27319
55.7835	-636.27319
55.784	-636.27319
55.7845	-636.27319
55.785	-636.27319
55.7855	-636.27319
55.786	-636.27319
55.7865	-636.27319
55.787	-636.27319
55.7875	-636.27319
55.788	-636.27319
55.7885	-636.27319
55.789	-636.27319
55.7895	-636.27319
55.79	-636.27319
55.7905	-636.27319
55.791	-636.27319
55.7915	-636.27319
55.792	-636.27319
55.7925	-636.27319
55.793	-636.27319
55.7935	-636.27319
55.794	-636.27319
55.7945	-636.27319
55.795	-636.27319
55.7955	-636.27319
55.796	-636.27319
55.7965	-636.27319
55.797	-636.27319
55.7975	-636.27319
55.798	-636.27319
55.7985	-636.27319
55.799	-636.27319
55.7995	-636.27319
55.8	-636.27319
55.8005	-636.27319
55.801	-636.27319
55.8015	-636.27319
55.802	-636.27319
55.8025	-636.27319
55.803	-636.27319
55.8035	-636.27319
55.804	-636.27319
55.8045	-636.27319
55.805	-636.27319
55.8055	-636.27319
55.806	-636.27319
55.8065	-636.27319
55.807	-636.27319
55.8075	-636.27319
55.808	-636.27319
55.8085	-636.27319
55.809	-636.27319
55.8095	-636.27319
55.81	-636.27319
55.8105	-636.27319
55.811	-636.27319
55.8115	-636.27319
55.812	-636.27319
55.8125	-636.27319
55.813	-636.27319
55.8135	-636.27319
55.814	-636.27319
55.8145	-636.27319
55.815	-636.27319
55.8155	-636.27319
55.816	-636.27319
55.8165	-636.27319
55.817	-636.27319
55.8175	-636.27319
55.818	-636.27319
55.8185	-636.27319
55.819	-636.27319
55.8195	-636.27319
55.82	-636.27319
55.8205	-636.27319
55.821	-636.27319
55.8215	-636.27319
55.822	-636.27319
55.8225	-636.27319
55.823	-636.27319
55.8235	-636.27319
55.824	-636.27319
55.8245	-636.27319
55.825	-636.27319
55.8255	-636.27319
55.826	-636.27319
55.8265	-636.27319
55.827	-636.27319
55.8275	-636.27319
55.828	-636.27319
55.8285	-636.27319
55.829	-636.27319
55.8295	-636.27319
55.83	-636.27319
55.8305	-636.27319
55.831	-636.27319
55.8315	-636.27319
55.832	-636.27319
55.8325	-636.27319
55.833	-636.27319
55.8335	-636.27319
55.834	-636.27319
55.8345	-636.27319
55.835	-636.27319
55.8355	-636.27319
55.836	-636.27319
55.8365	-636.27319
55.837	-636.27319
55.8375	-636.27319
55.838	-636.27319
55.8385	-636.27319
55.839	-636.27319
55.8395	-636.27319
55.84	-636.27319
55.8405	-636.27319
55.841	-636.27319
55.8415	-636.27319
55.842	-636.27319
55.8425	-636.27319
55.843	-636.27319
55.8435	-636.27319
55.844	-636.27319
55.8445	-636.27319
55.845	-636.27319
55.8455	-636.27319
55.846	-636.27319
55.8465	-636.27319
55.847	-636.27319
55.8475	-636.27319
55.848	-636.27319
55.8485	-636.27319
55.849	-636.27319
55.8495	-636.27319
55.85	-636.27319
55.8505	-636.27319
55.851	-636.27319
55.8515	-636.27319
55.852	-636.27319
55.8525	-636.27319
55.853	-636.27319
55.8535	-636.27319
55.854	-636.27319
55.8545	-636.27319
55.855	-636.27319
55.8555	-636.27319
55.856	-636.27319
55.8565	-636.27319
55.857	-636.27319
55.8575	-636.27319
55.858	-636.27319
55.8585	-636.27319
55.859	-636.27319
55.8595	-636.27319
55.86	-636.27319
55.8605	-636.27319
55.861	-636.27319
55.8615	-636.27319
55.862	-636.27319
55.8625	-636.27319
55.863	-636.27319
55.8635	-636.27319
55.864	-636.27319
55.8645	-636.27319
55.865	-636.27319
55.8655	-636.27319
55.866	-636.27319
55.8665	-636.27319
55.867	-636.27319
55.8675	-636.27319
55.868	-636.27319
55.8685	-636.27319
55.869	-636.27319
55.8695	-636.27319
55.87	-636.27319
55.8705	-636.27319
55.871	-636.27319
55.8715	-636.27319
55.872	-636.27319
55.8725	-636.27319
55.873	-636.27319
55.8735	-636.27319
55.874	-636.27319
55.8745	-636.27319
55.875	-636.27319
55.8755	-636.27319
55.876	-636.27319
55.8765	-636.27319
55.877	-636.27319
55.8775	-636.27319
55.878	-636.27319
55.8785	-636.27319
55.879	-636.27319
55.8795	-636.27319
55.88	-636.27319
55.8805	-636.27319
55.881	-636.27319
55.8815	-636.27319
55.882	-636.27319
55.8825	-636.27319
55.883	-636.27319
55.8835	-636.27319
55.884	-636.27319
55.8845	-636.27319
55.885	-636.27319
55.8855	-636.27319
55.886	-636.27319
55.8865	-636.27319
55.887	-636.27319
55.8875	-636.27319
55.888	-636.27319
55.8885	-636.27319
55.889	-636.27319
55.8895	-636.27319
55.89	-636.27319
55.8905	-636.27319
55.891	-636.27319
55.8915	-636.27319
55.892	-636.27319
55.8925	-636.27319
55.893	-636.27319
55.8935	-636.27319
55.894	-636.27319
55.8945	-636.27319
55.895	-636.27319
55.8955	-636.27319
55.896	-636.27319
55.8965	-636.27319
55.897	-636.27319
55.8975	-636.27319
55.898	-636.27319
55.8985	-636.27319
55.899	-636.27319
55.8995	-636.27319
55.9	-636.27319
55.9005	-636.27319
55.901	-636.27319
55.9015	-636.27319
55.902	-636.27319
55.9025	-636.27319
55.903	-636.27319
55.9035	-636.27319
55.904	-636.27319
55.9045	-636.27319
55.905	-636.27319
55.9055	-636.27319
55.906	-636.27319
55.9065	-636.27319
55.907	-636.27319
55.9075	-636.27319
55.908	-636.27319
55.9085	-636.27319
55.909	-636.27319
55.9095	-636.27319
55.91	-636.27319
55.9105	-636.27319
55.911	-636.27319
55.9115	-636.27319
55.912	-636.27319
55.9125	-636.27319
55.913	-636.27319
55.9135	-636.27319
55.914	-636.27319
55.9145	-636.27319
55.915	-636.27319
55.9155	-636.27319
55.916	-636.27319
55.9165	-636.27319
55.917	-636.27319
55.9175	-636.27319
55.918	-636.27319
55.9185	-636.27319
55.919	-636.27319
55.9195	-636.27319
55.92	-636.27319
55.9205	-636.27319
55.921	-636.27319
55.9215	-636.27319
55.922	-636.27319
55.9225	-636.27319
55.923	-636.27319
55.9235	-636.27319
55.924	-636.27319
55.9245	-636.27319
55.925	-636.27319
55.9255	-636.27319
55.926	-636.27319
55.9265	-636.27319
55.927	-636.27319
55.9275	-636.27319
55.928	-636.27319
55.9285	-636.27319
55.929	-636.27319
55.9295	-636.27319
55.93	-636.27319
55.9305	-636.27319
55.931	-636.27319
55.9315	-636.27319
55.932	-636.27319
55.9325	-636.27319
55.933	-636.27319
55.9335	-636.27319
55.934	-636.27319
55.9345	-636.27319
55.935	-636.27319
55.9355	-636.27319
55.936	-636.27319
55.9365	-636.27319
55.937	-636.27319
55.9375	-636.27319
55.938	-636.27319
55.9385	-636.27319
55.939	-636.27319
55.9395	-636.27319
55.94	-636.27319
55.9405	-636.27319
55.941	-636.27319
55.9415	-636.27319
55.942	-636.27319
55.9425	-636.27319
55.943	-636.27319
55.9435	-636.27319
55.944	-636.27319
55.9445	-636.27319
55.945	-636.27319
55.9455	-636.27319
55.946	-636.27319
55.9465	-636.27319
55.947	-636.27319
55.9475	-636.27319
55.948	-636.27319
55.9485	-636.27319
55.949	-636.27319
55.9495	-636.27319
55.95	-636.27319
55.9505	-636.27319
55.951	-636.27319
55.9515	-636.27319
55.952	-636.27319
55.9525	-636.27319
55.953	-636.27319
55.9535	-636.27319
55.954	-636.27319
55.9545	-636.27319
55.955	-636.27319
55.9555	-636.27319
55.956	-636.27319
55.9565	-636.27319
55.957	-636.27319
55.9575	-636.27319
55.958	-636.27319
55.9585	-636.27319
55.959	-636.27319
55.9595	-636.27319
55.96	-636.27319
55.9605	-636.27319
55.961	-636.27319
55.9615	-636.27319
55.962	-636.27319
55.9625	-636.27319
55.963	-636.27319
55.9635	-636.27319
55.964	-636.27319
55.9645	-636.27319
55.965	-636.27319
55.9655	-636.27319
55.966	-636.27319
55.9665	-636.27319
55.967	-636.27319
55.9675	-636.27319
55.968	-636.27319
55.9685	-636.27319
55.969	-636.27319
55.9695	-636.27319
55.97	-636.27319
55.9705	-636.27319
55.971	-636.27319
55.9715	-636.27319
55.972	-636.27319
55.9725	-636.27319
55.973	-636.27319
55.9735	-636.27319
55.974	-636.27319
55.9745	-636.27319
55.975	-636.27319
55.9755	-636.27319
55.976	-636.27319
55.9765	-636.27319
55.977	-636.27319
55.9775	-636.27319
55.978	-636.27319
55.9785	-636.27319
55.979	-636.27319
55.9795	-636.27319
55.98	-636.27319
55.9805	-636.27319
55.981	-636.27319
55.9815	-636.27319
55.982	-636.27319
55.9825	-636.27319
55.983	-636.27319
55.9835	-636.27319
55.984	-636.27319
55.9845	-636.27319
55.985	-636.27319
55.9855	-636.27319
55.986	-636.27319
55.9865	-636.27319
55.987	-636.27319
55.9875	-636.27319
55.988	-636.27319
55.9885	-636.27319
55.989	-636.27319
55.9895	-636.27319
55.99	-636.27319
55.9905	-636.27319
55.991	-636.27319
55.9915	-636.27319
55.992	-636.27319
55.9925	-636.27319
55.993	-636.27319
55.9935	-636.27319
55.994	-636.27319
55.9945	-636.27319
55.995	-636.27319
55.9955	-636.27319
55.996	-636.27319
55.9965	-636.27319
55.997	-636.27319
55.9975	-636.27319
55.998	-636.27319
55.9985	-636.27319
55.999	-636.27319
55.9995	-636.27319
56	-636.27319
56.0005	-636.27319
56.001	-636.27319
56.0015	-636.27319
56.002	-636.27319
56.0025	-636.27319
56.003	-636.27319
56.0035	-636.27319
56.004	-636.27319
56.0045	-636.27319
56.005	-636.27319
56.0055	-636.27319
56.006	-636.27319
56.0065	-636.27319
56.007	-636.27319
56.0075	-636.27319
56.008	-636.27319
56.0085	-636.27319
56.009	-636.27319
56.0095	-636.27319
56.01	-636.27319
56.0105	-636.27319
56.011	-636.27319
56.0115	-636.27319
56.012	-636.27319
56.0125	-636.27319
56.013	-636.27319
56.0135	-636.27319
56.014	-636.27319
56.0145	-636.27319
56.015	-636.27319
56.0155	-636.27319
56.016	-636.27319
56.0165	-636.27319
56.017	-636.27319
56.0175	-636.27319
56.018	-636.27319
56.0185	-636.27319
56.019	-636.27319
56.0195	-636.27319
56.02	-636.27319
56.0205	-636.27319
56.021	-636.27319
56.0215	-636.27319
56.022	-636.27319
56.0225	-636.27319
56.023	-636.27319
56.0235	-636.27319
56.024	-636.27319
56.0245	-636.27319
56.025	-636.27319
56.0255	-636.27319
56.026	-636.27319
56.0265	-636.27319
56.027	-636.27319
56.0275	-636.27319
56.028	-636.27319
56.0285	-636.27319
56.029	-636.27319
56.0295	-636.27319
56.03	-636.27319
56.0305	-636.27319
56.031	-636.27319
56.0315	-636.27319
56.032	-636.27319
56.0325	-636.27319
56.033	-636.27319
56.0335	-636.27319
56.034	-636.27319
56.0345	-636.27319
56.035	-636.27319
56.0355	-636.27319
56.036	-636.27319
56.0365	-636.27319
56.037	-636.27319
56.0375	-636.27319
56.038	-636.27319
56.0385	-636.27319
56.039	-636.27319
56.0395	-636.27319
56.04	-636.27319
56.0405	-636.27319
56.041	-636.27319
56.0415	-636.27319
56.042	-636.27319
56.0425	-636.27319
56.043	-636.27319
56.0435	-636.27319
56.044	-636.27319
56.0445	-636.27319
56.045	-636.27319
56.0455	-636.27319
56.046	-636.27319
56.0465	-636.27319
56.047	-636.27319
56.0475	-636.27319
56.048	-636.27319
56.0485	-636.27319
56.049	-636.27319
56.0495	-636.27319
56.05	-636.27319
56.0505	-636.27319
56.051	-636.27319
56.0515	-636.27319
56.052	-636.27319
56.0525	-636.27319
56.053	-636.27319
56.0535	-636.27319
56.054	-636.27319
56.0545	-636.27319
56.055	-636.27319
56.0555	-636.27319
56.056	-636.27319
56.0565	-636.27319
56.057	-636.27319
56.0575	-636.27319
56.058	-636.27319
56.0585	-636.27319
56.059	-636.27319
56.0595	-636.27319
56.06	-636.27319
56.0605	-636.27319
56.061	-636.27319
56.0615	-636.27319
56.062	-636.27319
56.0625	-636.27319
56.063	-636.27319
56.0635	-636.27319
56.064	-2185.26294
56.0645	-2644.99512
56.065	-3161.12354
56.0655	-3230.10864
56.066	-3215.40527
56.0665	-3200.29907
56.067	-3185.69629
56.0675	-3079.95288
56.068	-2601.79126
56.0685	-1977.30103
56.069	-1276.77612
56.0695	-461.34338
56.07	459.32922
56.0705	1332.76978
56.071	2027.85645
56.0715	2571.17603
56.072	3070.28491
56.0725	3299.89917
56.073	3299.89917
56.0735	3299.89917
56.074	3299.89917
56.0745	3299.89917
56.075	3299.89917
56.0755	3299.89917
56.076	3299.89917
56.0765	3299.89917
56.077	3299.89917
56.0775	3299.89917
56.078	3299.89917
56.0785	3299.89917
56.079	3299.89917
56.0795	3299.89917
56.08	3299.89917
56.0805	3299.89917
56.081	3299.89917
56.0815	3299.89917
56.082	3299.89917
56.0825	3299.89917
56.083	3299.89917
56.0835	3299.89917
56.084	3299.89917
56.0845	3299.89917
56.085	3299.89917
56.0855	3299.89917
56.086	3299.89917
56.0865	3299.89917
56.087	3299.89917
56.0875	3299.89917
56.088	3299.89917
56.0885	3299.89917
56.089	3299.89917
56.0895	3299.89917
56.09	3299.89917
56.0905	3299.89917
56.091	3299.89917
56.0915	3299.89917
56.092	3299.89917
56.0925	3299.89917
56.093	3299.89917
56.0935	3299.89917
56.094	3299.89917
56.0945	3299.89917
56.095	3299.89917
56.0955	3299.89917
56.096	3299.89917
56.0965	3299.89917
56.097	3299.89917
56.0975	3299.89917
56.098	3299.89917
56.0985	3299.89917
56.099	3299.89917
56.0995	3299.89917
56.1	3299.89917
56.1005	3299.89917
56.101	3299.89917
56.1015	3299.89917
56.102	3299.89917
56.1025	3299.89917
56.103	3299.89917
56.1035	3299.89917
56.104	-3232.1228
56.1045	-3217.41943
56.105	-2971.69189
56.1055	-2430.38623
56.106	-1683.83789
56.1065	-834.36584
56.107	41.79382
56.1075	855.41382
56.108	1625.52795
56.1085	2400.07324
56.109	3209.96704
56.1095	3299.89917
56.11	3299.89917
56.1105	3299.89917
56.111	3299.89917
56.1115	2720.52612
56.112	1959.47571
56.1125	1257.13806
56.113	624.38965
56.1135	-20.64514
56.114	-554.29688
56.1145	-972.43652
56.115	-1282.01294
56.1155	-1494.60754
56.116	-1620.29114
56.1165	-1604.37927
56.117	-1572.75696
56.1175	-1491.5863
56.118	-1450.59814
56.1185	-1351.40076
56.119	-1123.19641
56.1195	-1076.26648
56.12	-968.00537
56.1205	-733.35571
56.121	-416.02478
56.1215	-57.10144
56.122	344.11926
56.1225	727.91748
56.123	1030.74646
56.1235	1368.82324
56.124	1762.49084
56.1245	2093.0144
56.125	2310.84595
56.1255	2513.06763
56.126	2715.08789
56.1265	2761.71558
56.127	2661.71265
56.1275	2487.38696
56.128	2217.79175
56.1285	1842.65442
56.129	1388.66272
56.1295	873.84338
56.13	197.99194
56.1305	-860.75134
56.131	-1837.21619
56.1315	-2551.94092
56.132	-3107.94971
56.1325	3289.62695
56.133	3299.89917
56.1335	-3278.54907
56.134	-3262.83862
56.1345	-3247.83325
56.135	-3232.1228
56.1355	-3217.3186
56.136	-3152.56348
56.1365	-2621.22803
56.137	-1833.99353
