Alessio_Russo_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
86.6835	-318.33801
86.684	-215.71655
86.6845	-91.8457
86.685	-8.25806
86.6855	78.45154
86.686	224.98169
86.6865	410.18372
86.687	531.73828
86.6875	604.55017
86.688	592.56592
86.6885	510.79102
86.689	395.17822
86.6895	306.8573
86.69	244.72046
86.6905	202.62451
86.691	144.11316
86.6915	68.28003
86.692	-3.92761
86.6925	24.27063
86.693	209.87549
86.6935	346.53625
86.694	416.83044
86.6945	405.45044
86.695	386.31592
86.6955	381.28052
86.696	336.06262
86.6965	203.43018
86.697	49.34692
86.6975	-85.09827
86.698	-199.30115
86.6985	-258.41675
86.699	-328.2074
86.6995	-324.58191
86.7	-276.84631
86.7005	-220.75195
86.701	-184.8999
86.7015	-134.64661
86.702	-90.63721
86.7025	-42.19666
86.703	56.5979
86.7035	200.20752
86.704	281.07605
86.7045	298.49854
86.705	238.77869
86.7055	149.04785
86.706	26.98975
86.7065	-114.00146
86.707	-234.95178
86.7075	-186.71265
86.708	-24.27063
86.7085	119.03687
86.709	219.14062
86.7095	240.99426
86.71	216.22009
86.7105	187.01477
86.711	187.4176
86.7115	155.29175
86.712	202.02026
86.7125	294.77234
86.713	324.07837
86.7135	297.08862
86.714	225.38452
86.7145	141.39404
86.715	78.55225
86.7155	15.30762
86.716	-58.81348
86.7165	-137.86926
86.717	-209.57336
86.7175	-264.66064
86.718	-264.35852
86.7185	-198.59619
86.719	-156.70166
86.7195	-160.9314
86.72	-189.53247
86.7205	-83.68835
86.721	116.82129
86.7215	477.25525
86.722	828.7262
86.7225	1023.59619
86.723	1012.31689
86.7235	893.28003
86.724	687.73499
86.7245	452.38037
86.725	199.09973
86.7255	-69.38782
86.726	-325.58899
86.7265	-505.25208
86.727	-608.17566
86.7275	-696.39587
86.728	-781.09131
86.7285	-850.07629
86.729	-780.08423
86.7295	-696.79871
86.73	-627.41089
86.7305	-597.80273
86.731	-608.37708
86.7315	-626.70593
86.732	-655.70984
86.7325	-686.12366
86.733	-690.55481
86.7335	-706.97021
86.734	-693.37463
86.7345	-600.62256
86.735	-506.25916
86.7355	-423.88
86.736	-369.90051
86.7365	-352.78015
86.737	-343.3136
86.7375	-361.13892
86.738	-351.87378
86.7385	-299.40491
86.739	-252.67639
86.7395	-183.79211
86.74	-34.74426
86.7405	173.41919
86.741	638.28735
86.7415	1045.047
86.742	1045.047
86.7425	1045.047
86.743	1045.047
86.7435	1045.047
86.744	1045.047
86.7445	1045.047
86.745	1045.047
86.7455	1045.047
86.746	1045.047
86.7465	1045.047
86.747	1045.047
86.7475	1045.047
86.748	1045.047
86.7485	1045.047
86.749	1045.047
86.7495	1045.047
86.75	1045.047
86.7505	1045.047
86.751	1045.047
86.7515	1045.047
86.752	86.20605
86.7525	394.67468
86.753	677.66418
86.7535	816.33911
86.754	798.41309
86.7545	735.672
86.755	633.05054
86.7555	495.68481
86.756	315.82031
86.7565	144.01245
86.757	-32.02515
86.7575	-206.04858
86.758	-376.64795
86.7585	-451.27258
86.759	-459.42993
86.7595	-421.96655
86.76	-360.63538
86.7605	-265.96985
86.761	-185.60486
86.7615	-122.05811
86.762	-107.35474
86.7625	-111.08093
86.763	-123.16589
86.7635	-143.3075
86.764	-81.7749
86.7645	-23.06213
86.765	17.32178
86.7655	18.12744
86.766	18.73169
86.7665	-5.23682
86.767	-39.37683
86.7675	-71.40198
86.768	-33.43506
86.7685	170.70007
86.769	479.1687
86.7695	772.53113
86.77	1068.31055
86.7705	1214.63928
86.771	1201.54724
86.7715	1078.48206
86.772	884.01489
86.7725	630.93567
86.773	335.65979
86.7735	19.43665
86.774	-291.65039
86.7745	-618.85071
86.775	-905.96924
86.7755	-1114.43481
86.776	-1238.90991
86.7765	-1202.85645
86.777	-855.81665
86.7775	-264.96277
86.778	281.98242
86.7785	602.73743
86.779	671.21887
86.7795	553.59192
86.78	348.55042
86.7805	88.42163
86.781	-199.70398
86.7815	-498.30322
86.782	-767.59644
86.7825	-994.29016
86.783	-1139.4104
86.7835	-1170.62988
86.784	-1088.85498
86.7845	-961.76147
86.785	-838.29346
86.7855	-716.94031
86.786	-601.93176
86.7865	-505.85632
86.787	-449.45984
86.7875	-351.57166
86.788	-257.8125
86.7885	-180.46875
86.789	-118.02979
86.7895	-68.58215
86.79	-25.98267
86.7905	6.44531
86.791	14.40125
86.7915	92.34924
86.792	229.51355
86.7925	305.74951
86.793	346.93909
86.7935	385.71167
86.794	386.81946
86.7945	384.70459
86.795	366.97998
86.7955	317.02881
86.796	271.30737
86.7965	215.91797
86.797	141.39404
86.7975	58.91418
86.798	0.40283
86.7985	12.28638
86.799	267.07764
86.7995	615.22522
86.8	919.46411
86.8005	1097.21375
86.801	1150.48828
86.8015	1134.17358
86.802	1027.62451
86.8025	859.03931
86.803	664.0686
86.8035	446.53931
86.804	348.95325
86.8045	274.32861
86.805	173.92273
86.8055	66.06445
86.806	-51.05896
86.8065	-176.74255
86.807	-285.5072
86.8075	-372.41821
86.808	-434.95789
86.8085	-474.43542
86.809	-493.06641
86.8095	-489.03809
86.81	-441.30249
86.8105	-397.29309
86.811	-359.32617
86.8115	-320.95642
86.812	-285.30579
86.8125	-212.99744
86.813	-91.24146
86.8135	24.16992
86.814	125.88501
86.8145	199.20044
86.815	196.38062
86.8155	140.08484
86.816	191.44592
86.8165	285.70862
86.817	404.54407
86.8175	524.28589
86.818	694.38171
86.8185	856.72302
86.819	951.38855
86.8195	997.91565
86.82	1349.68872
86.8205	1697.33276
86.821	1855.14221
86.8215	1808.11157
86.822	1587.35962
86.8225	1267.41028
86.823	941.41846
86.8235	627.6123
86.824	301.62048
86.8245	6.14319
86.825	-235.75745
86.8255	-469.0979
86.826	-674.64294
86.8265	-803.44849
86.827	-841.91895
86.8275	-882.60498
86.828	-886.12976
86.8285	-873.44055
86.829	-876.46179
86.8295	-878.97949
86.83	-866.4917
86.8305	-876.36108
86.831	-867.09595
86.8315	-836.38
86.832	-805.46265
86.8325	-777.46582
86.833	-754.00085
86.8335	-687.43286
86.834	-628.41797
86.8345	-570.51086
86.835	-503.64075
86.8355	-443.51807
86.836	-432.74231
86.8365	-433.24585
86.837	-452.07825
86.8375	-474.1333
86.838	-523.37952
86.8385	-587.22839
86.839	-611.80115
86.8395	-616.83655
86.84	-600.62256
86.8405	-551.98059
86.841	-477.05383
86.8415	-409.78088
86.842	-353.08228
86.8425	-295.47729
86.843	-234.75037
86.8435	-186.30981
86.844	-153.3783
86.8445	-147.63794
86.845	-149.6521
86.8455	-147.23511
86.846	-147.33582
86.8465	-140.08484
86.847	-136.25793
86.8475	-117.62695
86.848	-85.19897
86.8485	-54.28162
86.849	-11.78284
86.8495	66.6687
86.85	138.87634
86.8505	173.21777
86.851	194.06433
86.8515	349.35608
86.852	493.97278
86.8525	622.37549
86.853	685.01587
86.8535	753.90015
86.854	841.01257
86.8545	866.18958
86.855	829.93469
86.8555	763.56812
86.856	656.5155
86.8565	518.64624
86.857	463.15613
86.8575	667.7948
86.858	869.81506
86.8585	964.27917
86.859	951.69067
86.8595	867.39807
86.86	760.849
86.8605	623.98682
86.861	424.78638
86.8615	194.16504
86.862	-29.40674
86.8625	-279.96826
86.863	-523.27881
86.8635	-742.62085
86.864	-900.32959
86.8645	-1003.65601
86.865	-1055.01709
86.8655	-1052.39868
86.866	-1002.04468
86.8665	-929.13208
86.867	-788.34229
86.8675	-596.39282
86.868	-371.61255
86.8685	-81.06995
86.869	199.50256
86.8695	449.96338
86.87	659.73816
86.8705	808.48389
86.871	891.97083
86.8715	917.44995
86.872	875.05188
86.8725	779.17786
86.873	655.2063
86.8735	518.34412
86.874	392.55981
86.8745	265.56702
86.875	168.4845
86.8755	98.99597
86.876	49.0448
86.8765	10.77576
86.877	-8.7616
86.8775	-2.41699
86.878	-7.04956
86.8785	-19.33594
86.879	-27.99683
86.8795	-45.01648
86.88	-62.33826
86.8805	-97.48535
86.881	-120.54749
86.8815	-165.76538
86.882	-201.51672
86.8825	-216.72363
86.883	-227.09656
86.8835	-212.29248
86.884	-200.81177
86.8845	-190.74097
86.885	-159.32007
86.8855	-75.12817
86.886	-1.40991
86.8865	61.23047
86.887	99.2981
86.8875	117.32483
86.888	134.94873
86.8885	221.25549
86.889	329.11377
86.8895	422.97363
86.89	490.34729
86.8905	509.98535
86.891	549.86572
86.8915	650.1709
86.892	788.34229
86.8925	985.52856
86.893	1081.30188
86.8935	1064.28223
86.894	966.09192
86.8945	759.33838
86.895	508.37402
86.8955	231.22559
86.896	-61.73401
86.8965	-358.92334
86.897	-630.63354
86.8975	-851.28479
86.898	-986.23352
86.8985	-1062.87231
86.899	-1065.39001
86.8995	-1047.96753
86.9	-1044.54346
86.9005	-942.12341
86.901	-750.57678
86.9015	-534.86023
86.902	-367.88635
86.9025	-244.21692
86.903	-181.37512
86.9035	-160.83069
86.904	-182.78503
86.9045	-139.07776
86.905	-33.43506
86.9055	74.42322
86.906	168.28308
86.9065	221.15479
86.907	239.98718
86.9075	249.75586
86.908	280.67322
86.9085	318.03589
86.909	395.98389
86.9095	424.58496
86.91	384.30176
86.9105	276.74561
86.911	133.84094
86.9115	-40.88745
86.912	-219.74487
86.9125	-429.11682
86.913	-660.54382
86.9135	-830.94177
86.914	-885.3241
86.9145	-860.54993
86.915	-794.7876
86.9155	-738.59253
86.916	-668.49976
86.9165	-569.60449
86.917	-488.63525
86.9175	-438.8855
86.918	-410.88867
86.9185	-400.21362
86.919	-404.44336
86.9195	-401.92566
86.92	-397.09167
86.9205	-403.03345
86.921	-416.72974
86.9215	-417.23328
86.922	-283.39233
86.9225	38.67188
86.923	331.32935
86.9235	570.61157
86.924	900.63171
86.9245	1339.61792
86.925	1795.72449
86.9255	2103.48804
86.926	2155.95703
86.9265	1980.02014
86.927	1650.20142
86.9275	1207.2876
86.928	709.89075
86.9285	229.71497
86.929	-175.63477
86.9295	-515.02075
86.93	-794.38477
86.9305	-1023.39478
86.931	-1175.96741
86.9315	-1273.35205
86.932	-1336.59668
86.9325	-1337.30164
86.933	-1305.57861
86.9335	-1244.44885
86.934	-1147.46704
86.9345	-1033.26416
86.935	-783.30688
86.9355	-449.15771
86.936	-88.0188
86.9365	320.55359
86.937	630.23071
86.9375	843.22815
86.938	1107.08313
86.9385	1463.79089
86.939	1658.7616
86.9395	1657.85522
86.94	1506.39038
86.9405	1299.1333
86.941	1043.93921
86.9415	824.79858
86.942	643.927
86.9425	521.16394
86.943	452.98462
86.9435	327.09961
86.944	149.45068
86.9445	-19.53735
86.945	28.19824
86.9455	63.44604
86.946	0.80566
86.9465	-173.31848
86.947	-385.81238
86.9475	-573.4314
86.948	-748.15979
86.9485	-880.69153
86.949	-979.78821
86.9495	-1040.51514
86.95	-1076.77002
86.9505	-1081.20117
86.951	-1090.3656
86.9515	-1077.97852
86.952	-1042.93213
86.9525	-988.85193
86.953	-938.59863
86.9535	-871.72852
86.954	-797.20459
86.9545	-661.85303
86.955	-490.85083
86.9555	-309.67712
86.956	-95.77332
86.9565	159.52148
86.957	370.50476
86.9575	505.05066
86.958	578.5675
86.9585	584.71069
86.959	535.06165
86.9595	469.50073
86.96	369.39697
86.9605	243.61267
86.961	152.47192
86.9615	63.04321
86.962	-29.00391
86.9625	-89.02588
86.963	-150.35706
86.9635	-207.4585
86.964	-262.04224
86.9645	-311.8927
86.965	-337.97607
86.9655	-348.75183
86.966	-354.49219
86.9665	-354.79431
86.967	-331.73218
86.9675	-291.24756
86.968	-257.71179
86.9685	-202.62451
86.969	-126.9928
86.9695	-59.61914
86.97	20.54443
86.9705	97.78748
86.971	174.72839
86.9715	258.71887
86.972	361.94458
86.9725	485.51331
86.973	753.39661
86.9735	1120.67871
86.974	1442.64221
86.9745	1768.02979
86.975	2076.49829
86.9755	2226.55322
86.976	2196.84448
86.9765	2005.9021
86.977	1730.4657
86.9775	1430.35583
86.978	1165.69519
86.9785	899.72534
86.979	604.953
86.9795	306.35376
86.98	29.91028
86.9805	-232.53479
86.981	-441.60461
86.9815	-620.26062
86.982	-784.91821
86.9825	-913.0188
86.983	-1018.15796
86.9835	-1112.31995
86.984	-1188.75732
86.9845	-1245.85876
86.985	-1272.04285
86.9855	-1253.31116
86.986	-1105.27039
86.9865	-916.04004
86.987	-604.04663
86.9875	-127.19421
86.988	386.92017
86.9885	788.14087
86.989	1030.94788
86.9895	1054.91638
86.99	1019.46716
86.9905	906.37207
86.991	676.25427
86.9915	371.61255
86.992	31.32019
86.9925	-316.62598
86.993	-606.86646
86.9935	-794.48547
86.994	-891.76941
86.9945	-929.73633
86.995	-853.9032
86.9955	-791.76636
86.996	-752.38953
86.9965	-734.66492
86.997	-765.78369
86.9975	-762.66174
86.998	-770.9198
86.9985	-773.23608
86.999	-719.05518
86.9995	-639.39514
87	-495.28198
87.0005	-289.63623
87.001	-121.35315
87.0015	-30.51453
87.002	30.31311
87.0025	73.91968
87.003	98.49243
87.0035	109.16748
87.004	97.18323
87.0045	88.11951
87.005	68.98499
87.0055	54.0802
87.006	36.4563
87.0065	36.15417
87.007	43.70728
87.0075	33.33435
87.008	43.40515
87.0085	86.70959
87.009	151.76697
87.0095	211.99036
87.01	230.92346
87.0105	175.03052
87.011	120.24536
87.0115	83.78906
87.012	83.78906
87.0125	83.78906
87.013	83.78906
87.0135	83.78906
87.014	83.78906
87.0145	83.78906
87.015	83.78906
87.0155	83.78906
87.016	83.78906
87.0165	83.78906
87.017	83.78906
87.0175	83.78906
87.018	83.78906
87.0185	83.78906
87.019	83.78906
87.0195	83.78906
87.02	83.78906
87.0205	83.78906
87.021	83.78906
87.0215	83.78906
87.022	-550.36926
87.0225	-407.76672
87.023	-265.56702
87.0235	-194.87
87.024	-200.10681
87.0245	-236.86523
87.025	-257.20825
87.0255	-269.39392
87.026	-295.27588
87.0265	-316.62598
87.027	-341.80298
87.0275	-337.0697
87.028	-322.16492
87.0285	-266.07056
87.029	-103.32642
87.0295	114.20288
87.03	364.16016
87.0305	643.72559
87.031	894.28711
87.0315	1072.13745
87.032	1106.07605
87.0325	1041.22009
87.033	867.90161
87.0335	625.90027
87.034	334.75342
87.0345	51.05896
87.035	-186.30981
87.0355	-375.54016
87.036	-488.63525
87.0365	-458.02002
87.037	-306.55518
87.0375	80.06287
87.038	537.57935
87.0385	875.55542
87.039	1049.37744
87.0395	1072.33887
87.04	963.87634
87.0405	780.88989
87.041	533.85315
87.0415	297.08862
87.042	111.38306
87.0425	-92.04712
87.043	-284.70154
87.0435	-448.15063
87.044	-556.00891
87.0445	-545.8374
87.045	-470.70923
87.0455	-382.58972
87.046	-294.16809
87.0465	-260.12878
87.047	-265.86914
87.0475	-308.1665
87.048	-345.22705
87.0485	-379.46777
87.049	-393.16406
87.0495	-418.13965
87.05	-438.8855
87.0505	-408.6731
87.051	-221.55762
87.0515	-2.71912
87.052	181.57654
87.0525	265.56702
87.053	250.76294
87.0535	198.49548
87.054	163.75122
87.0545	102.01721
87.055	51.36108
87.0555	-12.68921
87.056	-25.57983
87.0565	-44.0094
87.057	-79.55933
87.0575	-140.78979
87.058	-191.1438
87.0585	-238.17444
87.059	-230.72205
87.0595	-210.17761
87.06	-157.30591
87.0605	-129.20837
87.061	-65.86304
87.0615	23.76709
87.062	74.12109
87.0625	74.2218
87.063	42.29736
87.0635	36.55701
87.064	103.125
87.0645	215.81726
87.065	320.15076
87.0655	350.56458
87.066	361.74316
87.0665	344.21997
87.067	353.78723
87.0675	321.56067
87.068	236.86523
87.0685	119.84253
87.069	-60.22339
87.0695	-233.84399
87.07	-184.29565
87.0705	-50.95825
87.071	277.75269
87.0715	491.65649
87.072	503.33862
87.0725	369.29626
87.073	168.4845
87.0735	-28.80249
87.074	-150.15564
87.0745	-277.85339
87.075	-400.21362
87.0755	-535.86731
87.076	-697.10083
87.0765	-834.66797
87.077	-931.24695
87.0775	-972.53723
87.078	-955.8197
87.0785	-891.6687
87.079	-794.98901
87.0795	-681.39038
87.08	-554.09546
87.0805	-409.47876
87.081	-275.4364
87.0815	-137.76855
87.082	-29.10461
87.0825	70.29419
87.083	144.6167
87.0835	234.34753
87.084	331.93359
87.0845	484.40552
87.085	650.37231
87.0855	836.68213
87.086	905.06287
87.0865	902.14233
87.087	976.36414
87.0875	1156.83289
87.088	1293.99719
87.0885	1403.26538
87.089	1403.5675
87.0895	1276.27258
87.09	1063.17444
87.0905	787.53662
87.091	482.99561
87.0915	197.79053
87.092	-103.125
87.0925	-393.36548
87.093	-530.22766
87.0935	-595.78857
87.094	-601.83105
87.0945	-434.25293
87.095	-271.6095
87.0955	-177.3468
87.096	-156.70166
87.0965	-217.32788
87.097	-297.39075
87.0975	-343.61572
87.098	-360.53467
87.0985	-427.70691
87.099	-460.94055
87.0995	-465.17029
87.1	-412.29858
87.1005	-358.82263
87.101	-356.90918
87.1015	-389.03503
87.102	-432.94373
87.1025	-483.90198
87.103	-539.29138
87.1035	-568.19458
87.104	-569.7052
87.1045	-427.90833
87.105	-174.72839
87.1055	72.40906
87.106	226.89514
87.1065	326.69678
87.107	392.45911
87.1075	447.14355
87.108	636.27319
87.1085	826.91345
87.109	882.10144
87.1095	805.66406
87.11	648.9624
87.1105	454.89807
87.111	292.75818
87.1115	122.56165
87.112	-17.42249
87.1125	-116.31775
87.113	-193.96362
87.1135	-254.79126
87.114	-323.172
87.1145	-417.83752
87.115	-468.99719
87.1155	-518.84766
87.116	-544.83032
87.1165	-520.96252
87.117	-491.15295
87.1175	-446.13647
87.118	-344.72351
87.1185	-250.86365
87.119	-151.16272
87.1195	248.24524
87.12	705.25818
87.1205	1079.38843
87.121	1277.98462
87.1215	1304.77295
87.122	1232.66602
87.1225	1080.69763
87.123	841.91895
87.1235	597.19849
87.124	331.22864
87.1245	50.45471
87.125	-165.46326
87.1255	-351.57166
87.126	-513.71155
87.1265	-649.06311
87.127	-789.34937
87.1275	-919.96765
87.128	-1010.00061
87.1285	-1068.00842
87.129	-1096.91162
87.1295	-1074.85657
87.13	-1030.54504
87.1305	-990.86609
87.131	-938.49792
87.1315	-841.81824
87.132	-737.58545
87.1325	-649.66736
87.133	-563.05847
87.1335	-493.97278
87.134	-437.17346
87.1345	-384.60388
87.135	-343.01147
87.1355	-287.72278
87.136	-227.19727
87.1365	-183.99353
87.137	-141.89758
87.1375	-38.47046
87.138	95.5719
87.1385	432.74231
87.139	753.19519
87.1395	950.18005
87.14	1021.27991
87.1405	988.4491
87.141	882.00073
87.1415	740.7074
87.142	552.38342
87.1425	356.70776
87.143	165.36255
87.1435	46.92993
87.144	-11.58142
87.1445	-35.44922
87.145	-32.52869
87.1455	-28.80249
87.146	-26.08337
87.1465	-15.81116
87.147	-9.97009
87.1475	-13.39417
87.148	-34.74426
87.1485	-61.02905
87.149	-81.87561
87.1495	-102.52075
87.15	-40.68604
87.1505	159.21936
87.151	465.47241
87.1515	811.90796
87.152	1030.94788
87.1525	1105.97534
87.153	1054.61426
87.1535	917.85278
87.154	704.65393
87.1545	455.50232
87.155	185.40344
87.1555	-80.96924
87.156	-325.38757
87.1565	-501.72729
87.157	-650.1709
87.1575	-763.3667
87.158	-822.07947
87.1585	-874.64905
87.159	-851.68762
87.1595	-639.69727
87.16	-364.7644
87.1605	-64.55383
87.161	195.17212
87.1615	412.90283
87.162	494.07349
87.1625	417.5354
87.163	279.66614
87.1635	131.52466
87.164	26.3855
87.1645	2.92053
87.165	-12.89062
87.1655	-2.41699
87.166	3.22266
87.1665	-16.3147
87.167	-14.80408
87.1675	72.20764
87.168	181.37512
87.1685	275.23499
87.169	307.15942
87.1695	305.14526
87.17	337.67395
87.1705	474.83826
87.171	584.91211
87.1715	642.71851
87.172	635.97107
87.1725	531.33545
87.173	348.04688
87.1735	171.80786
87.174	44.31152
87.1745	-64.25171
87.175	-188.42468
87.1755	-292.35535
87.176	-380.67627
87.1765	-438.07983
87.177	-472.62268
87.1775	-493.46924
87.178	-452.07825
87.1785	-334.35059
87.179	-230.01709
87.1795	-140.48767
87.18	-67.8772
87.1805	38.67188
87.181	107.95898
87.1815	170.90149
87.182	203.93372
87.1825	200.40894
87.183	221.55762
87.1835	199.80469
87.184	148.54431
87.1845	45.41931
87.185	-70.3949
87.1855	-169.18945
87.186	-269.39392
87.1865	-350.16174
87.187	-375.64087
87.1875	-319.74792
87.188	-236.36169
87.1885	34.44214
87.189	402.12708
87.1895	677.05994
87.19	820.16602
87.1905	824.09363
87.191	722.98279
87.1915	620.56274
87.192	451.87683
87.1925	231.427
87.193	-2.92053
87.1935	-256.604
87.194	-474.03259
87.1945	-557.21741
87.195	-564.97192
87.1955	-560.03723
87.196	-562.35352
87.1965	-567.38892
87.197	-548.3551
87.1975	-533.65173
87.198	-531.83899
87.1985	-532.74536
87.199	-542.21191
87.1995	-524.4873
87.2	-440.29541
87.2005	-306.65588
87.201	-201.11389
87.2015	-121.9574
87.202	-90.83862
87.2025	-82.37915
87.203	-93.0542
87.2035	-121.85669
87.204	-122.15881
87.2045	-82.9834
87.205	-40.1825
87.2055	30.41382
87.206	305.85022
87.2065	695.08667
87.207	986.0321
87.2075	1142.53235
87.208	1151.59607
87.2085	1041.82434
87.209	867.7002
87.2095	658.12683
87.21	413.30566
87.2105	200.50964
87.211	58.71277
87.2115	81.17065
87.212	265.26489
87.2125	367.78564
87.213	329.81873
87.2135	208.66699
87.214	54.38232
87.2145	-99.2981
87.215	-203.32947
87.2155	-222.96753
87.216	-88.72375
87.2165	38.87329
87.217	86.00464
87.2175	149.04785
87.218	206.85425
87.2185	195.87708
87.219	138.17139
87.2195	25.47913
87.22	-40.1825
87.2205	-112.49084
87.221	-170.59937
87.2215	-113.29651
87.222	-45.92285
87.2225	-73.71826
87.223	-161.93848
87.2235	-251.87073
87.224	-399.81079
87.2245	-595.78857
87.225	-803.6499
87.2255	-989.55688
87.226	-1145.95642
87.2265	-1253.41187
87.227	-1270.2301
87.2275	-1259.05151
87.228	-1191.47644
87.2285	-1131.05164
87.229	-1068.20984
87.2295	-1023.09265
87.23	-1034.47266
87.2305	-1003.45459
87.231	-932.65686
87.2315	-827.01416
87.232	-714.12048
87.2325	-597.60132
87.233	-476.44958
87.2335	-366.37573
87.234	-260.43091
87.2345	-173.82202
87.235	-82.37915
87.2355	15.1062
87.236	106.34766
87.2365	186.00769
87.237	263.55286
87.2375	319.34509
87.238	401.01929
87.2385	617.13867
87.239	815.33203
87.2395	947.46094
87.24	983.21228
87.2405	979.28467
87.241	992.77954
87.2415	1096.50879
87.242	1229.9469
87.2425	1375.36926
87.243	1487.86011
87.2435	1474.26453
87.244	1356.43616
87.2445	1155.32227
87.245	943.73474
87.2455	710.89783
87.246	483.59985
87.2465	311.38916
87.247	178.25317
87.2475	117.42554
87.248	96.17615
87.2485	69.99207
87.249	25.98267
87.2495	-43.70728
87.25	-161.63635
87.2505	-289.03198
87.251	-363.05237
87.2515	-113.80005
87.252	193.15796
87.2525	440.69824
87.253	582.09229
87.2535	603.84521
87.254	526.70288
87.2545	386.41663
87.255	190.43884
87.2555	-28.39966
87.256	-227.6001
87.2565	-402.4292
87.257	-487.12463
87.2575	-516.53137
