Daniele_De_Santis_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
74.6005	-9.16443
74.601	-9.56726
74.6015	-3.52478
74.602	-4.93469
74.6025	-4.53186
74.603	-9.76868
74.6035	-5.63965
74.604	-1.81274
74.6045	5.94177
74.605	12.48779
74.6055	13.797
74.606	16.51611
74.6065	21.45081
74.607	23.16284
74.6075	21.04797
74.608	26.48621
74.6085	25.78125
74.609	18.22815
74.6095	16.91895
74.61	21.04797
74.6105	21.95435
74.611	13.89771
74.6115	10.17151
74.612	5.63965
74.6125	7.95593
74.613	9.06372
74.6135	9.56726
74.614	8.05664
74.6145	11.78284
74.615	17.12036
74.6155	10.67505
74.616	12.5885
74.6165	6.94885
74.617	13.797
74.6175	6.14319
74.618	6.2439
74.6185	7.35168
74.619	2.61841
74.6195	7.65381
74.62	2.41699
74.6205	-2.11487
74.621	7.45239
74.6215	8.96301
74.622	2.92053
74.6225	4.53186
74.623	6.3446
74.6235	-0.30212
74.624	4.83398
74.6245	6.64673
74.625	8.8623
74.6255	4.93469
74.626	2.5177
74.6265	7.35168
74.627	10.17151
74.6275	8.25806
74.628	11.68213
74.6285	10.0708
74.629	8.05664
74.6295	13.09204
74.63	14.19983
74.6305	12.5885
74.631	14.90479
74.6315	8.35876
74.632	7.04956
74.6325	4.63257
74.633	-1.40991
74.6335	-2.61841
74.634	-3.8269
74.6345	-6.14319
74.635	-2.41699
74.6355	2.41699
74.636	-1.40991
74.6365	-0.60425
74.637	1.00708
74.6375	-4.33044
74.638	-0.10071
74.6385	1.71204
74.639	-2.92053
74.6395	-1.10779
74.64	-4.43115
74.6405	-8.56018
74.641	-2.81982
74.6415	-5.53894
74.642	-2.81982
74.6425	-6.64673
74.643	-5.13611
74.6435	1.2085
74.644	5.84106
74.6445	4.73328
74.645	2.92053
74.6455	-0.30212
74.646	6.04248
74.6465	2.31628
74.647	-1.71204
74.6475	-1.00708
74.648	-11.98425
74.6485	0
74.649	-2.5177
74.6495	-2.61841
74.65	-5.63965
74.6505	-3.92761
74.651	-1.10779
74.6515	-1.61133
74.652	-6.2439
74.6525	-3.8269
74.653	-4.53186
74.6535	-0.60425
74.654	-4.02832
74.6545	-3.92761
74.655	-0.50354
74.6555	2.92053
74.656	3.22266
74.6565	3.92761
74.657	5.0354
74.6575	3.42407
74.658	0
74.6585	7.35168
74.659	5.53894
74.6595	7.35168
74.66	4.22974
74.6605	3.8269
74.661	7.35168
74.6615	8.56018
74.662	-0.10071
74.6625	3.32336
74.663	4.22974
74.6635	7.15027
74.664	4.83398
74.6645	8.8623
74.665	13.89771
74.6655	5.84106
74.666	7.65381
74.6665	6.54602
74.667	5.23682
74.6675	10.17151
74.668	9.86938
74.6685	15.81116
74.669	18.02673
74.6695	21.04797
74.67	16.81824
74.6705	11.2793
74.671	7.5531
74.6715	0.10071
74.672	10.37292
74.6725	12.89062
74.673	5.94177
74.6735	12.68921
74.674	10.67505
74.6745	5.23682
74.675	5.43823
74.6755	10.27222
74.676	4.93469
74.6765	4.63257
74.677	2.11487
74.6775	0.90637
74.678	2.31628
74.6785	-1.2085
74.679	-2.5177
74.6795	-5.13611
74.68	3.62549
74.6805	-2.81982
74.681	1.3092
74.6815	0.30212
74.682	4.93469
74.6825	0.10071
74.683	-6.04248
74.6835	-1.81274
74.684	0.90637
74.6845	1.71204
74.685	0.50354
74.6855	1.81274
74.686	-5.33752
74.6865	-9.66797
74.687	-5.33752
74.6875	-7.95593
74.688	0.60425
74.6885	-2.71912
74.689	-4.83398
74.6895	-2.41699
74.69	-6.44531
74.6905	-6.14319
74.691	-8.96301
74.6915	-3.8269
74.692	2.21558
74.6925	-3.7262
74.693	1.2085
74.6935	-2.11487
74.694	0.10071
74.6945	0.10071
74.695	-0.60425
74.6955	2.81982
74.696	-15.20691
74.6965	-6.94885
74.697	-11.07788
74.6975	-7.35168
74.698	-7.5531
74.6985	-6.84814
74.699	-7.04956
74.6995	-6.74744
74.7	5.0354
74.7005	8.15735
74.701	8.15735
74.7015	9.66797
74.702	3.62549
74.7025	3.32336
74.703	4.93469
74.7035	4.43115
74.704	0.80566
74.7045	5.23682
74.705	12.48779
74.7055	15.50903
74.706	11.68213
74.7065	9.97009
74.707	8.8623
74.7075	17.01965
74.708	11.17859
74.7085	7.35168
74.709	6.94885
74.7095	1.81274
74.71	0.60425
74.7105	3.02124
74.711	3.22266
74.7115	4.43115
74.712	5.94177
74.7125	10.27222
74.713	6.64673
74.7135	4.63257
74.714	2.41699
74.7145	4.63257
74.715	6.94885
74.7155	10.67505
74.716	15.91187
74.7165	17.32178
74.717	21.75293
74.7175	13.29346
74.718	11.38
74.7185	4.83398
74.719	-0.50354
74.7195	2.61841
74.72	3.62549
74.7205	2.11487
74.721	5.63965
74.7215	4.63257
74.722	8.05664
74.7225	8.8623
74.723	3.42407
74.7235	5.13611
74.724	1.61133
74.7245	-2.21558
74.725	-9.16443
74.7255	-1.91345
74.726	-1.91345
74.7265	-6.14319
74.727	-2.71912
74.7275	-1.61133
74.728	4.73328
74.7285	3.62549
74.729	8.35876
74.7295	13.69629
74.73	7.85522
74.7305	13.99841
74.731	7.75452
74.7315	8.35876
74.732	9.06372
74.7325	8.56018
74.733	5.84106
74.7335	6.3446
74.734	7.65381
74.7345	7.04956
74.735	5.94177
74.7355	4.02832
74.736	7.15027
74.7365	-2.5177
74.737	-4.02832
74.7375	-4.93469
74.738	-3.8269
74.7385	-1.3092
74.739	-2.31628
74.7395	2.21558
74.74	-0.70496
74.7405	5.33752
74.741	13.89771
74.7415	19.33594
74.742	15.60974
74.7425	8.96301
74.743	12.89062
74.7435	9.36584
74.744	4.22974
74.7445	2.31628
74.745	3.62549
74.7455	1.51062
74.746	1.2085
74.7465	4.43115
74.747	6.84814
74.7475	5.74036
74.748	9.36584
74.7485	12.5885
74.749	12.38708
74.7495	11.78284
74.75	13.797
74.7505	15.91187
74.751	16.71753
74.7515	18.73169
74.752	17.22107
74.7525	18.73169
74.753	22.35718
74.7535	20.84656
74.754	16.51611
74.7545	17.82532
74.755	23.56567
74.7555	19.23523
74.756	16.51611
74.7565	8.05664
74.757	10.97717
74.7575	7.15027
74.758	6.64673
74.7585	5.94177
74.759	3.7262
74.7595	1.61133
74.76	1.10779
74.7605	-2.71912
74.761	1.91345
74.7615	1.00708
74.762	3.52478
74.7625	7.25098
74.763	13.09204
74.7635	21.45081
74.764	18.42957
74.7645	16.51611
74.765	22.96143
74.7655	20.24231
74.766	22.55859
74.7665	19.94019
74.767	15.00549
74.7675	17.42249
74.768	12.28638
74.7685	18.53027
74.769	15.60974
74.7695	11.48071
74.77	12.48779
74.7705	8.15735
74.771	12.68921
74.7715	14.70337
74.772	16.51611
74.7725	19.13452
74.773	11.48071
74.7735	11.17859
74.774	11.17859
74.7745	11.58142
74.775	9.36584
74.7755	12.08496
74.776	12.68921
74.7765	6.74744
74.777	12.08496
74.7775	12.08496
74.778	7.04956
74.7785	7.5531
74.779	2.92053
74.7795	3.62549
74.78	6.84814
74.7805	-2.11487
74.781	1.61133
74.7815	-1.51062
74.782	-9.46655
74.7825	-5.13611
74.783	-5.0354
74.7835	2.11487
74.784	6.74744
74.7845	8.35876
74.785	8.7616
74.7855	6.3446
74.786	4.02832
74.7865	4.73328
74.787	3.7262
74.7875	4.43115
74.788	3.52478
74.7885	-2.41699
74.789	-3.22266
74.7895	-7.25098
74.79	-1.61133
74.7905	-2.71912
74.791	-1.71204
74.7915	-3.92761
74.792	6.84814
74.7925	10.47363
74.793	13.797
74.7935	24.16992
74.794	16.51611
74.7945	10.57434
74.795	8.56018
74.7955	7.25098
74.796	-2.01416
74.7965	-2.31628
74.797	0.60425
74.7975	3.92761
74.798	2.92053
74.7985	2.01416
74.799	6.14319
74.7995	4.83398
74.8	4.02832
74.8005	5.13611
74.801	6.54602
74.8015	12.5885
74.802	13.89771
74.8025	14.30054
74.803	16.3147
74.8035	10.87646
74.804	14.70337
74.8045	21.14868
74.805	24.27063
74.8055	25.37842
74.806	19.53735
74.8065	20.34302
74.807	22.55859
74.8075	24.67346
74.808	19.03381
74.8085	22.05505
74.809	20.34302
74.8095	23.36426
74.81	20.84656
74.8105	17.52319
74.811	15.30762
74.8115	6.94885
74.812	11.38
74.8125	9.76868
74.813	5.74036
74.8135	5.63965
74.814	-0.90637
74.8145	6.84814
74.815	5.0354
74.8155	0.50354
74.816	5.53894
74.8165	2.71912
74.817	1.3092
74.8175	1.40991
74.818	2.71912
74.8185	3.12195
74.819	2.71912
74.8195	7.75452
74.82	9.46655
74.8205	3.02124
74.821	1.51062
74.8215	3.8269
74.822	0.30212
74.8225	-4.83398
74.823	-0.10071
74.8235	-5.94177
74.824	1.91345
74.8245	1.51062
74.825	1.71204
74.8255	5.94177
74.826	10.17151
74.8265	7.5531
74.827	9.06372
74.8275	10.47363
74.828	16.91895
74.8285	15.1062
74.829	6.84814
74.8295	7.5531
74.83	7.65381
74.8305	7.5531
74.831	7.65381
74.8315	8.25806
74.832	15.71045
74.8325	23.16284
74.833	24.27063
74.8335	23.8678
74.834	25.177
74.8345	27.99683
74.835	26.88904
74.8355	25.57983
74.836	18.63098
74.8365	16.3147
74.837	9.56726
74.8375	13.59558
74.838	5.53894
74.8385	9.66797
74.839	5.33752
74.8395	8.45947
74.84	-0.10071
74.8405	8.35876
74.841	8.7616
74.8415	5.33752
74.842	5.53894
74.8425	9.26514
74.843	11.98425
74.8435	9.36584
74.844	6.54602
74.8445	4.53186
74.845	8.35876
74.8455	5.94177
74.846	11.17859
74.8465	9.97009
74.847	9.36584
74.8475	7.75452
74.848	10.77576
74.8485	7.35168
74.849	9.06372
74.8495	12.68921
74.85	9.76868
74.8505	8.45947
74.851	8.25806
74.8515	5.74036
74.852	9.36584
74.8525	9.16443
74.853	5.0354
74.8535	-2.5177
74.854	-0.40283
74.8545	-1.3092
74.855	0.60425
74.8555	6.04248
74.856	10.47363
74.8565	16.71753
74.857	15.20691
74.8575	18.42957
74.858	13.29346
74.8585	18.32886
74.859	12.78992
74.8595	4.02832
74.86	0.40283
74.8605	-1.10779
74.861	-2.31628
74.8615	-1.10779
74.862	-0.20142
74.8625	0.60425
74.863	-4.63257
74.8635	6.04248
74.864	4.43115
74.8645	-2.71912
74.865	0.40283
74.8655	0.30212
74.866	4.63257
74.8665	8.96301
74.867	7.15027
74.8675	14.70337
74.868	18.42957
74.8685	14.70337
74.869	17.12036
74.8695	11.48071
74.87	16.01257
74.8705	13.49487
74.871	15.91187
74.8715	17.6239
74.872	20.74585
74.8725	22.55859
74.873	26.68762
74.8735	23.46497
74.874	22.45789
74.8745	23.66638
74.875	16.21399
74.8755	9.66797
74.876	8.96301
74.8765	4.53186
74.877	5.94177
74.8775	4.43115
74.878	5.53894
74.8785	3.52478
74.879	-2.01416
74.8795	1.40991
74.88	0.40283
74.8805	0.90637
74.881	3.62549
74.8815	2.61841
74.882	9.36584
74.8825	4.63257
74.883	-1.71204
74.8835	3.02124
74.884	-1.71204
74.8845	-0.10071
74.885	0.80566
74.8855	5.74036
74.886	2.31628
74.8865	-1.40991
74.887	-7.15027
74.8875	-7.95593
74.888	-12.99133
74.8885	-11.48071
74.889	-5.23682
74.8895	-6.2439
74.89	-12.48779
74.8905	-12.08496
74.891	-9.56726
74.8915	-13.99841
74.892	-13.49487
74.8925	-9.97009
74.893	-12.89062
74.8935	-4.83398
74.894	-7.35168
74.8945	-10.27222
74.895	-11.68213
74.8955	-18.63098
74.896	-17.12036
74.8965	-7.04956
74.897	-5.74036
74.8975	5.94177
74.898	7.45239
74.8985	10.0708
74.899	8.45947
74.8995	8.05664
74.9	2.71912
74.9005	-4.22974
74.901	-16.41541
74.9015	-18.53027
74.902	-10.67505
74.9025	-7.65381
74.903	1.91345
74.9035	3.02124
74.904	5.74036
74.9045	17.52319
74.905	13.19275
74.9055	9.76868
74.906	6.84814
74.9065	6.64673
74.907	12.68921
74.9075	2.31628
74.908	3.7262
74.9085	4.22974
74.909	0.70496
74.9095	11.68213
74.91	13.49487
74.9105	9.26514
74.911	5.43823
74.9115	0.90637
74.912	5.43823
74.9125	1.81274
74.913	2.41699
74.9135	3.02124
74.914	4.12903
74.9145	0.10071
74.915	-4.22974
74.9155	-2.41699
74.916	3.12195
74.9165	4.53186
74.917	2.01416
74.9175	4.33044
74.918	1.40991
74.9185	4.22974
74.919	9.56726
74.9195	11.2793
74.92	3.22266
74.9205	-3.62549
74.921	-6.44531
74.9215	-6.2439
74.922	-9.56726
74.9225	-8.56018
74.923	-10.97717
74.9235	-9.46655
74.924	-8.25806
74.9245	-8.7616
74.925	-0.90637
74.9255	-0.60425
74.926	-1.40991
74.9265	0.90637
74.927	6.04248
74.9275	8.8623
74.928	11.07788
74.9285	13.59558
74.929	19.94019
74.9295	8.96301
74.93	0.20142
74.9305	-4.93469
74.931	-7.25098
74.9315	-3.12195
74.932	-2.5177
74.9325	3.12195
74.933	8.66089
74.9335	15.60974
74.934	21.14868
74.9345	28.09753
74.935	33.23364
74.9355	23.96851
74.936	24.57275
74.9365	22.86072
74.937	17.52319
74.9375	12.68921
74.938	16.61682
74.9385	13.69629
74.939	11.48071
74.9395	12.78992
74.94	5.63965
74.9405	9.66797
74.941	8.45947
74.9415	6.04248
74.942	9.16443
74.9425	3.12195
74.943	6.84814
74.9435	3.52478
74.944	3.32336
74.9445	-1.91345
74.945	2.01416
74.9455	2.31628
74.946	3.92761
74.9465	0.80566
74.947	-3.52478
74.9475	-7.5531
74.948	-1.10779
74.9485	-3.8269
74.949	-0.60425
74.9495	0.40283
74.95	-2.61841
74.9505	1.40991
74.951	1.71204
74.9515	-9.86938
74.952	-9.97009
74.9525	-6.84814
74.953	-4.83398
74.9535	8.35876
74.954	7.75452
74.9545	7.45239
74.955	9.06372
74.9555	10.77576
74.956	14.09912
74.9565	15.20691
74.957	9.16443
74.9575	7.95593
74.958	4.02832
74.9585	7.95593
74.959	12.68921
74.9595	6.3446
74.96	2.01416
74.9605	3.02124
74.961	-2.5177
74.9615	1.00708
74.962	0.30212
74.9625	5.13611
74.963	0.80566
74.9635	3.22266
74.964	4.12903
74.9645	9.97009
74.965	6.44531
74.9655	12.89062
74.966	20.34302
74.9665	24.67346
74.967	18.63098
74.9675	18.12744
74.968	21.24939
74.9685	18.73169
74.969	21.75293
74.9695	20.44373
74.97	18.42957
74.9705	14.80408
74.971	16.11328
74.9715	8.25806
74.972	4.83398
74.9725	2.01416
74.973	2.92053
74.9735	0.40283
74.974	1.61133
74.9745	-0.10071
74.975	5.0354
74.9755	4.43115
74.976	-0.80566
74.9765	1.91345
74.977	5.84106
74.9775	13.29346
74.978	7.45239
74.9785	10.0708
74.979	5.43823
74.9795	4.93469
74.98	3.7262
74.9805	5.74036
74.981	5.43823
74.9815	3.02124
74.982	2.21558
74.9825	-1.00708
74.983	-1.10779
74.9835	0.20142
74.984	8.45947
74.9845	10.0708
74.985	4.73328
74.9855	8.45947
74.986	4.02832
74.9865	2.71912
74.987	-1.91345
74.9875	-7.15027
74.988	-8.45947
74.9885	-9.97009
74.989	-12.08496
74.9895	-4.02832
74.99	-6.04248
74.9905	2.92053
74.991	11.88354
74.9915	11.68213
74.992	9.06372
74.9925	11.98425
74.993	19.43665
74.9935	24.77417
74.994	15.1062
74.9945	22.76001
74.995	16.11328
74.9955	12.38708
74.996	12.48779
74.9965	8.7616
74.997	5.43823
74.9975	3.32336
74.998	13.99841
74.9985	10.67505
74.999	11.98425
74.9995	10.57434
75	10.97717
75.0005	5.94177
75.001	4.12903
75.0015	2.61841
75.002	-0.40283
75.0025	3.8269
75.003	9.46655
75.0035	13.19275
75.004	10.97717
75.0045	9.76868
75.005	7.35168
75.0055	4.33044
75.006	0.40283
75.0065	-1.10779
75.007	0.90637
75.0075	4.43115
75.008	5.13611
75.0085	11.68213
75.009	15.60974
75.0095	14.50195
75.01	9.97009
75.0105	13.59558
75.011	11.38
75.0115	2.5177
75.012	-6.14319
75.0125	-8.35876
75.013	-5.0354
75.0135	-12.5885
75.014	-16.51611
75.0145	-12.89062
75.015	-12.38708
75.0155	-2.21558
75.016	-5.74036
75.0165	2.92053
75.017	10.47363
75.0175	8.96301
75.018	8.7616
75.0185	18.63098
75.019	18.8324
75.0195	24.06921
75.02	15.91187
75.0205	20.34302
75.021	17.12036
75.0215	17.82532
75.022	15.30762
75.0225	6.64673
75.023	13.89771
75.0235	1.71204
75.024	11.2793
75.0245	9.16443
75.025	9.56726
75.0255	15.1062
75.026	15.81116
75.0265	19.83948
75.027	14.09912
75.0275	5.0354
75.028	6.94885
75.0285	1.2085
75.029	3.7262
75.0295	5.74036
75.03	8.05664
75.0305	3.62549
75.031	1.91345
75.0315	-0.90637
75.032	-2.41699
75.0325	-7.65381
75.033	-4.93469
75.0335	0
75.034	2.92053
75.0345	2.41699
75.035	4.02832
75.0355	6.2439
75.036	6.84814
75.0365	3.42407
75.037	8.45947
75.0375	14.50195
75.038	16.01257
75.0385	16.41541
75.039	17.72461
75.0395	23.26355
75.04	21.45081
75.0405	13.89771
75.041	17.22107
75.0415	14.60266
75.042	10.97717
75.0425	7.04956
75.043	12.48779
75.0435	6.94885
75.044	1.91345
75.0445	5.0354
75.045	2.81982
75.0455	4.02832
75.046	10.37292
75.0465	11.38
75.047	7.45239
75.0475	5.94177
75.048	9.36584
75.0485	11.78284
75.049	11.88354
75.0495	4.33044
75.05	5.23682
75.0505	7.25098
75.051	10.0708
75.0515	5.84106
75.052	3.12195
75.0525	5.0354
75.053	1.81274
75.0535	2.71912
75.054	3.32336
75.0545	0.60425
75.055	9.06372
75.0555	15.1062
75.056	14.80408
75.0565	21.3501
75.057	27.09045
75.0575	27.49329
75.058	27.29187
75.0585	16.81824
75.059	12.28638
75.0595	10.87646
75.06	8.7616
75.0605	4.63257
75.061	5.33752
75.0615	2.61841
75.062	5.0354
75.0625	-1.61133
75.063	-1.40991
75.0635	1.00708
75.064	0.60425
75.0645	6.3446
75.065	-1.81274
75.0655	-3.8269
75.066	-5.13611
75.0665	0.30212
75.067	0.50354
75.0675	3.7262
75.068	5.74036
75.0685	0.50354
75.069	3.8269
75.0695	3.8269
75.07	5.94177
75.0705	11.78284
75.071	13.797
75.0715	18.32886
75.072	18.12744
75.0725	11.07788
75.073	8.15735
75.0735	5.43823
75.074	5.23682
75.0745	9.66797
75.075	1.61133
75.0755	5.13611
75.076	-5.43823
75.0765	-7.75452
75.077	-11.68213
75.0775	0.20142
75.078	-5.43823
75.0785	-2.11487
75.079	0.60425
75.0795	6.84814
75.08	8.45947
75.0805	8.7616
75.081	2.92053
75.0815	3.52478
75.082	6.64673
75.0825	10.37292
75.083	15.00549
75.0835	13.39417
75.084	14.80408
75.0845	17.12036
75.085	11.48071
75.0855	11.78284
75.086	11.78284
75.0865	13.89771
75.087	13.19275
75.0875	14.60266
75.088	6.2439
75.0885	4.12903
75.089	-2.31628
75.0895	-2.01416
75.09	2.21558
75.0905	-3.8269
75.091	-7.04956
75.0915	-6.04248
75.092	-5.23682
75.0925	-5.74036
75.093	-5.94177
75.0935	-6.04248
75.094	-6.2439
75.0945	-5.33752
75.095	-6.74744
75.0955	-7.75452
75.096	-8.8623
75.0965	-5.53894
75.097	-5.0354
75.0975	-4.12903
75.098	-3.62549
75.0985	-0.80566
75.099	1.71204
75.0995	4.73328
75.1	6.84814
75.1005	3.52478
75.101	5.53894
75.1015	1.91345
75.102	5.74036
75.1025	-4.53186
75.103	-6.2439
75.1035	-9.97009
75.104	-0.70496
75.1045	4.02832
75.105	1.71204
75.1055	7.35168
75.106	7.35168
75.1065	3.42407
75.107	0.50354
75.1075	7.95593
75.108	8.8623
75.1085	12.38708
75.109	13.797
75.1095	10.77576
75.11	17.12036
75.1105	15.81116
75.111	16.81824
75.1115	7.95593
75.112	10.27222
75.1125	8.45947
75.113	10.67505
75.1135	8.7616
75.114	0.30212
75.1145	2.92053
75.115	0.50354
75.1155	-1.10779
75.116	2.5177
75.1165	0.80566
75.117	-2.01416
75.1175	-5.23682
75.118	-6.14319
75.1185	1.61133
75.119	2.21558
75.1195	-2.41699
75.12	2.01416
75.1205	-2.61841
75.121	5.0354
75.1215	3.62549
75.122	10.97717
75.1225	8.35876
75.123	-0.50354
75.1235	4.53186
75.124	9.97009
75.1245	7.65381
75.125	8.15735
75.1255	9.06372
75.126	2.41699
75.1265	4.63257
75.127	3.62549
75.1275	1.81274
75.128	3.12195
75.1285	7.5531
75.129	7.85522
75.1295	15.91187
75.13	18.32886
75.1305	17.12036
75.131	18.22815
75.1315	9.76868
75.132	4.73328
75.1325	3.92761
75.133	9.97009
75.1335	8.45947
75.134	0.90637
75.1345	12.38708
75.135	10.57434
75.1355	7.25098
75.136	11.17859
75.1365	5.23682
75.137	4.22974
75.1375	9.66797
75.138	14.50195
75.1385	11.68213
75.139	13.797
75.1395	9.86938
75.14	15.50903
75.1405	18.02673
75.141	12.78992
75.1415	13.29346
75.142	15.00549
75.1425	7.04956
75.143	2.5177
75.1435	-1.81274
75.144	-1.91345
75.1445	-0.60425
75.145	2.81982
75.1455	1.71204
75.146	4.43115
75.1465	4.33044
75.147	5.94177
75.1475	-5.63965
75.148	2.61841
75.1485	19.63806
75.149	27.89612
75.1495	25.07629
75.15	18.02673
75.1505	16.3147
75.151	13.39417
75.1515	9.06372
75.152	8.15735
75.1525	18.32886
75.153	19.73877
75.1535	23.46497
75.154	30.51453
75.1545	33.03223
75.155	33.73718
75.1555	35.2478
75.156	41.79382
75.1565	37.96692
75.157	33.53577
75.1575	20.44373
75.158	16.21399
75.1585	11.68213
75.159	11.17859
75.1595	7.65381
75.16	6.04248
75.1605	12.08496
75.161	15.30762
75.1615	16.41541
75.162	14.80408
75.1625	16.51611
75.163	20.24231
75.1635	23.16284
75.164	25.98267
75.1645	20.44373
75.165	19.13452
75.1655	20.64514
75.166	28.60107
75.1665	25.88196
75.167	25.78125
75.1675	23.96851
75.168	18.8324
75.1685	18.02673
75.169	23.96851
75.1695	12.5885
75.17	20.74585
75.1705	17.01965
75.171	19.13452
75.1715	24.16992
75.172	22.76001
75.1725	22.86072
75.173	27.29187
75.1735	30.11169
75.174	23.36426
75.1745	21.24939
75.175	27.39258
75.1755	21.3501
75.176	21.3501
75.1765	26.18408
75.177	21.24939
75.1775	16.91895
75.178	15.60974
75.1785	15.50903
75.179	12.48779
75.1795	10.37292
75.18	10.0708
75.1805	12.78992
75.181	4.83398
75.1815	-1.40991
75.182	-0.20142
75.1825	-2.01416
75.183	-1.40991
75.1835	-3.7262
75.184	-5.63965
75.1845	2.31628
75.185	-0.10071
75.1855	-4.43115
75.186	-0.10071
75.1865	-1.40991
75.187	0.90637
75.1875	8.15735
75.188	3.7262
75.1885	4.73328
75.189	3.92761
75.1895	0.80566
75.19	0.90637
75.1905	3.42407
75.191	-0.10071
75.1915	-2.92053
75.192	-0.50354
75.1925	2.41699
75.193	2.41699
75.1935	1.81274
75.194	-1.81274
75.1945	2.5177
75.195	3.42407
75.1955	4.22974
75.196	4.12903
75.1965	12.89062
75.197	10.67505
75.1975	3.22266
75.198	2.11487
75.1985	11.58142
75.199	12.89062
75.1995	9.36584
75.2	6.94885
75.2005	11.88354
75.201	10.47363
75.2015	3.42407
75.202	5.33752
75.2025	11.98425
75.203	14.90479
75.2035	12.68921
75.204	9.56726
75.2045	10.57434
75.205	7.35168
75.2055	13.99841
75.206	11.68213
75.2065	5.23682
75.207	4.02832
75.2075	-3.12195
75.208	-8.7616
75.2085	-14.50195
75.209	-17.12036
75.2095	-20.64514
75.21	-15.00549
75.2105	-12.48779
75.211	-13.29346
75.2115	-15.40833
75.212	-14.60266
75.2125	-2.11487
75.213	-11.17859
75.2135	-10.0708
75.214	-6.64673
75.2145	-9.16443
75.215	-6.2439
75.2155	-5.94177
75.216	-6.64673
75.2165	0.60425
75.217	-3.12195
75.2175	3.32336
75.218	2.61841
75.2185	3.8269
75.219	8.05664
75.2195	13.19275
75.22	9.56726
75.2205	11.58142
75.221	15.00549
75.2215	9.97009
75.222	9.66797
75.2225	7.25098
75.223	10.47363
75.2235	11.2793
75.224	12.5885
75.2245	10.57434
75.225	5.74036
75.2255	5.0354
75.226	2.11487
75.2265	2.21558
75.227	-3.02124
75.2275	-7.75452
75.228	-12.08496
75.2285	-15.71045
75.229	-22.96143
75.2295	-26.18408
75.23	-37.66479
75.2305	-37.86621
75.231	-42.49878
75.2315	-44.21082
75.232	-41.79382
75.2325	-41.89453
75.233	-33.53577
75.2335	-26.88904
75.234	-32.32727
75.2345	-41.08887
75.235	-40.2832
75.2355	-37.46338
75.236	-33.83789
75.2365	-34.84497
75.237	-35.14709
75.2375	-32.52869
75.238	-34.44214
75.2385	-33.73718
75.239	-37.06055
75.2395	-36.05347
75.24	-31.92444
75.2405	-33.23364
75.241	-35.54993
75.2415	-32.02515
75.242	-36.4563
75.2425	-36.55701
75.243	-30.51453
75.2435	-27.89612
75.244	-22.6593
75.2445	-10.77576
75.245	-10.67505
75.2455	-10.27222
75.246	-12.68921
75.2465	-7.75452
75.247	-6.74744
75.2475	-4.43115
75.248	-2.11487
75.2485	-3.12195
75.249	1.40991
75.2495	2.41699
75.25	-5.33752
75.2505	-4.33044
75.251	-12.5885
75.2515	-13.99841
75.252	-14.40125
75.2525	-14.70337
75.253	-10.57434
75.2535	-7.65381
75.254	-8.66089
75.2545	-10.57434
75.255	-9.56726
75.2555	-2.01416
75.256	-4.93469
75.2565	3.02124
75.257	7.75452
75.2575	10.87646
75.258	11.2793
75.2585	13.49487
75.259	16.01257
75.2595	20.54443
75.26	15.30762
75.2605	22.05505
75.261	12.38708
75.2615	11.98425
75.262	19.83948
75.2625	21.24939
75.263	22.55859
75.2635	27.99683
75.264	24.16992
75.2645	18.63098
75.265	13.99841
75.2655	21.3501
75.266	26.68762
75.2665	20.84656
75.267	21.24939
75.2675	23.96851
75.268	20.84656
75.2685	22.86072
75.269	28.19824
75.2695	31.92444
75.27	33.83789
75.2705	31.72302
75.271	33.23364
75.2715	33.03223
75.272	27.29187
75.2725	24.97559
75.273	29.60815
75.2735	24.67346
75.274	25.47913
75.2745	19.94019
75.275	14.19983
75.2755	19.63806
75.276	20.84656
75.2765	22.96143
75.277	17.32178
75.2775	15.00549
75.278	13.797
75.2785	20.64514
75.279	6.94885
75.2795	12.48779
75.28	12.38708
75.2805	18.8324
75.281	20.54443
75.2815	18.22815
75.282	26.88904
75.2825	22.55859
75.283	19.63806
75.2835	13.19275
75.284	11.78284
75.2845	11.38
75.285	5.84106
75.2855	4.12903
75.286	5.13611
75.2865	5.63965
75.287	8.66089
75.2875	9.26514
75.288	9.06372
75.2885	10.87646
75.289	14.40125
75.2895	5.43823
75.29	5.43823
75.2905	6.74744
75.291	8.25806
75.2915	9.86938
75.292	5.53894
75.2925	8.35876
75.293	5.0354
75.2935	2.21558
75.294	1.71204
75.2945	2.21558
75.295	-3.12195
