Daniele_De_Santis_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
105.407	165.36255
105.4075	206.65283
105.408	241.29639
105.4085	292.45605
105.409	321.9635
105.4095	321.76208
105.41	291.85181
105.4105	249.25232
105.411	203.22876
105.4115	160.32715
105.412	103.93066
105.4125	28.50037
105.413	-43.40515
105.4135	-107.55615
105.414	-153.98254
105.4145	-190.94238
105.415	-233.03833
105.4155	-285.10437
105.416	-355.9021
105.4165	-427.50549
105.417	-492.46216
105.4175	-517.23633
105.418	-508.17261
105.4185	-500.21667
105.419	-499.71313
105.4195	-510.28748
105.42	-515.22217
105.4205	-532.04041
105.421	-533.55103
105.4215	-523.68164
105.422	-511.69739
105.4225	-486.52039
105.423	-453.79028
105.4235	-415.92407
105.424	-388.6322
105.4245	-366.67786
105.425	-332.53784
105.4255	-293.16101
105.426	-265.66772
105.4265	-231.72913
105.427	-195.07141
105.4275	-143.20679
105.428	-74.82605
105.4285	-24.47205
105.429	32.12585
105.4295	108.76465
105.43	194.76929
105.4305	271.6095
105.431	329.61731
105.4315	383.5968
105.432	407.4646
105.4325	420.25452
105.433	411.89575
105.4335	397.59521
105.434	374.53308
105.4345	351.87378
105.435	338.37891
105.4355	323.172
105.436	304.23889
105.4365	270.19958
105.437	227.29797
105.4375	201.91956
105.438	175.83618
105.4385	145.12024
105.439	98.89526
105.4395	52.26746
105.44	52.16675
105.4405	109.87244
105.441	174.12415
105.4415	187.61902
105.442	178.85742
105.4425	142.40112
105.443	58.91418
105.4435	-1.00708
105.444	-38.26904
105.4445	-67.57507
105.445	-97.18323
105.4455	-99.90234
105.446	-98.69385
105.4465	-98.79456
105.447	-69.1864
105.4475	-30.71594
105.448	-19.63806
105.4485	-27.19116
105.449	3.22266
105.4495	41.99524
105.45	59.1156
105.4505	74.02039
105.451	90.13367
105.4515	89.02588
105.452	78.65295
105.4525	64.55383
105.453	55.89294
105.4535	59.51843
105.454	71.80481
105.4545	56.39648
105.455	46.22498
105.4555	51.36108
105.456	47.93701
105.4565	27.49329
105.457	54.68445
105.4575	43.40515
105.458	15.40833
105.4585	-15.30762
105.459	-31.62231
105.4595	-21.3501
105.46	-23.56567
105.4605	-31.11877
105.461	-23.06213
105.4615	-12.28638
105.462	-3.32336
105.4625	37.7655
105.463	88.22021
105.4635	127.99988
105.464	131.52466
105.4645	104.53491
105.465	83.68835
105.4655	54.18091
105.466	33.63647
105.4665	4.63257
105.467	-20.1416
105.4675	-50.45471
105.468	-94.06128
105.4685	-142.80396
105.469	-120.7489
105.4695	-80.26428
105.47	-50.65613
105.4705	-31.72302
105.471	-45.62073
105.4715	-70.69702
105.472	-140.48767
105.4725	-223.16895
105.473	-328.10669
105.4735	-416.02478
105.474	-433.74939
105.4745	-415.62195
105.475	-404.74548
105.4755	-375.23804
105.476	-350.96741
105.4765	-337.0697
105.477	-315.11536
105.4775	-290.44189
105.478	-242.00134
105.4785	-181.67725
105.479	-109.4696
105.4795	-38.77258
105.48	-3.7262
105.4805	16.41541
105.481	7.15027
105.4815	15.71045
105.482	17.01965
105.4825	37.46338
105.483	62.8418
105.4835	97.18323
105.484	110.98022
105.4845	120.54749
105.485	105.94482
105.4855	102.72217
105.486	102.62146
105.4865	99.19739
105.487	98.39172
105.4875	116.51917
105.488	153.78113
105.4885	195.47424
105.489	195.27283
105.4895	171.90857
105.49	114.30359
105.4905	37.66479
105.491	-70.09277
105.4915	-165.9668
105.492	-298.29712
105.4925	-380.77698
105.493	-399.40796
105.4935	-342.91077
105.494	-267.48047
105.4945	-159.21936
105.495	-77.54517
105.4955	44.51294
105.496	151.96838
105.4965	184.39636
105.497	166.67175
105.4975	123.97156
105.498	79.86145
105.4985	67.37366
105.499	102.11792
105.4995	134.5459
105.5	181.27441
105.5005	202.32239
105.501	219.54346
105.5015	286.31287
105.502	382.2876
105.5025	499.51172
105.503	574.94202
105.5035	568.396
105.504	495.88623
105.5045	435.05859
105.505	450.97046
105.5055	551.27563
105.506	634.76257
105.5065	636.97815
105.507	529.32129
105.5075	376.84937
105.508	239.78577
105.5085	107.65686
105.509	22.05505
105.5095	3.7262
105.51	-26.98975
105.5105	-57.70569
105.511	-93.45703
105.5115	-111.58447
105.512	-103.93066
105.5125	-70.09277
105.513	-52.771
105.5135	-41.89453
105.514	-45.41931
105.5145	-62.64038
105.515	-70.89844
105.5155	-57.30286
105.516	-26.78833
105.5165	-30.11169
105.517	-33.63647
105.5175	-43.40515
105.518	-24.67346
105.5185	1.51062
105.519	30.11169
105.5195	48.74268
105.52	71.7041
105.5205	67.8772
105.521	63.24463
105.5215	68.58215
105.522	72.30835
105.5225	75.22888
105.523	79.76074
105.5235	89.12659
105.524	100.40588
105.5245	110.17456
105.525	106.04553
105.5255	109.77173
105.526	104.3335
105.5265	96.7804
105.527	91.44287
105.5275	69.1864
105.528	53.47595
105.5285	27.99683
105.529	-6.64673
105.5295	-32.93152
105.53	-67.17224
105.5305	-94.76624
105.531	-133.74023
105.5315	-164.55688
105.532	-194.06433
105.5325	-216.11938
105.533	-224.17603
105.5335	-228.60718
105.534	-219.03992
105.5345	-203.63159
105.535	-191.44592
105.5355	-187.82043
105.536	-174.02344
105.5365	-165.76538
105.537	-155.39246
105.5375	-145.01953
105.538	-142.70325
105.5385	-136.86218
105.539	-133.3374
105.5395	-144.71741
105.54	-165.16113
105.5405	-177.44751
105.541	-179.46167
105.5415	-206.04858
105.542	-230.21851
105.5425	-262.94861
105.543	-315.31677
105.5435	-362.04529
105.544	-361.03821
105.5445	-342.1051
105.545	-310.98633
105.5455	-279.86755
105.546	-251.97144
105.5465	-225.78735
105.547	-195.97778
105.5475	-172.00928
105.548	-135.35156
105.5485	-92.34924
105.549	-57.9071
105.5495	-24.87488
105.55	4.73328
105.5505	43.60657
105.551	92.55066
105.5515	142.90466
105.552	201.81885
105.5525	230.01709
105.553	242.50488
105.5535	265.06348
105.554	263.04932
105.5545	245.62683
105.555	215.21301
105.5555	249.45374
105.556	293.16101
105.5565	323.77625
105.557	302.22473
105.5575	269.1925
105.558	224.78027
105.5585	146.42944
105.559	61.73401
105.5595	24.27063
105.56	39.47754
105.5605	72.30835
105.561	109.57031
105.5615	155.39246
105.562	212.29248
105.5625	244.72046
105.563	253.48206
105.5635	250.15869
105.564	234.64966
105.5645	246.4325
105.565	306.75659
105.5655	332.23572
105.566	338.2782
105.5665	304.03748
105.567	273.82507
105.5675	215.71655
105.568	177.85034
105.5685	155.59387
105.569	103.93066
105.5695	50.354
105.57	32.7301
105.5705	50.45471
105.571	108.86536
105.5715	139.27917
105.572	193.15796
105.5725	212.19177
105.573	159.32007
105.5735	53.47595
105.574	-59.1156
105.5745	-125.48218
105.575	-241.09497
105.5755	-382.79114
105.576	-422.16797
105.5765	-435.05859
105.577	-429.01611
105.5775	-400.41504
105.578	-364.16016
105.5785	-354.08936
105.579	-352.67944
105.5795	-348.55042
105.58	-342.00439
105.5805	-354.99573
105.581	-402.93274
105.5815	-467.08374
105.582	-396.38672
105.5825	-292.25464
105.583	-181.073
105.5835	-86.40747
105.584	-31.21948
105.5845	8.56018
105.585	41.99524
105.5855	83.78906
105.586	106.9519
105.5865	99.09668
105.587	98.79456
105.5875	121.25244
105.588	161.63635
105.5885	194.87
105.589	185.40344
105.5895	158.71582
105.59	130.21545
105.5905	111.08093
105.591	111.68518
105.5915	130.92041
105.592	150.25635
105.5925	170.19653
105.593	163.85193
105.5935	138.27209
105.594	115.41138
105.5945	82.07703
105.595	48.44055
105.5955	23.26355
105.596	-5.84106
105.5965	-23.56567
105.597	-39.37683
105.5975	-34.44214
105.598	-27.39258
105.5985	-11.38
105.599	-9.46655
105.5995	-10.47363
105.6	-8.45947
105.6005	-14.09912
105.601	-20.94727
105.6015	-36.05347
105.602	-42.19666
105.6025	-60.92834
105.603	-61.83472
105.6035	-49.14551
105.604	-52.46887
105.6045	-58.10852
105.605	-59.21631
105.6055	-58.20923
105.606	-68.68286
105.6065	-79.86145
105.607	-87.01172
105.6075	-80.36499
105.608	-82.07703
105.6085	-86.00464
105.609	-76.13525
105.6095	-67.8772
105.61	-48.74268
105.6105	-39.57825
105.611	-29.30603
105.6115	-16.01257
105.612	-17.6239
105.6125	-25.88196
105.613	-39.67896
105.6135	-51.76392
105.614	-48.74268
105.6145	-45.72144
105.615	-26.48621
105.6155	-9.26514
105.616	2.21558
105.6165	11.88354
105.617	-1.10779
105.6175	-8.8623
105.618	-3.52478
105.6185	-2.11487
105.619	18.12744
105.6195	66.46729
105.62	90.63721
105.6205	53.67737
105.621	7.75452
105.6215	-22.05505
105.622	-58.41064
105.6225	-61.02905
105.623	-47.63489
105.6235	-26.08337
105.624	-27.29187
105.6245	-22.45789
105.625	-32.22656
105.6255	-12.38708
105.626	-3.42407
105.6265	18.42957
105.627	95.37048
105.6275	180.77087
105.628	249.0509
105.6285	286.11145
105.629	314.00757
105.6295	326.9989
105.63	325.89111
105.6305	337.17041
105.631	340.7959
105.6315	313.00049
105.632	296.7865
105.6325	301.41907
105.633	300.91553
105.6335	303.0304
105.634	310.78491
105.6345	321.15784
105.635	320.55359
105.6355	300.10986
105.636	275.33569
105.6365	248.74878
105.637	240.99426
105.6375	215.31372
105.638	183.69141
105.6385	151.76697
105.639	138.67493
105.6395	133.13599
105.64	138.07068
105.6405	149.85352
105.641	161.43494
105.6415	161.83777
105.642	149.6521
105.6425	132.83386
105.643	108.56323
105.6435	78.45154
105.644	34.54285
105.6445	-7.85522
105.645	-50.05188
105.6455	-76.33667
105.646	-92.24854
105.6465	-115.81421
105.647	-132.33032
105.6475	-131.22253
105.648	-92.85278
105.6485	-81.67419
105.649	-60.72693
105.6495	-75.4303
105.65	-134.34448
105.6505	-206.55212
105.651	-274.53003
105.6515	-330.52368
105.652	-382.69043
105.6525	-463.76038
105.653	-577.86255
105.6535	-666.68701
105.654	-732.65076
105.6545	-810.09521
105.655	-912.81738
105.6555	-955.8197
105.656	-937.89368
105.6565	-884.01489
105.657	-805.26123
105.6575	-664.77356
105.658	-525.6958
105.6585	-399.60938
105.659	-283.49304
105.6595	-198.39478
105.66	-120.04395
105.6605	-18.42957
105.661	69.58923
105.6615	147.53723
105.662	201.71814
105.6625	245.32471
105.663	292.25464
105.6635	341.19873
105.664	394.77539
105.6645	460.94055
105.665	522.07031
105.6655	575.64697
105.666	617.5415
105.6665	606.66504
105.667	541.90979
105.6675	459.53064
105.668	387.12158
105.6685	307.76367
105.669	216.82434
105.6695	174.02344
105.67	132.0282
105.6705	90.83862
105.671	150.9613
105.6715	207.96204
105.672	242.80701
105.6725	265.86914
105.673	253.88489
105.6735	161.73706
105.674	96.17615
105.6745	48.23914
105.675	24.16992
105.6755	22.86072
105.676	19.23523
105.6765	21.3501
105.677	29.60815
105.6775	58.20923
105.678	56.69861
105.6785	70.29419
105.679	101.31226
105.6795	144.71741
105.68	190.13672
105.6805	217.32788
105.681	248.34595
105.6815	290.5426
105.682	325.6897
105.6825	339.78882
105.683	307.15942
105.6835	261.6394
105.684	210.37903
105.6845	149.34998
105.685	76.7395
105.6855	6.64673
105.686	-74.2218
105.6865	-124.07227
105.687	-119.03687
105.6875	-120.34607
105.688	-137.46643
105.6885	-172.00928
105.689	-145.9259
105.6895	-113.39722
105.69	-131.32324
105.6905	-179.96521
105.691	-240.59143
105.6915	-313.90686
105.692	-322.46704
105.6925	-318.1366
105.693	-295.07446
105.6935	-245.12329
105.694	-182.18079
105.6945	-117.52625
105.695	0.90637
105.6955	113.90076
105.696	242.7063
105.6965	399.00513
105.697	474.43542
105.6975	447.64709
105.698	364.96582
105.6985	245.02258
105.699	104.63562
105.6995	-64.35242
105.7	-259.22241
105.7005	-490.54871
105.701	-682.19604
105.7015	-824.39575
105.702	-817.24548
105.7025	-753.90015
105.703	-601.22681
105.7035	-406.45752
105.704	-207.86133
105.7045	-39.67896
105.705	157.10449
105.7055	283.59375
105.706	383.79822
105.7065	449.66125
105.707	478.46375
105.7075	524.3866
105.708	586.92627
105.7085	621.06628
105.709	597.90344
105.7095	555.00183
105.71	482.29065
105.7105	422.36938
105.711	369.39697
105.7115	304.54102
105.712	239.88647
105.7125	187.82043
105.713	173.41919
105.7135	226.99585
105.714	259.42383
105.7145	244.0155
105.715	200.71106
105.7155	152.37122
105.716	111.18164
105.7165	92.44995
105.717	80.76782
105.7175	58.81348
105.718	32.83081
105.7185	3.22266
105.719	-32.32727
105.7195	-51.86462
105.72	-59.71985
105.7205	-73.61755
105.721	-110.17456
105.7215	-151.36414
105.722	-194.56787
105.7225	-233.03833
105.723	-259.42383
105.7235	-272.9187
105.724	-274.02649
105.7245	-271.81091
105.725	-273.92578
105.7255	-272.81799
105.726	-269.49463
105.7265	-265.06348
105.727	-251.4679
105.7275	-240.79285
105.728	-196.27991
105.7285	-130.21545
105.729	-62.43896
105.7295	14.40125
105.73	79.35791
105.7305	97.48535
105.731	73.21472
105.7315	48.84338
105.732	10.67505
105.7325	-29.00391
105.733	-77.24304
105.7335	-115.10925
105.734	-127.69775
105.7345	-120.84961
105.735	-115.20996
105.7355	-89.02588
105.736	-75.22888
105.7365	-78.35083
105.737	-92.14783
105.7375	-88.11951
105.738	-79.96216
105.7385	-63.24463
105.739	-41.4917
105.7395	-50.75684
105.74	-52.06604
105.7405	-50.75684
105.741	-49.54834
105.7415	-72.9126
105.742	-118.13049
105.7425	-166.57104
105.743	-194.56787
105.7435	-209.67407
105.744	-203.83301
105.7445	-151.36414
105.745	-76.03455
105.7455	-4.22974
105.746	75.83313
105.7465	139.68201
105.747	185.70557
105.7475	242.7063
105.748	283.29163
105.7485	293.86597
105.749	303.63464
105.7495	297.59216
105.75	282.68738
105.7505	268.48755
105.751	269.69604
105.7515	287.92419
105.752	321.86279
105.7525	320.85571
105.753	291.14685
105.7535	247.03674
105.754	195.37354
105.7545	156.09741
105.755	117.42554
105.7555	89.12659
105.756	63.04321
105.7565	47.8363
105.757	30.01099
105.7575	15.00549
105.758	-11.78284
105.7585	-48.74268
105.759	-92.04712
105.7595	-140.68909
105.76	-162.03918
105.7605	-153.07617
105.761	-147.43652
105.7615	-142.40112
105.762	-116.61987
105.7625	-108.66394
105.763	-122.96448
105.7635	-122.96448
105.764	-91.34216
105.7645	-35.65063
105.765	15.81116
105.7655	57.00073
105.766	168.08167
105.7665	247.03674
105.767	305.5481
105.7675	331.93359
105.768	298.29712
105.7685	219.34204
105.769	136.96289
105.7695	54.38232
105.77	-21.55151
105.7705	-98.29102
105.771	-161.83777
105.7715	-210.37903
105.772	-262.44507
105.7725	-345.22705
105.773	-417.43469
105.7735	-474.63684
105.774	-437.77771
105.7745	-326.89819
105.775	-249.95728
105.7755	-202.5238
105.776	-193.76221
105.7765	-245.92896
105.777	-320.755
105.7775	-413.10425
105.778	-481.78711
105.7785	-539.39209
105.779	-576.65405
105.7795	-610.79407
105.78	-617.4408
105.7805	-601.02539
105.781	-583.80432
105.7815	-530.52979
105.782	-469.90356
105.7825	-455.60303
105.783	-428.61328
105.7835	-382.2876
105.784	-322.06421
105.7845	-229.61426
105.785	-148.04077
105.7855	-71.30127
105.786	-1.91345
105.7865	71.20056
105.787	145.52307
105.7875	192.65442
105.788	218.8385
105.7885	240.28931
105.789	251.16577
105.7895	265.56702
105.79	293.16101
105.7905	317.83447
105.791	332.73926
105.7915	327.09961
105.792	304.13818
105.7925	296.7865
105.793	293.96667
105.7935	339.99023
105.794	401.2207
105.7945	467.48657
105.795	524.18518
105.7955	556.71387
105.796	577.66113
105.7965	587.02698
105.797	569.50378
105.7975	545.03174
105.798	531.53687
105.7985	498.30322
105.799	448.65417
105.7995	390.34424
105.8	322.76917
105.8005	226.08948
105.801	118.02979
105.8015	21.24939
105.802	-81.47278
105.8025	-201.81885
105.803	-239.98718
105.8035	-250.46082
105.804	-255.09338
105.8045	-305.5481
105.805	-395.98389
105.8055	-544.83032
105.806	-692.46826
105.8065	-686.32507
105.807	-559.6344
105.8075	-418.34106
105.808	-254.79126
105.8085	-102.31934
105.809	-4.12903
105.8095	51.96533
105.81	46.5271
105.8105	-6.3446
105.811	-103.125
105.8115	-229.81567
105.812	-369.49768
105.8125	-461.04126
105.813	-503.33862
105.8135	-512.90588
105.814	-466.98303
105.8145	-394.17114
105.815	-275.83923
105.8155	-76.43738
105.816	127.79846
105.8165	309.07288
105.817	418.64319
105.8175	429.62036
105.818	406.35681
105.8185	390.64636
105.819	410.88867
105.8195	450.56763
105.82	446.84143
105.8205	433.74939
105.821	446.84143
105.8215	447.64709
105.822	442.51099
105.8225	414.51416
105.823	381.0791
105.8235	319.34509
105.824	219.64417
105.8245	77.04163
105.825	-84.39331
105.8255	-158.21228
105.826	-135.25085
105.8265	-7.35168
105.827	104.53491
105.8275	203.22876
105.828	247.64099
105.8285	280.87463
105.829	267.68188
105.8295	179.66309
105.83	85.09827
105.8305	16.71753
105.831	-19.33594
105.8315	-32.22656
105.832	-26.3855
105.8325	-26.48621
105.833	-11.17859
105.8335	29.91028
105.834	62.9425
105.8345	71.09985
105.835	60.3241
105.8355	64.75525
105.836	87.71667
105.8365	105.84412
105.837	127.09351
105.8375	155.9967
105.838	179.46167
105.8385	180.87158
105.839	155.39246
105.8395	127.39563
105.84	94.86694
105.8405	44.0094
105.841	-16.61682
105.8415	-76.7395
105.842	-130.71899
105.8425	-162.34131
105.843	-183.18787
105.8435	-199.30115
105.844	-196.78345
105.8445	-209.37195
105.845	-222.46399
105.8455	-234.64966
105.846	-244.0155
105.8465	-254.18701
105.847	-265.76843
105.8475	-274.93286
105.848	-277.24915
105.8485	-279.66614
105.849	-271.40808
105.8495	-269.0918
105.85	-272.41516
105.8505	-265.06348
105.851	-251.87073
105.8515	-235.85815
105.852	-216.01868
105.8525	-200.20752
105.853	-203.32947
105.8535	-204.84009
105.854	-194.87
105.8545	-176.0376
105.855	-155.29175
105.8555	-131.12183
105.856	-110.57739
105.8565	-75.4303
105.857	-38.67188
105.8575	-30.81665
105.858	-29.60815
105.8585	-43.10303
105.859	-64.95667
105.8595	-80.26428
105.86	-94.3634
105.8605	-90.73792
105.861	-87.61597
105.8615	-90.63721
105.862	-98.99597
105.8625	-118.33191
105.863	-139.48059
105.8635	-133.63953
105.864	-114.60571
105.8645	-96.67969
105.865	-94.76624
105.8655	-118.13049
105.866	-127.79846
105.8665	-117.82837
105.867	-127.09351
105.8675	-118.83545
105.868	-105.54199
105.8685	-75.53101
105.869	-68.58215
105.8695	-103.42712
105.87	-119.13757
105.8705	-153.68042
105.871	-149.95422
105.8715	-134.5459
105.872	-113.39722
105.8725	-112.39014
105.873	-80.76782
105.8735	-49.0448
105.874	10.87646
105.8745	79.86145
105.875	107.95898
105.8755	178.05176
105.876	242.40417
105.8765	304.3396
105.877	323.37341
105.8775	342.50793
105.878	353.48511
105.8785	367.38281
105.879	377.45361
105.8795	378.15857
105.88	354.79431
105.8805	284.70154
105.881	209.67407
105.8815	168.98804
105.882	138.97705
105.8825	112.89368
105.883	94.66553
105.8835	72.81189
105.884	55.99365
105.8845	99.60022
105.885	157.10449
105.8855	217.42859
105.886	229.21143
105.8865	226.08948
105.887	194.87
105.8875	139.48059
105.888	84.49402
105.8885	55.79224
105.889	72.71118
105.8895	163.95264
105.89	237.16736
105.8905	300.10986
105.891	350.16174
105.8915	434.05151
105.892	443.71948
105.8925	394.07043
105.893	328.81165
105.8935	238.57727
105.894	113.49792
105.8945	22.55859
105.895	-58.91418
105.8955	-118.13049
105.896	-167.77954
105.8965	-199.80469
105.897	-206.14929
105.8975	-197.68982
105.898	-210.58044
105.8985	-208.7677
105.899	-190.64026
105.8995	-163.04626
105.9	-128.40271
105.9005	-86.8103
105.901	-55.89294
105.9015	-43.00232
105.902	-30.81665
105.9025	-25.27771
105.903	-22.25647
105.9035	-18.32886
105.904	-13.59558
105.9045	-23.96851
105.905	-30.2124
105.9055	-48.54126
105.906	-26.68762
105.9065	-15.50903
105.907	-34.34143
105.9075	-74.2218
105.908	-137.26501
105.9085	-205.94788
105.909	-267.07764
105.9095	-336.16333
105.91	-398.703
105.9105	-446.23718
105.911	-448.75488
105.9115	-413.8092
105.912	-368.79272
105.9125	-308.77075
105.913	-233.84399
105.9135	-190.64026
105.914	-170.39795
105.9145	-159.42078
105.915	-130.61829
105.9155	-106.14624
105.916	-81.87561
105.9165	-71.30127
105.917	-76.33667
105.9175	-91.745
105.918	-103.52783
105.9185	-131.02112
105.919	-174.42627
105.9195	-203.43018
105.92	-193.46008
105.9205	-151.96838
105.921	-68.17932
105.9215	8.7616
105.922	75.93384
105.9225	183.18787
105.923	226.49231
105.9235	211.38611
105.924	171.40503
105.9245	136.56006
105.925	59.41772
105.9255	4.93469
105.926	-28.80249
105.9265	-63.94958
105.927	-68.48145
105.9275	-55.89294
