Alex_Venditti_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
68.7655	-208.86841
68.766	-283.69446
68.7665	-319.4458
68.767	-273.52295
68.7675	-241.69922
68.768	-172.3114
68.7685	-166.36963
68.769	-421.16089
68.7695	-932.75757
68.77	-1180.9021
68.7705	-1254.11682
68.771	-1220.58105
68.7715	-994.89441
68.772	-607.77283
68.7725	-160.22644
68.773	239.78577
68.7735	627.00806
68.774	950.7843
68.7745	1194.39697
68.775	1334.68323
68.7755	1392.08679
68.776	1412.53052
68.7765	1365.39917
68.777	1206.88477
68.7775	1054.61426
68.778	938.49792
68.7785	812.81433
68.779	647.85461
68.7795	447.54639
68.78	278.75977
68.7805	-153.479
68.781	-669.90967
68.7815	-858.83789
68.782	-805.16052
68.7825	-632.94983
68.783	-420.35522
68.7835	-246.73462
68.784	-254.48914
68.7845	-319.14368
68.785	-296.28296
68.7855	-259.72595
68.786	-256.10046
68.7865	-306.05164
68.787	-322.86987
68.7875	-477.25525
68.788	-781.79626
68.7885	-891.97083
68.789	-791.16211
68.7895	-604.65088
68.79	-346.43555
68.7905	-93.15491
68.791	104.63562
68.7915	236.36169
68.792	254.58984
68.7925	194.46716
68.793	153.88184
68.7935	144.31458
68.794	136.35864
68.7945	143.60962
68.795	166.97388
68.7955	201.01318
68.796	247.43958
68.7965	281.37817
68.797	322.56775
68.7975	381.48193
68.798	402.32849
68.7985	418.94531
68.799	385.10742
68.7995	298.49854
68.8	233.23975
68.8005	142.40112
68.801	25.98267
68.8015	-59.01489
68.802	-80.86853
68.8025	-77.54517
68.803	-41.99524
68.8035	8.8623
68.804	52.56958
68.8045	86.70959
68.805	108.56323
68.8055	53.77808
68.806	-96.8811
68.8065	-262.14294
68.807	-367.68494
68.8075	-408.57239
68.808	-432.13806
68.8085	-437.677
68.809	-415.52124
68.8095	-415.21912
68.81	-424.38354
68.8105	-419.65027
68.811	-379.56848
68.8115	-335.25696
68.812	-274.02649
68.8125	-231.62842
68.813	-178.15247
68.8135	-113.49792
68.814	-50.15259
68.8145	2.81982
68.815	63.54675
68.8155	89.73083
68.816	31.4209
68.8165	-209.06982
68.817	-441.60461
68.8175	-979.88892
68.818	-1624.62158
68.8185	-2016.07361
68.819	-2041.65344
68.8195	-1714.55383
68.82	-1222.89734
68.8205	-674.54224
68.821	-122.15881
68.8215	296.28296
68.822	437.07275
68.8225	467.8894
68.823	567.59033
68.8235	685.01587
68.824	799.21875
68.8245	902.24304
68.825	955.92041
68.8255	1010.10132
68.826	1015.84167
68.8265	1032.05566
68.827	1036.48682
68.8275	1004.56238
68.828	892.47437
68.8285	813.21716
68.829	748.15979
68.8295	714.52332
68.83	682.69958
68.8305	648.9624
68.831	590.75317
68.8315	511.39526
68.832	420.35522
68.8325	345.32776
68.833	299.3042
68.8335	259.82666
68.834	238.07373
68.8345	222.06116
68.835	187.51831
68.8355	148.84644
68.836	102.82288
68.8365	66.26587
68.837	27.79541
68.8375	-35.85205
68.838	-139.17847
68.8385	-305.34668
68.839	-624.38965
68.8395	-1235.98938
68.84	-2030.97839
68.8405	-2484.26514
68.841	-2654.96509
68.8415	-2917.61157
68.842	-2906.03027
68.8425	-2593.33179
68.843	-2213.05835
68.8435	-1768.2312
68.844	-1317.16003
68.8445	-824.19434
68.845	-353.98865
68.8455	-22.6593
68.846	84.89685
68.8465	-6.84814
68.847	-24.27063
68.8475	-46.32568
68.848	-2.41699
68.8485	130.71899
68.849	233.64258
68.8495	61.33118
68.85	-188.52539
68.8505	-185.20203
68.851	36.75842
68.8515	347.54333
68.852	697.60437
68.8525	896.7041
68.853	898.61755
68.8535	516.8335
68.854	89.42871
68.8545	-51.15967
68.855	-64.35242
68.8555	-87.41455
68.856	-24.57275
68.8565	176.44043
68.857	406.75964
68.8575	660.74524
68.858	914.63013
68.8585	1141.32385
68.859	1323.90747
68.8595	1460.26611
68.86	1542.24243
68.8605	1569.73572
68.861	1541.13464
68.8615	1481.91833
68.862	1397.52502
68.8625	1339.71863
68.863	1284.32922
68.8635	1202.35291
68.864	1092.68188
68.8645	980.9967
68.865	904.45862
68.8655	819.66248
68.866	741.91589
68.8665	647.55249
68.867	571.31653
68.8675	472.9248
68.868	340.7959
68.8685	125.98572
68.869	-35.04639
68.8695	-121.35315
68.87	-183.48999
68.8705	-203.43018
68.871	-315.51819
68.8715	-823.89221
68.872	-1272.24426
68.8725	-1448.38257
68.873	-1433.07495
68.8735	-1276.474
68.874	-1034.9762
68.8745	-767.1936
68.875	-490.448
68.8755	-275.53711
68.876	-113.29651
68.8765	35.44922
68.877	114.80713
68.8775	173.82202
68.878	200.81177
68.8785	-314.51111
68.879	-625.39673
68.8795	-572.52502
68.88	-290.64331
68.8805	24.06921
68.881	325.99182
68.8815	625.39673
68.882	877.67029
68.8825	1027.72522
68.883	1052.49939
68.8835	1038.19885
68.884	965.58838
68.8845	853.9032
68.885	734.36279
68.8855	610.49194
68.886	489.84375
68.8865	335.86121
68.887	113.09509
68.8875	-219.84558
68.888	-804.95911
68.8885	-1562.08191
68.889	-2079.21753
68.8895	-2249.21265
68.89	-2130.47778
68.8905	-1844.16504
68.891	-1510.21729
68.8915	-1164.48669
68.892	-813.21716
68.8925	-495.98694
68.893	-274.53003
68.8935	-126.48926
68.894	21.3501
68.8945	94.86694
68.895	67.77649
68.8955	-10.77576
68.896	-57.20215
68.8965	-33.13293
68.897	37.96692
68.8975	61.83472
68.898	89.328
68.8985	184.59778
68.899	322.66846
68.8995	478.46375
68.9	620.15991
68.9005	742.41943
68.901	823.89221
68.9015	866.59241
68.902	886.6333
68.9025	874.14551
68.903	857.32727
68.9035	829.63257
68.904	807.3761
68.9045	772.229
68.905	693.77747
68.9055	579.97742
68.906	457.01294
68.9065	401.52283
68.907	372.41821
68.9075	337.0697
68.908	299.40491
68.9085	231.82983
68.909	191.94946
68.9095	162.2406
68.91	132.73315
68.9105	113.69934
68.911	119.84253
68.9115	129.40979
68.912	135.45227
68.9125	49.44763
68.913	-97.58606
68.9135	-263.04932
68.914	-426.59912
68.9145	-546.03882
68.915	-616.33301
68.9155	-756.21643
68.916	-945.44678
68.9165	-1058.44116
68.917	-1067.60559
68.9175	-995.59937
68.918	-859.54285
68.9185	-690.25269
68.919	-503.13721
68.9195	-324.4812
68.92	-167.67883
68.9205	-23.56567
68.921	116.01562
68.9215	273.22083
68.922	400.21362
68.9225	470.20569
68.923	224.47815
68.9235	-105.34058
68.924	-244.31763
68.9245	-291.04614
68.925	-239.58435
68.9255	-128.40271
68.926	57.30286
68.9265	244.31763
68.927	406.96106
68.9275	532.14111
68.928	619.15283
68.9285	660.54382
68.929	677.66418
68.9295	662.65869
68.93	637.68311
68.9305	612.5061
68.931	587.42981
68.9315	554.69971
68.932	521.06323
68.9325	503.13721
68.933	475.03967
68.9335	399.71008
68.934	330.32227
68.9345	275.4364
68.935	232.13196
68.9355	197.08557
68.936	163.85193
68.9365	127.19421
68.937	94.46411
68.9375	68.28003
68.938	47.63489
68.9385	17.82532
68.939	-15.81116
68.9395	-97.38464
68.94	-183.38928
68.9405	-233.9447
68.941	-263.45215
68.9415	-317.43164
68.942	-392.76123
68.9425	-475.24109
68.943	-649.56665
68.9435	-1008.18787
68.944	-1193.79272
68.9445	-1204.97131
68.945	-1170.42847
68.9455	-1119.16809
68.946	-1013.42468
68.9465	-832.45239
68.947	-641.71143
68.9475	-427.70691
68.948	-215.1123
68.9485	-34.84497
68.949	102.52075
68.9495	202.12097
68.95	108.36182
68.9505	-175.13123
68.951	-534.4574
68.9515	-801.23291
68.952	-908.88977
68.9525	-859.94568
68.953	-721.47217
68.9535	-516.63208
68.954	-313.1012
68.9545	-112.99438
68.955	92.14783
68.9555	272.11304
68.956	343.61572
68.9565	341.50085
68.957	288.93127
68.9575	201.41602
68.958	40.48462
68.9585	-168.28308
68.959	-283.39233
68.9595	-309.17358
68.96	-276.14136
68.9605	-211.18469
68.961	-108.76465
68.9615	13.19275
68.962	103.72925
68.9625	43.50586
68.963	-150.8606
68.9635	-549.5636
68.964	-707.77588
68.9645	-629.52576
68.965	-443.11523
68.9655	-225.58594
68.966	-53.97949
68.9665	20.84656
68.967	119.94324
68.9675	208.86841
68.968	175.13123
68.9685	171.60645
68.969	242.00134
68.9695	373.82812
68.97	525.6958
68.9705	660.04028
68.971	766.69006
68.9715	856.82373
68.972	920.37048
68.9725	979.58679
68.973	1041.3208
68.9735	1080.39551
68.974	1046.45691
68.9745	994.29016
68.975	905.86853
68.9755	723.88916
68.976	593.47229
68.9765	517.94128
68.977	533.65173
68.9775	594.27795
68.978	655.60913
68.9785	715.93323
68.979	760.74829
68.9795	783.40759
68.98	734.96704
68.9805	669.70825
68.981	595.98999
68.9815	548.55652
68.982	475.54321
68.9825	385.91309
68.983	313.90686
68.9835	252.57568
68.984	208.06274
68.9845	149.75281
68.985	90.43579
68.9855	3.42407
68.986	-222.76611
68.9865	-365.67078
68.987	-430.92957
68.9875	-452.27966
68.988	-446.23718
68.9885	-405.75256
68.989	-318.53943
68.9895	-226.69373
68.99	-148.54431
68.9905	-61.73401
68.991	14.90479
68.9915	59.82056
68.992	90.83862
68.9925	120.64819
68.993	118.63403
68.9935	68.48145
68.994	11.2793
68.9945	-29.80957
68.995	-63.34534
68.9955	-99.60022
68.996	-141.29333
68.9965	-205.94788
68.997	-276.44348
68.9975	-357.2113
68.998	-458.02002
68.9985	-632.14417
68.999	-881.19507
68.9995	-1131.95801
69	-1392.79175
69.0005	-1558.35571
69.001	-1677.39258
69.0015	-1663.09204
69.002	-1537.20703
69.0025	-1319.47632
69.003	-1076.5686
69.0035	-797.50671
69.004	-558.52661
69.0045	-595.08362
69.005	-781.99768
69.0055	-756.71997
69.006	-556.61316
69.0065	-285.80933
69.007	45.3186
69.0075	406.2561
69.008	710.09216
69.0085	974.04785
69.009	1122.995
69.0095	1211.41663
69.01	1169.52209
69.0105	989.05334
69.011	694.07959
69.0115	365.06653
69.012	177.14539
69.0125	117.02271
69.013	-191.04309
69.0135	-429.41895
69.014	-486.01685
69.0145	-308.97217
69.015	-13.29346
69.0155	340.59448
69.016	626.10168
69.0165	822.4823
69.017	1016.84875
69.0175	1170.93201
69.018	1257.03735
69.0185	1282.8186
69.019	1244.85168
69.0195	1177.0752
69.02	1051.59302
69.0205	702.94189
69.021	211.99036
69.0215	-258.41675
69.022	-516.8335
69.0225	-603.84521
69.023	-683.30383
69.0235	-610.59265
69.024	-421.96655
69.0245	-231.52771
69.025	-54.38232
69.0255	81.27136
69.026	67.67578
69.0265	-10.37292
69.027	-20.1416
69.0275	26.68762
69.028	39.57825
69.0285	37.86621
69.029	69.48853
69.0295	152.27051
69.03	262.34436
69.0305	362.85095
69.031	338.2782
69.0315	80.36499
69.032	-148.94714
69.0325	-266.5741
69.033	-380.57556
69.0335	-362.54883
69.034	-255.79834
69.0345	-83.58765
69.035	134.04236
69.0355	303.83606
69.036	438.28125
69.0365	524.78943
69.037	586.42273
69.0375	588.94043
69.038	560.74219
69.0385	523.07739
69.039	485.31189
69.0395	426.90125
69.04	316.62598
69.0405	149.85352
69.041	-13.89771
69.0415	-196.38062
69.042	-316.02173
69.0425	-431.73523
69.043	-524.68872
69.0435	-591.15601
69.044	-627.31018
69.0445	-628.31726
69.045	-597.3999
69.0455	-589.04114
69.046	-607.77283
69.0465	-639.09302
69.047	-685.82153
69.0475	-726.20544
69.048	-771.42334
69.0485	-889.95667
69.049	-950.48218
69.0495	-911.70959
69.05	-858.13293
69.0505	-792.97485
69.051	-796.80176
69.0515	-964.17847
69.052	-1435.18982
69.0525	-2189.89551
69.053	-2526.36108
69.0535	-2746.91162
69.054	-2760.30566
69.0545	-2496.75293
69.055	-2163.81226
69.0555	-2254.85229
69.056	-1936.81641
69.0565	-1193.18848
69.057	-321.45996
69.0575	552.58484
69.058	1344.25049
69.0585	2035.30884
69.059	2537.53955
69.0595	2840.26782
69.06	2962.12451
69.0605	3024.56348
69.061	3017.3125
69.0615	2940.67383
69.062	2855.27344
69.0625	2732.91309
69.063	2573.79443
69.0635	2393.12427
69.064	2203.5918
69.0645	2003.98865
69.065	1799.45068
69.0655	1563.99536
69.066	1249.78638
69.0665	933.1604
69.067	592.46521
69.0675	356.00281
69.068	202.92664
69.0685	41.08887
69.069	-120.7489
69.0695	-555.20325
69.07	-1268.51807
69.0705	-1796.32874
69.071	-1867.02576
69.0715	-1602.76794
69.072	-1192.88635
69.0725	-713.41553
69.073	-383.39539
69.0735	-395.68176
69.074	-461.24268
69.0745	-422.06726
69.075	-317.83447
69.0755	-229.51355
69.076	-202.4231
69.0765	-110.37598
69.077	-48.23914
69.0775	-71.80481
69.078	-45.72144
69.0785	32.22656
69.079	138.27209
69.0795	183.89282
69.08	177.85034
69.0805	40.38391
69.081	-112.89368
69.0815	-397.99805
69.082	-912.71667
69.0825	-1400.9491
69.083	-1767.82837
69.0835	-1917.27905
69.084	-1781.02112
69.0845	-1459.66187
69.085	-1046.05408
69.0855	-781.89697
69.086	-502.43225
69.0865	-419.04602
69.087	-581.48804
69.0875	-537.57935
69.088	-342.50793
69.0885	-62.33826
69.089	276.24207
69.0895	578.36609
69.09	859.64355
69.0905	1089.86206
69.091	1193.69202
69.0915	1240.62195
69.092	1285.94055
69.0925	1328.84216
69.093	1362.17651
69.0935	1369.83032
69.094	1345.6604
69.0945	1325.11597
69.095	1338.81226
69.0955	1296.01135
69.096	1158.34351
69.0965	1010.50415
69.097	872.63489
69.0975	732.75146
69.098	660.04028
69.0985	624.89319
69.099	588.33618
69.0995	575.9491
69.1	577.35901
69.1005	565.27405
69.101	476.24817
69.1015	289.43481
69.102	97.58606
69.1025	-158.5144
69.103	-408.06885
69.1035	-697.20154
69.104	-1133.36792
69.1045	-1394.00024
69.105	-1374.5636
69.1055	-1190.06653
69.106	-933.96606
69.1065	-756.01501
69.107	-564.87122
69.1075	-328.00598
69.108	-81.27136
69.1085	30.61523
69.109	49.44763
69.1095	75.02747
69.11	111.9873
69.1105	47.8363
69.111	-552.38342
69.1115	-957.63245
69.112	-1034.27124
69.1125	-886.12976
69.113	-615.22522
69.1135	-281.17676
69.114	35.14709
69.1145	229.21143
69.115	395.68176
69.1155	489.84375
69.116	588.23547
69.1165	656.31409
69.117	544.12537
69.1175	316.12244
69.118	189.73389
69.1185	154.08325
69.119	212.39319
69.1195	321.15784
69.12	405.45044
69.1205	512.80518
69.121	582.99866
69.1215	626.80664
69.122	669.40613
69.1225	738.99536
69.123	812.71362
69.1235	854.80957
69.124	843.12744
69.1245	809.39026
69.125	754.00085
69.1255	673.93799
69.126	568.79883
69.1265	461.14197
69.127	374.63379
69.1275	310.5835
69.128	265.46631
69.1285	228.80859
69.129	200.71106
69.1295	169.59229
69.13	132.53174
69.1305	89.93225
69.131	44.11011
69.1315	27.59399
69.132	-2.41699
69.1325	-46.82922
69.133	-86.8103
69.1335	-129.91333
69.134	-177.14539
69.1345	-210.78186
69.135	-231.72913
69.1355	-254.89197
69.136	-275.73853
69.1365	-291.24756
69.137	-301.8219
69.1375	-320.05005
69.138	-467.28516
69.1385	-731.03943
69.139	-1103.45764
69.1395	-1372.54944
69.14	-1497.8302
69.1405	-1589.5752
69.141	-1636.80725
69.1415	-1749.80164
69.142	-2074.28271
69.1425	-2220.20874
69.143	-2149.41089
69.1435	-2011.23962
69.144	-1753.22571
69.1445	-1334.88464
69.145	-896.09985
69.1455	-471.51489
69.146	-110.57739
69.1465	218.13354
69.147	538.98926
69.1475	788.44299
69.148	984.01794
69.1485	1120.578
69.149	1216.85486
69.1495	1287.35046
69.15	1312.52747
69.1505	1295.4071
69.151	1252.20337
69.1515	1143.74084
69.152	915.93933
69.1525	642.41638
69.153	396.58813
69.1535	206.35071
69.154	93.65845
69.1545	46.72852
69.155	23.8678
69.1555	-136.25793
69.156	-275.73853
69.1565	-309.97925
69.157	-237.97302
69.1575	-149.04785
69.158	-55.69153
69.1585	16.61682
69.159	-65.96375
69.1595	-121.45386
69.16	-138.87634
69.1605	-233.23975
69.161	-332.94067
69.1615	-444.62585
69.162	-474.03259
69.1625	-415.31982
69.163	-362.34741
69.1635	-377.65503
69.164	-530.42908
69.1645	-658.83179
69.165	-645.63904
69.1655	-546.94519
69.166	-482.39136
69.1665	-398.19946
69.167	-250.66223
69.1675	-65.66162
69.168	129.20837
69.1685	299.20349
69.169	350.96741
69.1695	241.39709
69.17	103.42712
69.1705	-18.93311
69.171	-415.31982
69.1715	-797.80884
69.172	-852.29187
69.1725	-609.38416
69.173	-280.87463
69.1735	107.25403
69.174	260.02808
69.1745	106.64978
69.175	63.54675
69.1755	131.92749
69.176	274.63074
69.1765	434.05151
69.177	593.37158
69.1775	750.87891
69.178	900.83313
69.1785	999.92981
69.179	1080.99976
69.1795	1150.6897
69.18	1136.38916
69.1805	1088.55286
69.181	972.03369
69.1815	842.12036
69.182	754.30298
69.1825	705.76172
69.183	695.69092
69.1835	698.41003
69.184	687.03003
69.1845	582.89795
69.185	414.41345
69.1855	280.57251
69.186	182.08008
69.1865	91.14075
69.187	47.53418
69.1875	-16.11328
69.188	-108.66394
69.1885	-252.17285
69.189	-368.38989
69.1895	-432.44019
69.19	-494.2749
69.1905	-612.00256
69.191	-703.0426
69.1915	-696.29517
69.192	-626.90735
69.1925	-521.76819
69.193	-400.21362
69.1935	-266.07056
69.194	-123.87085
69.1945	11.88354
69.195	151.46484
69.1955	262.14294
69.196	339.18457
69.1965	385.30884
69.197	306.05164
69.1975	118.53333
69.198	8.25806
69.1985	-11.68213
69.199	-29.30603
69.1995	-4.43115
69.2	51.26038
69.2005	103.125
69.201	172.10999
69.2015	236.66382
69.202	312.49695
69.2025	366.27502
69.203	398.30017
69.2035	372.41821
69.204	355.49927
69.2045	362.44812
69.205	355.59998
69.2055	321.25854
69.206	264.1571
69.2065	191.74805
69.207	125.98572
69.2075	10.57434
69.208	-213.50098
69.2085	-445.73364
69.209	-616.33301
69.2095	-724.3927
69.21	-752.59094
69.2105	-739.19678
69.211	-720.16296
69.2115	-678.77197
69.212	-614.21814
69.2125	-594.07654
69.213	-604.55017
69.2135	-581.89087
69.214	-522.87598
69.2145	-431.73523
69.215	-383.89893
69.2155	-437.07275
69.216	-482.99561
69.2165	-465.47241
69.217	-408.27026
69.2175	-366.17432
69.218	-313.90686
69.2185	-252.7771
69.219	-211.99036
69.2195	-208.26416
69.22	-239.88647
69.2205	-421.46301
69.221	-564.46838
69.2215	-569.50378
69.222	-488.03101
69.2225	-315.01465
69.223	-118.83545
69.2235	107.25403
69.224	308.26721
69.2245	451.67542
69.225	587.73193
69.2255	712.00562
69.226	813.41858
69.2265	888.44604
69.227	941.31775
69.2275	961.25793
69.228	923.79456
69.2285	832.85522
69.229	639.59656
69.2295	427.70691
69.23	275.83923
69.2305	208.86841
69.231	199.50256
69.2315	203.02734
69.232	223.47107
69.2325	253.88489
69.233	286.61499
69.2335	315.51819
69.234	323.37341
69.2345	314.61182
69.235	252.57568
69.2355	172.21069
69.236	121.9574
69.2365	103.125
69.237	60.62622
69.2375	17.6239
69.238	-19.94019
69.2385	-30.01099
69.239	-23.46497
69.2395	-1.10779
69.24	-15.1062
69.2405	-100.50659
69.241	-187.31689
69.2415	-226.79443
69.242	-240.69214
69.2425	-331.32935
69.243	-416.12549
69.2435	-407.96814
69.244	-343.01147
69.2445	-242.20276
69.245	-146.83228
69.2455	-37.66479
69.246	71.50269
69.2465	167.67883
69.247	267.17834
69.2475	354.29077
69.248	373.92883
69.2485	295.88013
69.249	113.59863
69.2495	-36.85913
69.25	-129.91333
69.2505	-189.83459
69.251	-319.14368
69.2515	-416.93115
69.252	-473.02551
69.2525	-507.46765
69.253	-676.95923
69.2535	-820.87097
69.254	-926.41296
69.2545	-1016.54663
69.255	-1345.96252
69.2555	-1636.40442
69.256	-1625.42725
69.2565	-1462.98523
69.257	-1188.35449
69.2575	-854.40674
69.258	-494.87915
69.2585	-139.78271
69.259	126.28784
69.2595	329.31519
69.26	507.46765
69.2605	668.09692
69.261	806.26831
69.2615	908.38623
69.262	1005.06592
69.2625	1058.84399
69.263	1040.91797
69.2635	930.34058
69.264	680.68542
69.2645	411.2915
69.265	47.13135
69.2655	-218.63708
69.266	-308.46863
69.2665	-275.33569
69.267	-161.53564
69.2675	-8.56018
69.268	153.57971
69.2685	309.27429
69.269	478.56445
69.2695	636.07178
69.27	739.70032
69.2705	803.85132
69.271	842.42249
69.2715	868.00232
69.272	862.56409
69.2725	830.53894
69.273	811.30371
69.2735	766.28723
69.274	699.01428
69.2745	525.79651
69.275	267.48047
69.2755	27.99683
69.276	-171.40503
69.2765	-364.6637
69.277	-500.72021
69.2775	-532.24182
69.278	-515.52429
69.2785	-457.11365
69.279	-371.10901
69.2795	-274.42932
69.28	-156.39954
69.2805	-55.49011
69.281	29.91028
69.2815	106.04553
69.282	182.68433
69.2825	258.61816
69.283	295.17517
69.2835	317.63306
69.284	340.89661
69.2845	353.68652
69.285	360.43396
69.2855	358.11768
69.286	333.14209
69.2865	304.3396
69.287	272.81799
69.2875	256.80542
69.288	224.98169
69.2885	197.58911
69.289	157.10449
69.2895	110.47668
69.29	79.05579
69.2905	52.97241
69.291	31.62231
69.2915	-0.20142
69.292	-69.89136
69.2925	-198.99902
69.293	-446.94214
69.2935	-774.24316
69.294	-1021.27991
69.2945	-1131.65588
69.295	-1141.52527
69.2955	-1070.92896
69.296	-971.83228
69.2965	-836.58142
69.297	-733.95996
69.2975	-699.31641
69.298	-751.98669
69.2985	-772.43042
69.299	-731.54297
69.2995	-736.9812
69.3	-760.24475
69.3005	-675.14648
69.301	-551.57776
69.3015	-361.74316
69.302	-154.18396
69.3025	-12.5885
69.303	69.68994
69.3035	52.26746
69.304	-33.73718
69.3045	-98.59314
69.305	-182.08008
69.3055	-193.56079
69.306	-141.79688
69.3065	-52.46887
69.307	45.2179
69.3075	149.24927
69.308	243.71338
69.3085	320.35217
69.309	333.64563
69.3095	358.4198
69.31	420.0531
69.3105	472.01843
69.311	555.50537
69.3115	657.42188
69.312	755.51147
69.3125	842.32178
69.313	907.9834
69.3135	946.9574
69.314	939.20288
69.3145	906.06995
69.315	877.06604
69.3155	837.68921
69.316	801.03149
69.3165	766.79077
69.317	682.80029
69.3175	590.95459
69.318	513.81226
69.3185	455.80444
69.319	395.58105
69.3195	340.49377
69.32	292.95959
69.3205	250.56152
69.321	220.65125
69.3215	209.17053
69.322	200.20752
69.3225	195.67566
69.323	148.64502
69.3235	45.3186
69.324	-33.9386
69.3245	-75.63171
69.325	-104.93774
69.3255	-120.7489
69.326	-158.11157
69.3265	-210.78186
69.327	-242.20276
69.3275	-265.66772
69.328	-281.6803
69.3285	-277.55127
69.329	-272.01233
69.3295	-257.30896
69.33	-234.24683
69.3305	-205.34363
69.331	-175.13123
69.3315	-151.26343
69.332	-123.36731
69.3325	-103.22571
69.333	-88.0188
69.3335	-78.95508
69.334	-82.07703
69.3345	-74.2218
69.335	-46.72852
69.3355	-46.12427
69.336	-71.90552
69.3365	-114.4043
69.337	-143.91174
69.3375	-173.5199
