Cristian_Larivera_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
62.2685	495.38269
62.269	444.72656
62.2695	394.27185
62.27	382.79114
62.2705	384.10034
62.271	363.15308
62.2715	166.36963
62.272	-406.45752
62.2725	-925.30518
62.273	-1147.26562
62.2735	-1167.50793
62.274	-1072.64099
62.2745	-924.19739
62.275	-789.04724
62.2755	-807.87964
62.276	-902.44446
62.2765	-1118.16101
62.277	-1594.7113
62.2775	-2145.08057
62.278	-2317.99609
62.2785	-2152.13013
62.279	-1764.20288
62.2795	-1278.68958
62.28	-788.64441
62.2805	-329.61731
62.281	67.27295
62.2815	444.02161
62.282	758.93555
62.2825	977.47192
62.283	1126.51978
62.2835	1216.45203
62.284	1249.18213
62.2845	1238.50708
62.285	1188.55591
62.2855	889.45312
62.286	413.30566
62.2865	-208.16345
62.287	-791.46423
62.2875	-1233.57239
62.288	-1742.24854
62.2885	-1929.26331
62.289	-1949.80774
62.2895	-2425.04883
62.29	-3129.2998
62.2905	-3153.16772
62.291	-2660.40332
62.2915	-1753.02429
62.292	-618.95142
62.2925	515.52429
62.293	1456.43921
62.2935	2225.64697
62.294	2770.88013
62.2945	3140.67993
62.295	3297.78442
62.2955	3299.89917
62.296	3135.04028
62.2965	2835.03101
62.297	2518.40503
62.2975	2255.85938
62.298	2064.71558
62.2985	1928.15552
62.299	1839.02893
62.2995	1786.05652
62.3	1760.07385
62.3005	1705.89294
62.301	1649.19434
62.3015	1613.74512
62.302	1538.21411
62.3025	1461.3739
62.303	1378.18909
62.3035	1279.89807
62.304	1169.92493
62.3045	1057.03125
62.305	951.08643
62.3055	857.7301
62.306	776.76086
62.3065	676.15356
62.307	560.03723
62.3075	443.01453
62.308	347.24121
62.3085	272.71729
62.309	204.53796
62.3095	129.71191
62.31	-81.67419
62.3105	-399.71008
62.311	-658.02612
62.3115	-831.84814
62.312	-963.67493
62.3125	-1105.4718
62.313	-1233.7738
62.3135	-1309.90906
62.314	-1288.35754
62.3145	-1191.67786
62.315	-1062.06665
62.3155	-935.07385
62.316	-822.18018
62.3165	-686.02295
62.317	-577.2583
62.3175	-598.70911
62.318	-765.8844
62.3185	-872.7356
62.319	-944.03687
62.3195	-926.8158
62.32	-857.12585
62.3205	-741.21094
62.321	-601.93176
62.3215	-447.44568
62.322	-294.77234
62.3225	-122.36023
62.323	45.3186
62.3235	172.10999
62.324	290.44189
62.3245	348.95325
62.325	384.30176
62.3255	397.69592
62.326	386.92017
62.3265	349.96033
62.327	317.02881
62.3275	295.07446
62.328	251.5686
62.3285	227.80151
62.329	183.79211
62.3295	102.21863
62.33	-5.63965
62.3305	-160.9314
62.331	-414.31274
62.3315	-953.10059
62.332	-1617.67273
62.3325	-2116.37866
62.333	-2349.01416
62.3335	-2409.94263
62.334	-2324.94507
62.3345	-2090.79883
62.335	-1719.08569
62.3355	-1271.94214
62.336	-794.18335
62.3365	-325.89111
62.337	71.40198
62.3375	429.51965
62.338	783.40759
62.3385	1022.68982
62.339	1145.6543
62.3395	1174.25537
62.34	1151.69678
62.3405	1134.47571
62.341	1103.05481
62.3415	983.11157
62.342	846.55151
62.3425	723.38562
62.343	648.45886
62.3435	621.06628
62.344	628.11584
62.3445	635.36682
62.345	658.22754
62.3455	681.08826
62.346	683.80737
62.3465	687.53357
62.347	695.08667
62.3475	707.47375
62.348	678.06702
62.3485	562.95776
62.349	429.01611
62.3495	316.72668
62.35	204.33655
62.3505	112.89368
62.351	51.76392
62.3515	-39.67896
62.352	-122.05811
62.3525	-126.79138
62.353	-73.51685
62.3535	-18.63098
62.354	31.92444
62.3545	91.14075
62.355	122.66235
62.3555	140.38696
62.356	157.00378
62.3565	163.24768
62.357	178.35388
62.3575	224.17603
62.358	253.68347
62.3585	285.40649
62.359	313.40332
62.3595	293.26172
62.36	215.71655
62.3605	126.28784
62.361	-14.50195
62.3615	-217.32788
62.362	-371.91467
62.3625	-471.21277
62.363	-506.35986
62.3635	-557.01599
62.364	-714.82544
62.3645	-857.83081
62.365	-971.73157
62.3655	-995.59937
62.366	-1101.44348
62.3665	-1388.05847
62.367	-1643.45398
62.3675	-1654.83398
62.368	-1479.90417
62.3685	-1199.43237
62.369	-831.94885
62.3695	-426.49841
62.37	1.91345
62.3705	366.57715
62.371	698.81287
62.3715	910.70251
62.372	997.00928
62.3725	1024.9054
62.373	977.27051
62.3735	874.54834
62.374	747.15271
62.3745	596.29211
62.375	442.30957
62.3755	360.13184
62.376	342.81006
62.3765	348.44971
62.377	329.21448
62.3775	342.00439
62.378	376.34583
62.3785	408.27026
62.379	420.95947
62.3795	437.677
62.38	460.13489
62.3805	469.90356
62.381	460.63843
62.3815	444.42444
62.382	432.84302
62.3825	381.17981
62.383	325.58899
62.3835	275.73853
62.384	225.88806
62.3845	189.23035
62.385	152.97546
62.3855	122.05811
62.386	104.13208
62.3865	105.6427
62.387	97.68677
62.3875	102.52075
62.388	97.88818
62.3885	67.67578
62.389	41.08887
62.3895	13.89771
62.39	-9.66797
62.3905	-30.91736
62.391	-45.52002
62.3915	-63.94958
62.392	-94.3634
62.3925	-147.23511
62.393	-204.43726
62.3935	-260.63232
62.394	-329.5166
62.3945	-394.97681
62.395	-497.19543
62.3955	-598.40698
62.396	-751.68457
62.3965	-934.3689
62.397	-1172.54333
62.3975	-1315.54871
62.398	-1348.78235
62.3985	-1314.44092
62.399	-1199.23096
62.3995	-1048.8739
62.4	-864.57825
62.4005	-644.12842
62.401	-509.78394
62.4015	-396.58813
62.402	-247.64099
62.4025	-88.62305
62.403	63.84888
62.4035	151.26343
62.404	184.59778
62.4045	208.06274
62.405	223.57178
62.4055	198.19336
62.406	198.09265
62.4065	200.91248
62.407	217.42859
62.4075	279.96826
62.408	325.08545
62.4085	370.50476
62.409	389.73999
62.4095	412.90283
62.41	434.45435
62.4105	447.84851
62.411	459.73206
62.4115	463.65967
62.412	448.35205
62.4125	360.13184
62.413	199.9054
62.4135	31.72302
62.414	-75.32959
62.4145	-95.37048
62.415	-87.71667
62.4155	-57.60498
62.416	-3.62549
62.4165	-6.84814
62.417	-218.63708
62.4175	-532.14111
62.418	-860.14709
62.4185	-1058.84399
62.419	-1116.95251
62.4195	-1119.47021
62.42	-1143.1366
62.4205	-1127.92969
62.421	-1068.91479
62.4215	-993.98804
62.422	-893.07861
62.4225	-799.42017
62.423	-710.39429
62.4235	-743.42651
62.424	-1110.30579
62.4245	-1532.47375
62.425	-1731.57349
62.4255	-1690.48462
62.426	-1432.77283
62.4265	-1076.97144
62.427	-671.21887
62.4275	-328.40881
62.428	-2.71912
62.4285	277.24915
62.429	538.08289
62.4295	771.02051
62.43	955.71899
62.4305	1045.85266
62.431	970.12024
62.4315	910.19897
62.432	898.01331
62.4325	902.24304
62.433	946.05103
62.4335	1066.09497
62.434	1184.6283
62.4345	1306.38428
62.435	1443.85071
62.4355	1506.6925
62.436	1520.99304
62.4365	1457.74841
62.437	1306.08215
62.4375	1029.23584
62.438	701.12915
62.4385	570.41016
62.439	584.60999
62.4395	588.03406
62.44	605.65796
62.4405	577.56042
62.441	224.27673
62.4415	-75.32959
62.442	-401.52283
62.4425	-641.71143
62.443	-763.26599
62.4435	-717.34314
62.444	-526.60217
62.4445	-255.49622
62.445	19.73877
62.4455	327.90527
62.446	553.99475
62.4465	748.66333
62.447	901.13525
62.4475	807.98035
62.448	701.33057
62.4485	634.15833
62.449	589.64539
62.4495	556.61316
62.45	453.9917
62.4505	439.99329
62.451	446.64001
62.4515	470.4071
62.452	542.51404
62.4525	616.13159
62.453	630.43213
62.4535	407.86743
62.454	-114.70642
62.4545	-652.99072
62.455	-1002.3468
62.4555	-1146.25854
62.456	-1123.49854
62.4565	-1005.56946
62.457	-854.70886
62.4575	-623.38257
62.458	-329.61731
62.4585	-16.01257
62.459	265.76843
62.4595	494.87915
62.46	709.38721
62.4605	853.80249
62.461	950.58289
62.4615	988.24768
62.462	969.51599
62.4625	895.79773
62.463	795.49255
62.4635	655.40771
62.464	488.83667
62.4645	235.65674
62.465	37.06055
62.4655	-148.84644
62.466	-296.58508
62.4665	-466.47949
62.467	-594.78149
62.4675	-658.9325
62.468	-633.45337
62.4685	-569.20166
62.469	-471.81702
62.4695	-322.26562
62.47	-174.62769
62.4705	-36.05347
62.471	105.03845
62.4715	228.00293
62.472	184.29565
62.4725	91.94641
62.473	33.63647
62.4735	-2.31628
62.474	-26.88904
62.4745	-19.03381
62.475	25.68054
62.4755	76.84021
62.476	123.87085
62.4765	181.87866
62.477	263.35144
62.4775	322.86987
62.478	381.78406
62.4785	429.82178
62.479	463.15613
62.4795	464.76746
62.48	474.83826
62.4805	484.10339
62.481	461.24268
62.4815	426.19629
62.482	376.84937
62.4825	340.09094
62.483	306.15234
62.4835	270.19958
62.484	237.06665
62.4845	195.07141
62.485	164.7583
62.4855	151.86768
62.486	138.27209
62.4865	114.10217
62.487	88.72375
62.4875	76.13525
62.488	57.10144
62.4885	27.79541
62.489	9.86938
62.4895	-3.02124
62.49	-23.56567
62.4905	-41.39099
62.491	-62.53967
62.4915	-72.20764
62.492	-79.05579
62.4925	-83.88977
62.493	-94.66553
62.4935	-100.50659
62.494	-109.57031
62.4945	-113.80005
62.495	-121.15173
62.4955	-151.86768
62.496	-194.87
62.4965	-247.7417
62.497	-373.32458
62.4975	-488.73596
62.498	-577.86255
62.4985	-615.0238
62.499	-602.63672
62.4995	-576.65405
62.5	-525.59509
62.5005	-451.87683
62.501	-350.8667
62.5015	-239.08081
62.502	-140.58838
62.5025	-46.02356
62.503	32.42798
62.5035	107.45544
62.504	159.7229
62.5045	203.02734
62.505	219.44275
62.5055	228.70789
62.506	253.17993
62.5065	279.96826
62.507	285.20508
62.5075	275.23499
62.508	249.15161
62.5085	197.79053
62.509	151.66626
62.5095	111.58447
62.51	95.87402
62.5105	89.52942
62.511	95.5719
62.5115	91.24146
62.512	72.61047
62.5125	45.2179
62.513	24.77417
62.5135	-11.88354
62.514	-94.76624
62.5145	-232.43408
62.515	-387.82654
62.5155	-476.04675
62.516	-512.50305
62.5165	-543.72253
62.517	-574.43848
62.5175	-555.30396
62.518	-545.03174
62.5185	-574.23706
62.519	-563.4613
62.5195	-537.47864
62.52	-539.99634
62.5205	-609.68628
62.521	-697.10083
62.5215	-799.11804
62.522	-886.02905
62.5225	-991.47034
62.523	-1058.23975
62.5235	-1170.22705
62.524	-1300.14038
62.5245	-1401.95618
62.525	-1437.10327
62.5255	-1404.776
62.526	-1322.90039
62.5265	-1316.05225
62.527	-1292.08374
62.5275	-1136.28845
62.528	-889.95667
62.5285	-633.45337
62.529	-388.22937
62.5295	-114.00146
62.53	108.66394
62.5305	266.27197
62.531	413.40637
62.5315	562.05139
62.532	666.38489
62.5325	745.03784
62.533	819.05823
62.5335	842.52319
62.534	837.18567
62.5345	843.02673
62.535	866.4917
62.5355	876.05896
62.536	810.69946
62.5365	564.26697
62.537	355.70068
62.5375	249.65515
62.538	241.19568
62.5385	287.82349
62.539	332.0343
62.5395	401.12
62.54	442.91382
62.5405	483.59985
62.541	492.66357
62.5415	431.93665
62.542	380.57556
62.5425	402.12708
62.543	440.49683
62.5435	468.79578
62.544	502.13013
62.5445	545.73669
62.545	570.30945
62.5455	578.5675
62.546	452.27966
62.5465	104.73633
62.547	-180.36804
62.5475	-331.53076
62.548	-404.34265
62.5485	-416.12549
62.549	-412.70142
62.5495	-571.31653
62.55	-890.25879
62.5505	-1339.01367
62.551	-1718.48145
62.5515	-1865.81726
62.552	-1804.88892
62.5525	-1589.47449
62.553	-1285.3363
62.5535	-928.52783
62.554	-591.76025
62.5545	-257.91321
62.555	96.8811
62.5555	428.61328
62.556	732.44934
62.5565	959.24377
62.557	1022.58911
62.5575	1004.76379
62.558	940.91492
62.5585	891.97083
62.559	880.59082
62.5595	851.48621
62.56	829.73328
62.5605	828.22266
62.561	821.67664
62.5615	821.1731
62.562	817.54761
62.5625	807.3761
62.563	821.1731
62.5635	830.74036
62.564	785.72388
62.5645	736.9812
62.565	703.24402
62.5655	636.67603
62.566	588.13477
62.5665	547.75085
62.567	452.17896
62.5675	310.98633
62.568	195.17212
62.5685	99.70093
62.569	-40.98816
62.5695	-154.98962
62.57	-188.02185
62.5705	-156.09741
62.571	-66.6687
62.5715	51.76392
62.572	134.04236
62.5725	186.30981
62.573	218.53638
62.5735	239.68506
62.574	282.38525
62.5745	324.07837
62.575	361.13892
62.5755	390.34424
62.576	418.7439
62.5765	432.13806
62.577	419.75098
62.5775	380.37415
62.578	313.30261
62.5785	215.61584
62.579	148.94714
62.5795	63.34534
62.58	-43.30444
62.5805	-141.99829
62.581	-217.22717
62.5815	-296.18225
62.582	-327.50244
62.5825	-336.46545
62.583	-298.39783
62.5835	-230.82275
62.584	-175.23193
62.5845	-93.0542
62.585	-13.09204
62.5855	-1.10779
62.586	-234.95178
62.5865	-574.63989
62.587	-783.81042
62.5875	-887.74109
62.588	-981.39954
62.5885	-1065.39001
62.589	-1080.99976
62.5895	-1163.98315
62.59	-1396.61865
62.5905	-1418.67371
62.591	-1248.57788
62.5915	-1052.70081
62.592	-938.39722
62.5925	-787.43591
62.593	-572.02148
62.5935	-314.4104
62.594	-45.2179
62.5945	210.98328
62.595	366.87927
62.5955	508.37402
62.596	573.63281
62.5965	512.20093
62.597	163.85193
62.5975	-395.07751
62.598	-639.59656
62.5985	-645.63904
62.599	-490.24658
62.5995	-225.68665
62.6	22.6593
62.6005	244.82117
62.601	409.37805
62.6015	585.91919
62.602	650.1709
62.6025	429.92249
62.603	213.50098
62.6035	77.84729
62.604	94.56482
62.6045	195.07141
62.605	363.4552
62.6055	544.22607
62.606	601.22681
62.6065	608.88062
62.607	487.62817
62.6075	305.24597
62.608	104.23279
62.6085	-34.54285
62.609	-91.34216
62.6095	-115.00854
62.61	-276.04065
62.6105	-478.56445
62.611	-676.25427
62.6115	-950.58289
62.612	-891.6687
62.6125	-661.4502
62.613	-327.40173
62.6135	-19.03381
62.614	154.78821
62.6145	238.47656
62.615	232.73621
62.6155	236.4624
62.616	-39.37683
62.6165	-326.19324
62.617	-351.87378
62.6175	-232.73621
62.618	-68.88428
62.6185	160.52856
62.619	484.80835
62.6195	829.43115
62.62	1126.72119
62.6205	1334.98535
62.621	1518.07251
62.6215	1582.72705
62.622	1514.44702
62.6225	1418.06946
62.623	1307.29065
62.6235	1190.26794
62.624	969.01245
62.6245	676.15356
62.625	433.04443
62.6255	201.11389
62.626	43.30444
62.6265	-62.53967
62.627	-127.29492
62.6275	-140.18555
62.628	-104.03137
62.6285	-14.80408
62.629	135.15015
62.6295	305.85022
62.63	491.35437
62.6305	630.93567
62.631	673.23303
62.6315	697.10083
62.632	703.34473
62.6325	698.91357
62.633	682.59888
62.6335	647.45178
62.634	618.85071
62.6345	608.07495
62.635	601.83105
62.6355	598.50769
62.636	604.75159
62.6365	577.35901
62.637	534.55811
62.6375	493.97278
62.638	460.43701
62.6385	393.26477
62.639	335.55908
62.6395	258.51746
62.64	201.71814
62.6405	142.50183
62.641	94.96765
62.6415	65.66162
62.642	40.98816
62.6425	10.97717
62.643	-5.13611
62.6435	-24.47205
62.644	-57.70569
62.6445	-91.745
62.645	-114.20288
62.6455	-130.41687
62.646	-125.48218
62.6465	-140.38696
62.647	-180.16663
62.6475	-204.13513
62.648	-232.73621
62.6485	-255.39551
62.649	-270.30029
62.6495	-271.71021
62.65	-272.9187
62.6505	-293.66455
62.651	-309.77783
62.6515	-313.70544
62.652	-305.44739
62.6525	-290.44189
62.653	-285.70862
62.6535	-269.69604
62.654	-258.51746
62.6545	-256.10046
62.655	-258.92029
62.6555	-255.79834
62.656	-273.22083
62.6565	-291.85181
62.657	-319.14368
62.6575	-385.61096
62.658	-545.8374
62.6585	-749.77112
62.659	-882.00073
62.6595	-926.61438
62.66	-904.35791
62.6605	-838.69629
62.661	-741.31165
62.6615	-666.98914
62.662	-622.17407
62.6625	-577.05688
62.663	-493.56995
62.6635	-401.62354
62.664	-363.05237
62.6645	-312.59766
62.665	-293.56384
62.6655	-305.04456
62.666	-359.42688
62.6665	-384.10034
62.667	-375.03662
62.6675	-354.6936
62.668	-382.89185
62.6685	-408.57239
62.669	-421.56372
62.6695	-455.80444
62.67	-495.4834
62.6705	-598.20557
62.671	-676.85852
62.6715	-708.58154
62.672	-799.11804
62.6725	-806.67114
62.673	-710.19287
62.6735	-564.6698
62.674	-361.74316
62.6745	-138.47351
62.675	91.34216
62.6755	328.30811
62.676	525.59509
62.6765	696.59729
62.677	854.60815
62.6775	939.30359
62.678	971.42944
62.6785	959.24377
62.679	880.99365
62.6795	631.23779
62.68	295.17517
62.6805	-40.58533
62.681	-399.40796
62.6815	-672.32666
62.682	-827.71912
62.6825	-898.91968
62.683	-909.19189
62.6835	-863.67188
62.684	-745.7428
62.6845	-574.23706
62.685	-374.23096
62.6855	-191.1438
62.686	-5.13611
62.6865	175.43335
62.687	297.79358
62.6875	311.99341
62.688	203.53088
62.6885	146.53015
62.689	94.06128
62.6895	34.84497
62.69	-43.90869
62.6905	-204.73938
62.691	-310.38208
62.6915	-368.08777
62.692	-450.76904
62.6925	-617.84363
62.693	-765.78369
62.6935	-758.63342
62.694	-666.08276
62.6945	-636.77673
62.695	-567.69104
62.6955	-427.30408
62.696	-319.84863
62.6965	-215.71655
62.697	-77.34375
62.6975	137.66785
62.698	362.146
62.6985	446.94214
62.699	514.01367
62.6995	572.52502
62.7	636.97815
62.7005	720.36438
62.701	802.23999
62.7015	839.09912
62.702	855.51453
62.7025	709.89075
62.703	626.50452
62.7035	561.44714
62.704	579.37317
62.7045	618.85071
62.705	670.71533
62.7055	766.89148
62.706	871.22498
62.7065	928.82996
62.707	952.89917
62.7075	942.92908
62.708	916.64429
62.7085	843.02673
62.709	770.01343
62.7095	690.75623
62.71	616.83655
62.7105	566.48254
62.711	519.85474
62.7115	494.17419
62.712	469.60144
62.7125	459.32922
62.713	470.60852
62.7135	472.8241
62.714	477.55737
62.7145	481.98853
62.715	471.11206
62.7155	459.12781
62.716	430.92957
62.7165	401.12
62.717	367.98706
62.7175	354.99573
62.718	358.52051
62.7185	362.146
62.719	332.0343
62.7195	265.86914
62.72	215.0116
62.7205	180.36804
62.721	160.02502
62.7215	144.51599
62.722	134.44519
62.7225	127.79846
62.723	118.53333
62.7235	116.51917
62.724	112.59155
62.7245	113.59863
62.725	116.922
62.7255	104.3335
62.726	46.42639
62.7265	-64.75525
62.727	-132.83386
62.7275	-177.85034
62.728	-217.63
62.7285	-266.5741
62.729	-322.36633
62.7295	-363.15308
62.73	-385.30884
62.7305	-404.14124
62.731	-405.34973
62.7315	-412.60071
62.732	-437.97913
62.7325	-444.32373
62.733	-459.12781
62.7335	-502.83508
62.734	-537.07581
62.7345	-575.84839
62.735	-594.8822
62.7355	-597.29919
62.736	-579.97742
62.7365	-562.05139
62.737	-559.6344
62.7375	-583.30078
62.738	-583.90503
62.7385	-543.62183
62.739	-450.97046
62.7395	-351.67236
62.74	-367.1814
62.7405	-523.1781
62.741	-725.29907
62.7415	-978.57971
62.742	-1149.78333
62.7425	-1201.84937
62.743	-1167.70935
62.7435	-1102.34985
62.744	-1094.49463
62.7445	-1070.92896
62.745	-988.75122
62.7455	-819.15894
62.746	-616.73584
62.7465	-404.64478
62.747	-159.21936
62.7475	102.01721
62.748	340.99731
62.7485	567.99316
62.749	777.66724
62.7495	909.09119
62.75	989.7583
62.7505	1030.0415
62.751	1020.27283
62.7515	961.05652
62.752	875.354
62.7525	748.05908
62.753	585.21423
62.7535	425.59204
62.754	287.62207
62.7545	109.57031
62.755	-74.12109
62.7555	-185.80627
62.756	-233.13904
62.7565	-264.1571
62.757	-296.88721
62.7575	-450.97046
62.758	-575.9491
62.7585	-627.81372
62.759	-637.28027
62.7595	-625.29602
62.76	-642.41638
62.7605	-605.45654
62.761	-509.78394
62.7615	-383.99963
62.762	-253.9856
62.7625	-115.31067
62.763	-13.59558
62.7635	-157.2052
62.764	-424.48425
62.7645	-599.61548
62.765	-893.68286
62.7655	-1019.36646
62.766	-1012.11548
62.7665	-1068.41125
62.767	-1296.51489
62.7675	-1657.95593
62.768	-1821.90857
62.7685	-1952.62756
62.769	-2017.2821
62.7695	-1782.63245
62.77	-1378.99475
62.7705	-833.56018
62.771	-217.02576
62.7715	374.53308
62.772	916.24146
62.7725	1383.82874
62.773	1797.03369
62.7735	2138.83667
62.774	2311.14795
62.7745	2379.42798
62.775	2327.36206
62.7755	2198.85864
62.776	2054.44336
62.7765	1916.77551
62.777	1802.1698
62.7775	1704.58374
62.778	1576.68457
62.7785	1456.03638
62.779	1350.79651
62.7795	1291.78162
62.78	1268.41736
62.7805	1244.34814
62.781	1214.53857
62.7815	1156.12793
62.782	1093.58826
62.7825	1003.35388
62.783	792.47131
62.7835	558.62732
62.784	379.26636
62.7845	242.30347
62.785	161.33423
62.7855	104.63562
62.786	64.65454
62.7865	41.18958
62.787	23.26355
62.7875	14.09912
62.788	-10.77576
62.7885	-41.79382
62.789	-65.86304
62.7895	-106.9519
62.79	-139.88342
62.7905	-154.6875
62.791	-153.07617
62.7915	-155.39246
62.792	-148.64502
62.7925	-136.96289
62.793	-128.90625
62.7935	-110.27527
62.794	-100.6073
62.7945	-96.47827
62.795	-107.45544
62.7955	-126.79138
62.796	-152.06909
62.7965	-174.52698
62.797	-186.20911
62.7975	-188.12256
62.798	-166.77246
62.7985	-131.82678
62.799	-91.34216
62.7995	-63.34534
62.8	-29.70886
62.8005	-6.3446
62.801	0.70496
62.8015	4.43115
62.802	-3.02124
62.8025	-4.93469
62.803	-12.18567
62.8035	-40.08179
62.804	-68.07861
62.8045	-91.04004
62.805	-96.37756
62.8055	-97.88818
62.806	-107.15332
62.8065	-126.48926
62.807	-151.16272
62.8075	-249.75586
62.808	-593.87512
62.8085	-1106.88171
62.809	-1589.6759
62.8095	-1914.76135
62.81	-2057.36377
62.8105	-2041.45203
62.811	-1886.66382
62.8115	-1645.16602
62.812	-1386.34644
62.8125	-1088.65356
62.813	-787.73804
62.8135	-500.92163
62.814	-238.77869
62.8145	45.11719
62.815	277.45056
62.8155	413.60779
62.816	301.92261
62.8165	-378.66211
62.817	-1209.50317
62.8175	-2093.82007
62.818	-2795.75488
62.8185	-3023.25439
62.819	-2870.17822
62.8195	-2654.26025
62.82	-2285.3667
62.8205	-1790.58838
62.821	-1331.25916
62.8215	-1067.00134
62.822	-900.83313
62.8225	-827.81982
62.823	-818.55469
62.8235	-736.47766
62.824	-604.55017
62.8245	-411.2915
62.825	-145.22095
62.8255	123.77014
62.826	378.66211
62.8265	664.87427
62.827	994.08875
62.8275	1360.16235
62.828	1758.56323
62.8285	1937.92419
62.829	1787.26501
62.8295	1336.39526
62.83	858.03223
62.8305	532.44324
62.831	429.21753
62.8315	283.49304
62.832	482.39136
62.8325	995.70007
62.833	1503.36914
62.8335	1840.43884
62.834	1960.6842
62.8345	1840.74097
62.835	1406.99158
62.8355	731.03943
62.836	276.44348
62.8365	176.94397
62.837	240.79285
62.8375	407.4646
62.838	682.49817
62.8385	1055.92346
62.839	1403.06396
62.8395	1725.4303
62.84	1961.79199
62.8405	2122.42114
62.841	2177.00488
