Gianluca_La_Polta_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
73.17	408.16956
73.1705	480.88074
73.171	742.31873
73.1715	1136.79199
73.172	1479.60205
73.1725	1759.3689
73.173	1880.21851
73.1735	2000.66528
73.174	2275.69873
73.1745	2433.8103
73.175	2645.29712
73.1755	2888.00342
73.176	3135.44312
73.1765	3128.89697
73.177	2921.03564
73.1775	2577.62134
73.178	2145.58398
73.1785	1614.65149
73.179	1002.44751
73.1795	411.09009
73.18	-140.99121
73.1805	-610.59265
73.181	-1029.03442
73.1815	-1382.01599
73.182	-1603.27148
73.1825	-1772.86377
73.183	-1886.05957
73.1835	-1935.40649
73.184	-1919.29321
73.1845	-1863.90381
73.185	-1795.12024
73.1855	-1711.43188
73.186	-1616.86707
73.1865	-1519.28101
73.187	-1410.21423
73.1875	-1299.63684
73.188	-1195.40405
73.1885	-1074.15161
73.189	-983.01086
73.1895	-898.21472
73.19	-818.7561
73.1905	-764.47449
73.191	-726.00403
73.1915	-698.41003
73.192	-665.47852
73.1925	-612.70752
73.193	-570.81299
73.1935	-506.96411
73.194	-456.10657
73.1945	-391.55273
73.195	-328.71094
73.1955	-258.01392
73.196	-174.12415
73.1965	-23.26355
73.197	404.14124
73.1975	893.58215
73.198	1673.36426
73.1985	2370.6665
73.199	2675.40894
73.1995	2824.25537
73.2	3033.12378
73.2005	3248.94092
73.201	3234.74121
73.2015	3219.13135
73.202	3204.42798
73.2025	3189.72461
73.203	3141.38477
73.2035	2730.79834
73.204	2124.23389
73.2045	1432.26929
73.205	798.21167
73.2055	142.90466
73.206	-455.70374
73.2065	-937.59155
73.207	-1368.92395
73.2075	-1717.07153
73.208	-1972.16492
73.2085	-2130.57861
73.209	-2228.4668
73.2095	-2154.14429
73.21	-1920.30029
73.2105	-1751.11084
73.211	-1617.47131
73.2115	-1543.65234
73.212	-1504.98047
73.2125	-1491.78772
73.213	-1489.67285
73.2135	-1506.79321
73.214	-1531.66809
73.2145	-1573.86475
73.215	-1588.66882
73.2155	-1605.78918
73.216	-1588.06458
73.2165	-1536.40137
73.217	-1461.3739
73.2175	-1376.37634
73.218	-1280.2002
73.2185	-1181.70776
73.219	-1077.47498
73.2195	-973.14148
73.22	-869.31152
73.2205	-758.12988
73.221	-654.29993
73.2215	-560.64148
73.222	-461.44409
73.2225	-376.84937
73.223	-306.45447
73.2235	-247.43958
73.224	-197.18628
73.2245	-146.83228
73.225	-94.2627
73.2255	-28.60107
73.226	65.76233
73.2265	297.995
73.227	657.724
73.2275	1106.47888
73.228	1937.42065
73.2285	2794.34497
73.229	3299.89917
73.2295	3299.89917
73.23	3285.80005
73.2305	3270.39185
73.231	3235.54688
73.2315	2796.25854
73.232	2222.72632
73.2325	1615.75928
73.233	997.81494
73.2335	431.83594
73.234	-21.14868
73.2345	-355.39856
73.235	-402.83203
73.2355	-417.03186
73.236	-504.14429
73.2365	-662.7594
73.237	-815.53345
73.2375	-978.17688
73.238	-1155.12085
73.2385	-1338.51013
73.239	-1490.47852
73.2395	-1601.15662
73.24	-1673.56567
73.2405	-1634.49097
73.241	-1503.57056
73.2415	-1290.97595
73.242	-1054.41284
73.2425	-858.43506
73.243	-637.17957
73.2435	-433.04443
73.244	-236.4624
73.2445	59.51843
73.245	287.42065
73.2455	371.81396
73.246	395.98389
73.2465	474.63684
73.247	846.75293
73.2475	1576.68457
73.248	2266.33301
73.2485	2793.13647
73.249	3066.15601
73.2495	3052.15747
73.25	2818.91772
73.2505	2420.51685
73.251	1904.48914
73.2515	1376.27563
73.252	784.7168
73.2525	153.98254
73.253	-387.62512
73.2535	-875.85754
73.254	-1307.39136
73.2545	-1642.64832
73.255	-1880.92346
73.2555	-2010.63538
73.256	-2054.24194
73.2565	-2075.99487
73.257	-2056.45752
73.2575	-1992.50793
73.258	-1914.86206
73.2585	-1818.18237
73.259	-1724.12109
73.2595	-1604.47998
73.26	-1489.77356
73.2605	-1401.85547
73.261	-1324.41101
73.2615	-1235.48584
73.262	-1141.02173
73.2625	-1024.20044
73.263	-885.12268
73.2635	-748.56262
73.264	-611.39832
73.2645	-486.31897
73.265	-386.51733
73.2655	-294.16809
73.266	-228.00293
73.2665	-175.53406
73.267	-129.91333
73.2675	-50.15259
73.268	42.39807
73.2685	170.29724
73.269	499.00818
73.2695	767.79785
73.27	973.84644
73.2705	1076.97144
73.271	1149.17908
73.2715	1132.96509
73.272	1054.61426
73.2725	928.125
73.273	761.05042
73.2735	622.4762
73.274	480.88074
73.2745	412.29858
73.275	525.49438
73.2755	613.51318
73.276	611.39832
73.2765	610.79407
73.277	565.37476
73.2775	468.29224
73.278	337.67395
73.2785	254.99268
73.279	365.87219
73.2795	640.80505
73.28	787.53662
73.2805	818.15186
73.281	735.47058
73.2815	612.60681
73.282	505.25208
73.2825	452.07825
73.283	407.66602
73.2835	528.81775
73.284	664.87427
73.2845	751.28174
73.285	734.66492
73.2855	640.80505
73.286	469.40002
73.2865	271.40808
73.287	46.62781
73.2875	-155.59387
73.288	-362.85095
73.2885	-555.60608
73.289	-632.547
73.2895	-671.521
73.29	-717.34314
73.2905	-745.54138
73.291	-789.85291
73.2915	-812.61292
73.292	-848.66638
73.2925	-864.77966
73.293	-882.10144
73.2935	-894.79065
73.294	-874.44763
73.2945	-853.09753
73.295	-822.18018
73.2955	-779.17786
73.296	-712.81128
73.2965	-659.73816
73.297	-608.88062
73.2975	-554.599
73.298	-507.76978
73.2985	-451.87683
73.299	-394.17114
73.2995	-344.21997
73.3	-278.35693
73.3005	-131.92749
73.301	205.74646
73.3015	773.03467
73.302	1250.89417
73.3025	1573.36121
73.303	1773.2666
73.3035	1836.91406
73.304	1781.92749
73.3045	1634.8938
73.305	1411.22131
73.3055	1128.63464
73.306	833.96301
73.3065	540.90271
73.307	230.41992
73.3075	-23.8678
73.308	-246.02966
73.3085	-427.90833
73.309	-565.07263
73.3095	-641.30859
73.31	-675.75073
73.3105	-694.48242
73.311	-712.00562
73.3115	-698.51074
73.312	-669.104
73.3125	-626.40381
73.313	-582.69653
73.3135	-529.92554
73.314	-473.42834
73.3145	-436.06567
73.315	-388.12866
73.3155	-339.18457
73.316	-292.05322
73.3165	-253.38135
73.317	-208.46558
73.3175	-182.3822
73.318	-164.65759
73.3185	-131.32324
73.319	-110.6781
73.3195	-89.73083
73.32	-57.8064
73.3205	1.40991
73.321	142.50183
73.3215	257.61108
73.322	341.50085
73.3225	382.08618
73.323	444.72656
73.3235	649.26453
73.324	922.48535
73.3245	1093.89038
73.325	1126.51978
73.3255	1127.92969
73.326	1084.32312
73.3265	1004.15955
73.327	884.92126
73.3275	766.48865
73.328	657.82471
73.3285	579.87671
73.329	448.9563
73.3295	313.40332
73.33	263.04932
73.3305	414.81628
73.331	509.88464
73.3315	600.72327
73.332	755.41077
73.3325	807.57751
73.333	872.03064
73.3335	1390.37476
73.334	2556.47266
73.3345	3196.37134
73.335	3182.27222
73.3355	3168.1731
73.336	3154.1748
73.3365	3140.07568
73.337	3126.07715
73.3375	3112.07886
73.338	2709.64966
73.3385	1805.09033
73.339	858.9386
73.3395	-29.10461
73.34	-782.80334
73.3405	-1439.11743
73.341	-1988.78174
73.3415	-2444.18335
73.342	-2792.33081
73.3425	-3047.42432
73.343	-3207.14722
73.3435	3289.12354
73.344	-3204.93164
73.3445	-3008.4502
73.345	-2832.31201
73.3455	-2694.34204
73.346	-2584.26807
73.3465	-2475.60425
73.347	-2375.80249
73.3475	-2299.2644
73.348	-2243.27075
73.3485	-2191.50684
73.349	-2156.15845
73.3495	-2130.6792
73.35	-2101.57471
73.3505	-2052.32837
73.351	-1969.94934
73.3515	-1881.02417
73.352	-1773.56873
73.3525	-1649.19434
73.353	-1525.5249
73.3535	-1393.79883
73.354	-1236.2915
73.3545	-1078.28064
73.355	-925.70801
73.3555	-799.11804
73.356	-678.77197
73.3565	-574.53918
73.357	-487.62817
73.3575	-412.19788
73.358	-344.42139
73.3585	-275.73853
73.359	-216.3208
73.3595	-143.3075
73.36	-40.1825
73.3605	54.68445
73.361	152.37122
73.3615	220.75195
73.362	261.94153
73.3625	299.80774
73.363	324.17908
73.3635	344.6228
73.364	371.91467
73.3645	383.89893
73.365	395.07751
73.3655	397.69592
73.366	400.81787
73.3665	404.04053
73.367	408.47168
73.3675	412.90283
73.368	413.60779
73.3685	424.28284
73.369	428.8147
73.3695	422.5708
73.37	412.5
73.3705	421.66443
73.371	440.89966
73.3715	470.50781
73.372	563.05847
73.3725	637.98523
73.373	688.74207
73.3735	695.59021
73.374	678.26843
73.3745	646.94824
73.375	598.40698
73.3755	545.23315
73.376	537.27722
73.3765	724.09058
73.377	1099.1272
73.3775	1398.02856
73.378	1789.68201
73.3785	2263.31177
73.379	2482.35156
73.3795	2531.39648
73.38	2438.64429
73.3805	2229.67529
73.381	1943.56384
73.3815	1635.09521
73.382	1313.63525
73.3825	1115.13977
73.383	1323.60535
73.3835	1795.62378
73.384	2130.3772
73.3845	2165.82642
73.385	2047.09167
73.3855	1877.19727
73.386	1656.44531
73.3865	1300.84534
73.387	858.03223
73.3875	373.02246
73.388	67.8772
73.3885	-16.21399
73.389	-64.35242
73.3895	39.47754
73.39	15.50903
73.3905	-28.29895
73.391	-6.14319
73.3915	-97.48535
73.392	-261.43799
73.3925	-366.57715
73.393	-480.27649
73.3935	-715.6311
73.394	-983.11157
73.3945	-1315.24658
73.395	-1653.92761
73.3955	-1923.22083
73.396	-2141.55566
73.3965	-2325.14648
73.397	-2455.26123
73.3975	-2514.77954
73.398	-2521.22485
73.3985	-2490.50903
73.399	-2397.85767
73.3995	-2236.01978
73.4	-2064.81616
73.4005	-1889.38293
73.401	-1710.52551
73.4015	-1534.68933
73.402	-1372.14661
73.4025	-1201.84937
73.403	-1039.70947
73.4035	-881.39648
73.404	-729.73022
73.4045	-566.07971
73.405	-354.89502
73.4055	-145.52307
73.406	46.12427
73.4065	201.81885
73.407	330.62439
73.4075	492.46216
73.408	827.5177
73.4085	1187.75024
73.409	1542.14172
73.4095	1956.75659
73.41	2207.82153
73.4105	2275.49731
73.411	2552.84717
73.4115	3059.30786
73.412	3269.28394
73.4125	3254.78198
73.413	3239.8772
73.4135	3224.97241
73.414	3209.96704
73.4145	3194.96143
73.415	3180.25806
73.4155	3161.72778
73.416	2627.16968
73.4165	1858.56628
73.417	1111.21216
73.4175	482.18994
73.418	-206.85425
73.4185	-930.54199
73.419	-1670.34302
73.4195	-2331.5918
73.42	-2871.58813
73.4205	3290.83545
73.421	3194.96143
73.4215	3211.07471
73.422	3227.3894
73.4225	3243.4021
73.423	3259.31396
73.4235	3275.125
73.424	3290.83545
73.4245	3299.89917
73.425	-3278.24707
73.4255	-3205.7373
73.426	-2949.03247
73.4265	-2626.86768
73.427	-2316.88843
73.4275	-2024.02954
73.428	-1746.17615
73.4285	-1475.37231
73.429	-1199.63379
73.4295	-921.37756
73.43	-632.94983
73.4305	-301.62048
73.431	31.92444
73.4315	299.60632
73.432	544.12537
73.4325	763.06458
73.433	930.74341
73.4335	1033.56628
73.434	1075.05798
73.4345	1070.32471
73.435	1040.0116
73.4355	986.43494
73.436	916.44287
73.4365	839.09912
73.437	796.19751
73.4375	855.31311
73.438	915.93933
73.4385	1030.44434
73.439	1268.21594
73.4395	1453.41797
73.44	1498.63586
73.4405	1421.89636
73.441	1301.04675
73.4415	1129.84314
73.442	939.4043
73.4425	704.75464
73.443	465.87524
73.4435	225.98877
73.444	19.94019
73.4445	-172.71423
73.445	-345.93201
73.4455	-500.11597
73.446	-607.67212
73.4465	-681.18896
73.447	-717.64526
73.4475	-738.99536
73.448	-744.03076
73.4485	-728.52173
73.449	-706.26526
73.4495	-670.91675
73.45	-537.37793
73.4505	0.30212
73.451	816.2384
73.4515	1476.27869
73.452	1896.13037
73.4525	2115.37158
73.453	2158.17261
73.4535	2064.0105
73.454	1879.11072
73.4545	1588.46741
73.455	1287.14905
73.4555	967.40112
73.456	599.51477
73.4565	260.83374
73.457	-63.94958
73.4575	-329.61731
73.458	-520.86182
73.4585	-687.03003
73.459	-799.92371
73.4595	-874.34692
73.46	-713.91907
73.4605	-177.85034
73.461	254.38843
73.4615	619.25354
73.462	1064.18152
73.4625	1630.36194
73.463	2295.4375
73.4635	3046.21582
73.464	3229.30298
73.4645	3214.7002
73.465	3200.09766
73.4655	3185.49487
73.466	3046.71924
73.4665	2402.69165
73.467	1586.95679
73.4675	766.28723
73.468	-64.55383
73.4685	-792.97485
73.469	-1423.6084
73.4695	-1960.48279
73.47	-2369.05518
73.4705	-2675.30811
73.471	-2876.2207
73.4715	-3035.43994
73.472	-3103.41797
73.4725	-3070.28491
73.473	-2975.8208
73.4735	-2845.00122
73.474	-2677.12085
73.4745	-2479.93457
73.475	-2261.80103
73.4755	-1918.99109
73.476	-1396.92078
73.4765	-989.7583
73.477	-655.00488
73.4775	-391.45203
73.478	-203.93372
73.4785	-48.03772
73.479	133.03528
73.4795	378.46069
73.48	583.70361
73.4805	685.62012
73.481	894.58923
73.4815	1085.53162
73.482	1167.30652
73.4825	1106.07605
73.483	970.52307
73.4835	744.23218
73.484	484.30481
73.4845	203.02734
73.485	-76.33667
73.4855	-388.83362
73.486	-633.05054
73.4865	-831.3446
73.487	-986.83777
73.4875	-1115.5426
73.488	-1209.60388
73.4885	-1242.73682
73.489	-1232.76672
73.4895	-1198.02246
73.49	-1143.74084
73.4905	-1081.70471
73.491	-992.47742
73.4915	-785.92529
73.492	-562.85706
73.4925	-424.58496
73.493	-314.51111
73.4935	-225.88806
73.494	-146.12732
73.4945	-44.91577
73.495	55.59082
73.4955	245.92896
73.496	761.15112
73.4965	1258.54797
73.497	1585.74829
73.4975	1850.71106
73.498	2047.69592
73.4985	2229.17163
73.499	2529.98657
73.4995	2799.7832
73.5	2893.64307
73.5005	2775.10986
73.501	2513.97388
73.5015	2089.89258
73.502	1605.38635
73.5025	1116.7511
73.503	745.54138
73.5035	602.03247
73.504	476.95312
73.5045	218.03284
73.505	-106.24695
73.5055	-459.32922
73.506	-822.38159
73.5065	-1152.60315
73.507	-1425.82397
73.5075	-1672.05505
73.508	-1871.75903
73.5085	-1977.80457
73.509	-2051.62354
73.5095	-2053.13403
73.51	-2005.9021
73.5105	-1911.5387
73.511	-1794.11316
73.5115	-1651.71204
73.512	-1486.14807
73.5125	-1333.47473
73.513	-1183.4198
73.5135	-1056.93054
73.514	-917.34924
73.5145	-780.18494
73.515	-664.47144
73.5155	-548.75793
73.516	-439.69116
73.5165	-336.66687
73.517	-245.02258
73.5175	-164.65759
73.518	-90.33508
73.5185	-25.88196
73.519	44.41223
73.5195	131.82678
73.52	210.47974
73.5205	291.04614
73.521	337.17041
73.5215	371.41113
73.522	409.9823
73.5225	425.28992
73.523	441.60461
73.5235	443.01453
73.524	437.57629
73.5245	436.77063
73.525	446.84143
73.5255	455.80444
73.526	491.85791
73.5265	572.42432
73.527	648.9624
73.5275	701.02844
73.528	773.94104
73.5285	1034.57336
73.529	1252.10266
73.5295	1393.29529
73.53	1593.30139
73.5305	1689.98108
73.531	1686.65771
73.5315	1569.73572
73.532	1363.18359
73.5325	1145.755
73.533	1021.58203
73.5335	1270.12939
73.534	1663.49487
73.5345	1980.92651
73.535	2198.5564
73.5355	2229.27246
73.536	2099.2583
73.5365	1842.35229
73.537	1536.40137
73.5375	1176.16882
73.538	799.823
73.5385	416.3269
73.539	-18.22815
73.5395	-444.02161
73.54	-793.98193
73.5405	-1085.63232
73.541	-1290.06958
73.5415	-1454.02222
73.542	-1558.75854
73.5425	-1587.46033
73.543	-1551.20544
73.5435	-1444.9585
73.544	-1313.13171
73.5445	-1204.36707
73.545	-1077.17285
73.5455	-856.72302
73.546	-508.0719
73.5465	-192.75513
73.547	180.87158
73.5475	1039.60876
73.548	2283.15112
73.5485	3198.78833
73.549	3218.82935
73.5495	3204.02515
73.55	3188.91895
73.5505	2928.89087
73.551	2307.82471
73.5515	1581.11572
73.552	841.21399
73.5525	80.96924
73.553	-628.72009
73.5535	-1280.50232
73.554	-1848.79761
73.5545	-2322.02441
73.555	-2649.52686
73.5555	-2890.72266
73.556	-3005.02612
73.5565	-3013.98926
73.557	-2944.19849
73.5575	-2842.38281
73.558	-2699.27661
73.5585	-2523.94409
73.559	-2336.22437
73.5595	-2146.89331
73.56	-1940.24048
73.5605	-1744.16199
73.561	-1521.39587
73.5615	-1167.30652
73.562	-607.4707
73.5625	-92.75208
73.563	347.24121
73.5635	735.06775
73.564	1307.99561
73.5645	1870.14771
73.565	2274.9939
73.5655	2766.85181
73.566	3267.26978
73.5665	3268.47827
73.567	3253.37207
73.5675	3183.68213
73.568	2801.99878
73.5685	2276.10156
73.569	1674.37134
73.5695	1020.97778
73.57	392.3584
73.5705	-189.33105
73.571	-715.5304
73.5715	-1211.41663
73.572	-1597.02759
73.5725	-1898.64807
73.573	-2105.80444
73.5735	-2215.77759
73.574	-2279.32422
73.5745	-2294.63184
73.575	-2275.49731
73.5755	-2217.89233
73.576	-2136.9231
73.5765	-2029.26636
73.577	-1896.33179
73.5775	-1640.83557
73.578	-1317.9657
73.5785	-1071.02966
73.579	-860.14709
73.5795	-700.82703
73.58	-592.3645
73.5805	-475.03967
73.581	-366.67786
73.5815	-315.92102
73.582	-294.47021
73.5825	-321.35925
73.583	-332.94067
73.5835	-314.4104
73.584	-129.40979
73.5845	272.61658
73.585	856.32019
73.5855	1430.65796
73.586	1772.96448
73.5865	1931.57959
73.587	1900.56152
73.5875	1744.2627
73.588	1484.0332
73.5885	1167.20581
73.589	808.88672
73.5895	446.53931
73.59	83.58765
73.5905	-219.14062
73.591	-490.04517
73.5915	-691.25977
73.592	-850.177
73.5925	-947.25952
73.593	-983.31299
73.5935	-987.84485
73.594	-949.97864
73.5945	-892.8772
73.595	-816.64124
73.5955	-716.73889
73.596	-606.1615
73.5965	-501.02234
73.597	-392.05627
73.5975	-296.68579
73.598	-205.34363
73.5985	-115.20996
73.599	-42.29736
73.5995	66.26587
73.6	372.41821
73.6005	799.11804
73.601	1107.9895
73.6015	1324.00818
73.602	1464.09302
73.6025	1531.66809
73.603	1510.62012
73.6035	1567.31873
73.604	1653.7262
73.6045	1663.49487
73.605	1670.74585
73.6055	1678.70178
73.606	1816.87317
73.6065	1898.44666
73.607	1931.88171
73.6075	1912.04224
73.608	1831.67725
73.6085	1689.57825
73.609	1520.4895
73.6095	1320.08057
73.61	1060.45532
73.6105	767.49573
73.611	458.22144
73.6115	119.74182
73.612	-241.79993
73.6125	-561.44714
73.613	-845.64514
73.6135	-1081.70471
73.614	-1303.56445
73.6145	-1455.63354
73.615	-1538.61694
73.6155	-1620.79468
73.616	-1665.71045
73.6165	-1669.03381
73.617	-1601.96228
73.6175	-1171.63696
73.618	-631.94275
73.6185	-272.01233
73.619	-35.75134
73.6195	117.22412
73.62	146.83228
73.6205	100.80872
73.621	10.77576
73.6215	-153.17688
73.622	-302.62756
73.6225	-414.31274
73.623	-486.01685
73.6235	-374.7345
73.624	-14.30054
73.6245	409.88159
73.625	846.55151
73.6255	1396.92078
73.626	1892.90771
73.6265	2135.51318
73.627	2105.30078
73.6275	1904.18701
73.628	1523.10791
73.6285	1028.53088
73.629	489.74304
73.6295	-63.14392
73.63	-617.4408
73.6305	-1101.44348
73.631	-1501.6571
73.6315	-1796.32874
73.632	-1998.04688
73.6325	-2128.16162
73.633	-2166.93408
73.6335	-2162.40234
73.634	-2112.65259
73.6345	-2002.27661
73.635	-1865.91797
73.6355	-1725.32959
73.636	-1565.20386
73.6365	-1388.56201
73.637	-1225.11292
73.6375	-1073.44666
73.638	-896.7041
73.6385	-705.5603
73.639	-522.57385
73.6395	-359.02405
73.64	-216.62292
73.6405	-96.07544
73.641	-6.2439
73.6415	72.50977
73.642	123.97156
73.6425	163.65051
73.643	190.84167
73.6435	202.62451
73.644	291.95251
73.6445	497.90039
73.645	645.43762
73.6455	759.03625
73.646	831.3446
73.6465	848.56567
73.647	817.74902
73.6475	755.31006
73.648	662.05444
73.6485	561.24573
73.649	456.61011
73.6495	364.86511
73.65	315.11536
73.6505	288.32703
73.651	366.27502
73.6515	757.62634
73.652	1429.04663
73.6525	2033.5968
73.653	2607.33032
73.6535	2967.66357
73.654	3163.64136
73.6545	3210.26904
73.655	3038.6626
73.6555	2737.14282
73.656	2314.16919
73.6565	1831.17371
73.657	1310.31189
73.6575	788.34229
73.658	377.2522
73.6585	27.99683
73.659	-296.48438
73.6595	-593.47229
73.66	-820.46814
73.6605	-994.59229
73.661	-1062.16736
73.6615	-1086.5387
73.662	-1094.69604
73.6625	-1115.5426
73.663	-1156.53076
73.6635	-1219.07043
73.664	-1252.70691
73.6645	-1275.2655
73.665	-1311.52039
73.6655	-1362.47864
73.666	-1435.39124
73.6665	-1464.39514
73.667	-1480.81055
73.6675	-1474.16382
73.668	-1455.93567
73.6685	-1411.92627
73.669	-1362.57935
73.6695	-1314.94446
73.67	-1264.48975
73.6705	-1214.63928
73.671	-1184.12476
73.6715	-1140.51819
73.672	-1082.10754
73.6725	-1013.12256
73.673	-937.28943
73.6735	-857.83081
73.674	-773.63892
73.6745	-692.9718
73.675	-597.50061
73.6755	-496.18835
73.676	-417.63611
73.6765	-325.18616
73.677	-248.04382
73.6775	-154.18396
73.678	-48.54126
73.6785	68.58215
73.679	228.80859
73.6795	413.20496
73.68	647.25037
73.6805	1161.96899
73.681	1733.38623
73.6815	2260.79395
73.682	2756.47876
73.6825	3147.02441
73.683	3274.62158
73.6835	3211.27612
73.684	2892.03174
73.6845	2452.23999
73.685	1944.16809
73.6855	1421.29211
73.686	873.33984
73.6865	401.32141
73.687	-24.57275
73.6875	-426.09558
73.688	-721.67358
73.6885	-848.8678
73.689	-632.547
73.6895	-287.11853
73.69	-37.86621
73.6905	132.0282
73.691	301.72119
73.6915	534.65881
73.692	764.6759
73.6925	1058.23975
73.693	1321.08765
73.6935	1442.74292
73.694	1604.88281
73.6945	1845.37354
73.695	1894.92188
73.6955	1793.60962
73.696	1599.54529
73.6965	1281.10657
73.697	875.65613
73.6975	493.06641
73.698	60.72693
73.6985	-389.73999
73.699	-805.76477
73.6995	-1177.47803
73.7	-1533.38013
73.7005	-1828.65601
73.701	-2062.09717
73.7015	-2237.83252
73.702	-2334.41162
73.7025	-2380.83789
73.703	-2387.98828
73.7035	-2364.12036
73.704	-2290.4021
73.7045	-2185.16235
73.705	-2057.96802
73.7055	-1912.14294
73.706	-1758.96606
73.7065	-1598.63892
73.707	-1424.81689
73.7075	-1224.50867
73.708	-1041.11938
73.7085	-844.53735
73.709	-675.24719
73.7095	-505.25208
73.71	-345.22705
73.7105	-198.09265
73.711	11.88354
73.7115	293.26172
73.712	590.24963
73.7125	902.74658
73.713	1159.35059
73.7135	1375.16785
73.714	1559.66492
73.7145	1580.91431
73.715	1574.36829
73.7155	1467.51709
73.716	1235.88867
73.7165	964.78271
73.717	621.06628
73.7175	263.65356
73.718	-86.60889
73.7185	-395.58105
73.719	-667.89551
73.7195	-896.7041
73.72	-1034.9762
73.7205	-1148.37341
73.721	-1220.27893
73.7215	-1256.13098
73.722	-1229.14124
73.7225	-1179.79431
73.723	-1101.14136
73.7235	-1021.27991
73.724	-933.36182
73.7245	-826.61133
73.725	-707.07092
73.7255	-581.68945
73.726	-457.7179
73.7265	-334.85413
73.727	-209.9762
73.7275	-79.76074
73.728	58.30994
73.7285	216.62292
73.729	589.34326
73.7295	1538.1134
73.73	2360.99854
73.7305	2794.04297
73.731	3041.78467
73.7315	3272.80884
73.732	3258.40747
73.7325	3243.60352
73.733	3228.69873
73.7335	3213.4917
73.734	3198.48633
