Daniele_De_Santis_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
84.2845	26.48621
84.285	9.56726
84.2855	-32.02515
84.286	-76.03455
84.2865	11.68213
84.287	145.8252
84.2875	206.25
84.288	214.10522
84.2885	203.53088
84.289	158.71582
84.2895	87.11243
84.29	111.28235
84.2905	94.66553
84.291	5.23682
84.2915	-135.95581
84.292	-283.59375
84.2925	-385.91309
84.293	-493.46924
84.2935	-596.29211
84.294	-712.10632
84.2945	-802.3407
84.295	-839.90479
84.2955	-855.31311
84.296	-833.15735
84.2965	-752.89307
84.297	-584.30786
84.2975	-409.07593
84.298	-91.745
84.2985	291.24756
84.299	562.35352
84.2995	745.54138
84.3	837.5885
84.3005	882.20215
84.301	856.21948
84.3015	751.48315
84.302	619.55566
84.3025	429.72107
84.303	216.52222
84.3035	-12.68921
84.304	-248.64807
84.3045	-499.71313
84.305	-744.03076
84.3055	-986.43494
84.306	-1197.41821
84.3065	-1388.3606
84.307	-1527.74048
84.3075	-1605.48706
84.308	-1583.63342
84.3085	-1476.07727
84.309	-1309.2041
84.3095	-1049.98169
84.31	-788.34229
84.3105	-499.81384
84.311	-246.73462
84.3115	-32.52869
84.312	171.10291
84.3125	344.32068
84.313	481.98853
84.3135	609.9884
84.314	769.81201
84.3145	946.65527
84.315	1062.36877
84.3155	1113.42773
84.316	1119.77234
84.3165	1082.10754
84.317	1011.91406
84.3175	926.21155
84.318	813.51929
84.3185	693.77747
84.319	555.8075
84.3195	416.62903
84.32	275.63782
84.3205	126.79138
84.321	-11.38
84.3215	-115.61279
84.322	-177.04468
84.3225	-162.13989
84.323	-61.23047
84.3235	48.23914
84.324	187.61902
84.3245	265.86914
84.325	321.25854
84.3255	404.74548
84.326	436.56921
84.3265	429.51965
84.327	399.60938
84.3275	377.65503
84.328	338.98315
84.3285	302.62756
84.329	269.69604
84.3295	190.33813
84.33	86.70959
84.3305	-39.37683
84.331	-184.49707
84.3315	-337.67395
84.332	-454.89807
84.3325	-562.55493
84.333	-642.91992
84.3335	-518.84766
84.334	-349.05396
84.3345	-237.77161
84.335	-127.79846
84.3355	21.85364
84.336	187.51831
84.3365	377.2522
84.337	553.18909
84.3375	644.93408
84.338	710.79712
84.3385	687.03003
84.339	619.35425
84.3395	537.88147
84.34	548.95935
84.3405	510.08606
84.341	431.53381
84.3415	402.4292
84.342	381.68335
84.3425	322.16492
84.343	209.47266
84.3435	80.56641
84.344	-11.78284
84.3445	-165.26184
84.345	-328.50952
84.3455	-496.18835
84.346	-641.51001
84.3465	-810.90088
84.347	-960.8551
84.3475	-1082.61108
84.348	-1213.43079
84.3485	-1358.45032
84.349	-1484.23462
84.3495	-1622.80884
84.35	-1732.17773
84.3505	-1773.2666
84.351	-1762.69226
84.3515	-1689.98108
84.352	-1611.32812
84.3525	-1497.52808
84.353	-1352.50854
84.3535	-1176.87378
84.354	-991.67175
84.3545	-793.47839
84.355	-586.32202
84.3555	-420.85876
84.356	-283.99658
84.3565	-176.64185
84.357	-89.22729
84.3575	-15.91187
84.358	53.37524
84.3585	112.18872
84.359	163.24768
84.3595	198.09265
84.36	226.49231
84.3605	249.15161
84.361	264.1571
84.3615	281.98242
84.362	296.58508
84.3625	320.755
84.363	353.88794
84.3635	375.03662
84.364	385.81238
84.3645	387.12158
84.365	399.71008
84.3655	405.95398
84.366	417.93823
84.3665	424.18213
84.367	434.45435
84.3675	449.76196
84.368	459.22852
84.3685	467.7887
84.369	465.17029
84.3695	465.06958
84.37	486.01685
84.3705	522.07031
84.371	563.56201
84.3715	629.32434
84.372	695.08667
84.3725	757.92847
84.373	813.21716
84.3735	852.79541
84.374	884.61914
84.3745	875.2533
84.375	857.7301
84.3755	842.12036
84.376	814.32495
84.3765	788.44299
84.377	756.01501
84.3775	712.50916
84.378	665.2771
84.3785	598.70911
84.379	525.19226
84.3795	443.01453
84.38	357.1106
84.3805	269.89746
84.381	211.2854
84.3815	177.44751
84.382	147.73865
84.3825	129.5105
84.383	105.34058
84.3835	64.45312
84.384	30.71594
84.3845	-2.5177
84.385	-19.43665
84.3855	-19.94019
84.386	-15.20691
84.3865	-4.22974
84.387	7.45239
84.3875	48.84338
84.388	120.44678
84.3885	165.86609
84.389	203.93372
84.3895	219.34204
84.39	225.38452
84.3905	228.00293
84.391	218.03284
84.3915	190.23743
84.392	153.98254
84.3925	93.96057
84.393	35.54993
84.3935	-2.01416
84.394	11.38
84.3945	87.81738
84.395	140.78979
84.3955	168.78662
84.396	176.84326
84.3965	165.36255
84.397	131.02112
84.3975	87.71667
84.398	23.76709
84.3985	-66.6687
84.399	-173.72131
84.3995	-273.82507
84.4	-376.84937
84.4005	-483.19702
84.401	-570.81299
84.4015	-640.40222
84.402	-716.63818
84.4025	-788.74512
84.403	-845.84656
84.4035	-875.15259
84.404	-848.8678
84.4045	-817.34619
84.405	-766.08582
84.4055	-658.9325
84.406	-464.0625
84.4065	-232.83691
84.407	-35.65063
84.4075	158.81653
84.408	321.35925
84.4085	450.36621
84.409	546.44165
84.4095	601.83105
84.41	648.86169
84.4105	666.98914
84.411	675.54932
84.4115	660.74524
84.412	628.31726
84.4125	594.78149
84.413	541.00342
84.4135	474.73755
84.414	387.72583
84.4145	279.46472
84.415	164.7583
84.4155	49.95117
84.416	-71.80481
84.4165	-187.21619
84.417	-296.48438
84.4175	-400.31433
84.418	-494.67773
84.4185	-571.11511
84.419	-624.59106
84.4195	-655.00488
84.42	-659.0332
84.4205	-650.67444
84.421	-632.84912
84.4215	-620.56274
84.422	-583.40149
84.4225	-490.85083
84.423	-395.37964
84.4235	-297.49146
84.424	-183.79211
84.4245	-69.99207
84.425	43.30444
84.4255	125.38147
84.426	180.16663
84.4265	235.1532
84.427	297.59216
84.4275	333.54492
84.428	337.27112
84.4285	352.37732
84.429	361.03821
84.4295	365.06653
84.43	362.04529
84.4305	355.59998
84.431	329.61731
84.4315	302.32544
84.432	264.86206
84.4325	271.00525
84.433	278.25623
84.4335	266.5741
84.434	235.65674
84.4345	179.36096
84.435	125.98572
84.4355	62.43896
84.436	16.11328
84.4365	-54.58374
84.437	-126.08643
84.4375	-191.74805
84.438	-265.66772
84.4385	-343.3136
84.439	-402.32849
84.4395	-444.52515
84.44	-479.57153
84.4405	-518.64624
84.441	-545.23315
84.4415	-556.21033
84.442	-532.74536
84.4425	-489.84375
84.443	-371.71326
84.4435	-253.78418
84.444	-165.76538
84.4445	-105.74341
84.445	-56.5979
84.4455	-1.00708
84.446	60.72693
84.4465	124.57581
84.447	186.20911
84.4475	223.97461
84.448	247.43958
84.4485	251.87073
84.449	234.24683
84.4495	205.64575
84.45	160.42786
84.4505	134.14307
84.451	123.56873
84.4515	114.505
84.452	110.98022
84.4525	106.64978
84.453	102.01721
84.4535	89.83154
84.454	59.61914
84.4545	14.40125
84.455	-23.66638
84.4555	-63.54675
84.456	-85.09827
84.4565	-88.11951
84.457	-87.41455
84.4575	-89.22729
84.458	-80.36499
84.4585	-89.73083
84.459	-106.14624
84.4595	-119.4397
84.46	-154.18396
84.4605	-154.58679
84.461	-136.45935
84.4615	-4.22974
84.462	208.66699
84.4625	458.12073
84.463	730.03235
84.4635	1107.88879
84.464	1441.33301
84.4645	1663.69629
84.465	1797.94006
84.4655	1855.64575
84.466	1889.58435
84.4665	1829.8645
84.467	1731.67419
84.4675	1585.74829
84.468	1394.10095
84.4685	1156.43005
84.469	903.04871
84.4695	622.97974
84.47	315.21606
84.4705	-22.35718
84.471	-382.08618
84.4715	-718.95447
84.472	-997.61353
84.4725	-1245.25452
84.473	-1465.50293
84.4735	-1634.39026
84.474	-1758.66394
84.4745	-1832.98645
84.475	-1831.17371
84.4755	-1790.08484
84.476	-1716.56799
84.4765	-1634.99451
84.477	-1530.35889
84.4775	-1299.1333
84.478	-1023.39478
84.4785	-736.57837
84.479	-449.86267
84.4795	-243.91479
84.48	-65.46021
84.4805	56.5979
84.481	153.479
84.4815	250.86365
84.482	341.19873
84.4825	400.21362
84.483	440.1947
84.4835	461.44409
84.484	470.50781
84.4845	459.73206
84.485	417.93823
84.4855	340.29236
84.486	254.18701
84.4865	201.81885
84.487	212.4939
84.4875	221.45691
84.488	191.04309
84.4885	115.31067
84.489	29.10461
84.4895	-47.63489
84.49	-121.15173
84.4905	-186.51123
84.491	-252.87781
84.4915	-332.53784
84.492	-432.23877
84.4925	-528.41492
84.493	-616.63513
84.4935	-700.92773
84.494	-775.65308
84.4945	-839.30054
84.495	-895.19348
84.4955	-957.12891
84.496	-995.49866
84.4965	-1027.12097
84.497	-1025.20752
84.4975	-973.74573
84.498	-894.68994
84.4985	-792.77344
84.499	-679.37622
84.4995	-560.74219
84.5	-442.91382
84.5005	-318.64014
84.501	-154.08325
84.5015	11.58142
84.502	138.77563
84.5025	266.87622
84.503	363.05237
84.5035	436.87134
84.504	507.76978
84.5045	595.88928
84.505	733.45642
84.5055	958.3374
84.506	1250.59204
84.5065	1568.2251
84.507	1897.43958
84.5075	2291.30859
84.508	2570.87402
84.5085	2667.85571
84.509	2649.32544
84.5095	2544.3877
84.51	2367.54443
84.5105	2159.48169
84.511	1916.47339
84.5115	1623.21167
84.512	1269.62585
84.5125	871.22498
84.513	474.83826
84.5135	68.17932
84.514	-312.89978
84.5145	-693.77747
84.515	-1034.77478
84.5155	-1318.67065
84.516	-1560.87341
84.5165	-1734.09119
84.517	-1862.69531
84.5175	-1922.11304
84.518	-1921.10596
84.5185	-1858.06274
84.519	-1764.505
84.5195	-1651.2085
84.52	-1524.71924
84.5205	-1396.21582
84.521	-1277.38037
84.5215	-1164.28528
84.522	-1059.44824
84.5225	-965.08484
84.523	-864.67896
84.5235	-783.40759
84.524	-685.92224
84.5245	-598.00415
84.525	-507.87048
84.5255	-421.76514
84.526	-336.56616
84.5265	-258.71887
84.527	-184.69849
84.5275	-122.05811
84.528	-60.62622
84.5285	-8.45947
84.529	48.74268
84.5295	95.77332
84.53	129.00696
84.5305	175.13123
84.531	213.8031
84.5315	245.62683
84.532	279.96826
84.5325	313.1012
84.533	371.20972
84.5335	490.04517
84.534	618.64929
84.5345	743.32581
84.535	850.88196
84.5355	924.09668
84.536	992.07458
84.5365	1058.54187
84.537	1118.76526
84.5375	1146.56067
84.538	1139.91394
84.5385	1094.99817
84.539	1031.04858
84.5395	948.97156
84.54	854.10461
84.5405	739.90173
84.541	612.30469
84.5415	468.19153
84.542	324.68262
84.5425	169.29016
84.543	29.00391
84.5435	-99.49951
84.544	-199.50256
84.5445	-287.11853
84.545	-364.36157
84.5455	-419.65027
84.546	-471.91772
84.5465	-499.91455
84.547	-500.5188
84.5475	-463.35754
84.548	-409.88159
84.5485	-331.73218
84.549	-248.44666
84.5495	-166.57104
84.55	-79.55933
84.5505	15.00549
84.551	109.26819
84.5515	184.29565
84.552	246.23108
84.5525	303.0304
84.553	333.94775
84.5535	345.02563
84.554	344.92493
84.5545	318.53943
84.555	292.55676
84.5555	246.33179
84.556	200.10681
84.5565	155.49316
84.557	102.92358
84.5575	47.8363
84.558	-9.97009
84.5585	-64.85596
84.559	-103.32642
84.5595	-141.29333
84.56	-154.48608
84.5605	-146.83228
84.561	-86.60889
84.5615	4.93469
84.562	114.90784
84.5625	234.34753
84.563	306.05164
84.5635	362.85095
84.564	409.27734
84.5645	413.8092
84.565	394.57397
84.5655	368.4906
84.566	322.97058
84.5665	262.94861
84.567	210.37903
84.5675	129.10767
84.568	48.03772
84.5685	-39.27612
84.569	-123.2666
84.5695	-215.91797
84.57	-299.90845
84.5705	-361.23962
84.571	-405.55115
84.5715	-425.39062
84.572	-424.88708
84.5725	-424.68567
84.573	-422.26868
84.5735	-425.0885
84.574	-405.45044
84.5745	-388.6322
84.575	-346.93909
84.5755	-300.91553
84.576	-240.89355
84.5765	-151.66626
84.577	-2.01416
84.5775	166.87317
84.578	318.84155
84.5785	455.90515
84.579	558.4259
84.5795	619.35425
84.58	644.93408
84.5805	645.03479
84.581	621.77124
84.5815	583.09937
84.582	536.16943
84.5825	485.00977
84.583	429.72107
84.5835	375.84229
84.584	340.19165
84.5845	281.27747
84.585	195.27283
84.5855	83.58765
84.586	-31.52161
84.5865	-140.28625
84.587	-243.31055
84.5875	-344.52209
84.588	-424.28284
84.5885	-490.85083
84.589	-543.82324
84.5895	-538.2843
84.59	-521.8689
84.5905	-486.11755
84.591	-454.79736
84.5915	-439.79187
84.592	-423.57788
84.5925	-392.15698
84.593	-342.30652
84.5935	-269.29321
84.594	-161.53564
84.5945	-58.00781
84.595	7.25098
84.5955	74.92676
84.596	124.17297
84.5965	165.9668
84.597	184.29565
84.5975	192.35229
84.598	251.26648
84.5985	300.5127
84.599	336.36475
84.5995	326.19324
84.6	280.77393
84.6005	220.65125
84.601	158.5144
84.6015	71.80481
84.602	-13.49487
84.6025	-109.97314
84.603	-211.38611
84.6035	-303.73535
84.604	-378.15857
84.6045	-437.97913
84.605	-511.19385
84.6055	-577.15759
84.606	-635.87036
84.6065	-686.22437
84.607	-717.84668
84.6075	-713.41553
84.608	-649.86877
84.6085	-432.33948
84.609	-173.31848
84.6095	88.62305
84.61	346.83838
84.6105	592.16309
84.611	768.60352
84.6115	880.18799
84.612	953.60413
84.6125	1012.51831
84.613	1034.9762
84.6135	1007.08008
84.614	930.03845
84.6145	816.64124
84.615	660.14099
84.6155	493.77136
84.616	315.01465
84.6165	134.44519
84.617	-51.46179
84.6175	-244.31763
84.618	-416.42761
84.6185	-566.28113
84.619	-680.18188
84.6195	-724.69482
84.62	-719.15588
84.6205	-699.31641
84.621	-619.75708
84.6215	-471.21277
84.622	-335.15625
84.6225	-223.06824
84.623	-119.74182
84.6235	-60.52551
84.624	-8.45947
84.6245	34.03931
84.625	61.93542
84.6255	63.44604
84.626	39.17542
84.6265	6.04248
84.627	-51.5625
84.6275	-121.35315
84.628	-196.1792
84.6285	-278.86047
84.629	-365.26794
84.6295	-454.69666
84.63	-548.85864
84.6305	-630.73425
84.631	-701.22986
84.6315	-755.00793
84.632	-799.31946
84.6325	-814.32495
84.633	-800.32654
84.6335	-772.73254
84.634	-736.9812
84.6345	-696.29517
84.635	-633.55408
84.6355	-555.30396
84.636	-484.80835
84.6365	-399.20654
84.637	-301.01624
84.6375	-198.09265
84.638	-93.96057
84.6385	4.53186
84.639	130.51758
84.6395	302.12402
84.64	524.68872
84.6405	859.24072
84.641	1267.20886
84.6415	1609.21326
84.642	1837.71973
84.6425	1961.99341
84.643	2026.14441
84.6435	2027.2522
84.644	1954.3396
84.6445	1842.453
84.645	1685.95276
84.6455	1497.52808
84.646	1285.94055
84.6465	1040.71655
84.647	769.30847
84.6475	489.34021
84.648	214.30664
84.6485	-71.30127
84.649	-342.20581
84.6495	-595.68787
84.65	-818.85681
84.6505	-974.85352
84.651	-1092.17834
84.6515	-1171.83838
84.652	-1205.57556
84.6525	-1208.49609
84.653	-1207.58972
84.6535	-1180.59998
84.654	-1154.5166
84.6545	-1099.63074
84.655	-1037.99744
84.6555	-960.8551
84.656	-845.94727
84.6565	-708.98438
84.657	-596.89636
84.6575	-502.73438
84.658	-409.78088
84.6585	-320.95642
84.659	-251.5686
84.6595	-182.18079
84.66	-133.84094
84.6605	-107.85828
84.661	-87.11243
84.6615	-76.43738
84.662	-56.79932
84.6625	-44.81506
84.663	-35.75134
84.6635	-30.31311
84.664	-10.67505
84.6645	-10.47363
84.665	-0.60425
84.6655	21.75293
84.666	84.69543
84.6665	203.43018
84.667	507.66907
84.6675	966.49475
84.668	1556.74438
84.6685	2083.34644
84.669	2429.78198
84.6695	2611.66064
84.67	2690.1123
84.6705	2670.77637
84.671	2569.66553
84.6715	2440.85986
84.672	2256.06079
84.6725	2025.33875
84.673	1711.02905
84.6735	1320.08057
84.674	881.69861
84.6745	427.00195
84.675	-70.79773
84.6755	-555.50537
84.676	-994.29016
84.6765	-1417.86804
84.677	-1760.77881
84.6775	-1988.88245
84.678	-2147.29614
84.6785	-2224.43848
84.679	-2232.5957
84.6795	-2171.36523
84.68	-2038.73291
84.6805	-1868.13354
84.681	-1703.07312
84.6815	-1538.41553
84.682	-1389.16626
84.6825	-1250.39062
84.683	-1118.76526
84.6835	-960.95581
84.684	-791.16211
84.6845	-627.41089
84.685	-505.05066
84.6855	-406.45752
84.686	-309.17358
84.6865	-242.00134
84.687	-180.67017
84.6875	-147.23511
84.688	-124.67651
84.6885	-122.86377
84.689	-135.55298
84.6895	-149.14856
84.69	-174.52698
84.6905	-204.43726
84.691	-227.70081
84.6915	-254.69055
84.692	-275.33569
84.6925	-285.91003
84.693	-269.99817
84.6935	-248.64807
84.694	-210.98328
84.6945	-118.13049
84.695	-36.55701
84.6955	38.36975
84.696	97.48535
84.6965	152.47192
84.697	194.46716
84.6975	256.20117
84.698	318.43872
84.6985	350.06104
84.699	367.08069
84.6995	355.29785
84.7	334.75342
84.7005	315.82031
84.701	290.13977
84.7015	266.47339
84.702	247.43958
84.7025	275.13428
84.703	300.00916
84.7035	347.64404
84.704	459.0271
84.7045	627.31018
84.705	816.2384
84.7055	973.94714
84.706	1114.43481
84.7065	1202.2522
84.707	1232.66602
84.7075	1218.86902
84.708	1176.77307
84.7085	1116.24756
84.709	1014.73389
84.7095	894.28711
84.71	751.68457
84.7105	592.96875
84.711	429.92249
84.7115	252.97852
84.712	86.40747
84.7125	-80.06287
84.713	-239.68506
84.7135	-382.18689
84.714	-525.19226
84.7145	-645.1355
84.715	-744.63501
84.7155	-808.58459
84.716	-830.84106
84.7165	-825.80566
84.717	-798.71521
84.7175	-743.12439
84.718	-694.58313
84.7185	-517.94128
84.719	-322.36633
84.7195	-143.50891
84.72	7.45239
84.7205	111.48376
84.721	164.65759
84.7215	224.27673
84.722	277.14844
84.7225	308.36792
84.723	322.86987
84.7235	319.94934
84.724	310.6842
84.7245	293.56384
84.725	308.77075
84.7255	344.6228
84.726	386.92017
84.7265	464.66675
84.727	513.81226
84.7275	522.37244
84.728	555.10254
84.7285	679.77905
84.729	832.45239
84.7295	904.35791
84.73	943.83545
84.7305	994.08875
84.731	1018.56079
84.7315	1144.04297
84.732	1334.17969
84.7325	1527.13623
84.733	1590.78369
84.7335	1518.87817
84.734	1355.52979
84.7345	1144.74792
84.735	889.25171
84.7355	600.82397
84.736	305.95093
84.7365	33.53577
84.737	-231.02417
84.7375	-498.70605
84.738	-759.94263
84.7385	-1018.35938
84.739	-1264.99329
84.7395	-1473.86169
84.74	-1669.63806
84.7405	-1847.3877
84.741	-1963.70544
84.7415	-2063.60767
84.742	-2041.25061
84.7425	-1913.55286
84.743	-1763.80005
84.7435	-1585.44617
84.744	-1399.84131
84.7445	-1222.89734
84.745	-1039.91089
84.7455	-882.40356
84.746	-758.73413
84.7465	-669.50684
84.747	-622.5769
84.7475	-607.4707
84.748	-576.95618
84.7485	-558.52661
84.749	-540.49988
84.7495	-529.11987
84.75	-486.7218
84.7505	-456.5094
84.751	-407.26318
84.7515	-373.62671
84.752	-356.90918
84.7525	-336.26404
84.753	-303.43323
84.7535	-265.16418
84.754	-223.67249
84.7545	-172.3114
84.755	-108.56323
84.7555	-37.16125
84.756	41.08887
84.7565	89.328
84.757	123.56873
84.7575	144.21387
84.758	194.56787
84.7585	244.21692
84.759	292.65747
84.7595	360.73608
84.76	433.8501
84.7605	486.62109
84.761	558.4259
84.7615	639.89868
84.762	702.74048
84.7625	745.64209
84.763	785.22034
84.7635	822.78442
84.764	872.7356
84.7645	909.09119
84.765	940.41138
84.7655	937.69226
84.766	911.30676
84.7665	881.19507
84.767	857.52869
84.7675	816.33911
84.768	761.75537
84.7685	700.92773
84.769	634.76257
84.7695	613.51318
84.77	612.4054
84.7705	588.73901
84.771	598.20557
84.7715	606.86646
84.772	585.41565
84.7725	612.5061
84.773	643.42346
84.7735	632.24487
84.774	594.58008
84.7745	531.9397
84.775	460.94055
84.7755	421.76514
84.776	369.7998
84.7765	271.81091
84.777	184.09424
84.7775	168.58521
84.778	197.28699
84.7785	198.09265
84.779	244.72046
84.7795	329.21448
84.78	328.91235
84.7805	280.67322
84.781	171.40503
84.7815	21.24939
84.782	-134.04236
84.7825	-275.4364
84.783	-394.27185
84.7835	-418.64319
84.784	-462.55188
84.7845	-538.68713
84.785	-633.95691
84.7855	-762.66174
84.786	-895.49561
84.7865	-1041.22009
84.787	-1149.07837
84.7875	-1253.91541
84.788	-1287.65259
84.7885	-1290.47241
84.789	-1282.51648
84.7895	-1091.5741
84.79	-914.42871
84.7905	-754.50439
84.791	-609.78699
84.7915	-475.84534
84.792	-273.22083
84.7925	-61.53259
84.793	71.30127
84.7935	167.276
84.794	208.66699
84.7945	204.9408
84.795	161.0321
84.7955	108.66394
84.796	107.95898
84.7965	72.50977
84.797	47.43347
84.7975	-6.04248
84.798	-74.62463
84.7985	-147.43652
84.799	-226.59302
84.7995	-317.23022
84.8	-401.42212
84.8005	-473.22693
84.801	-547.14661
84.8015	-616.33301
84.802	-666.38489
84.8025	-694.78455
84.803	-707.27234
84.8035	-705.76172
84.804	-701.33057
84.8045	-670.01038
84.805	-603.24097
84.8055	-549.06006
84.806	-490.24658
84.8065	-404.44336
84.807	-321.25854
84.8075	-238.57727
84.808	-161.93848
84.8085	-100.50659
84.809	-55.99365
84.8095	-6.2439
84.81	30.2124
84.8105	67.97791
84.811	113.29651
84.8115	147.83936
84.812	175.93689
84.8125	237.46948
84.813	285.00366
84.8135	309.77783
84.814	347.03979
84.8145	376.54724
84.815	405.24902
84.8155	452.6825
84.816	518.1427
84.8165	583.20007
84.817	631.23779
84.8175	641.61072
84.818	648.76099
84.8185	648.76099
84.819	627.5116
84.8195	618.64929
84.82	612.70752
84.8205	584.30786
84.821	551.77917
84.8215	516.63208
84.822	494.77844
84.8225	527.30713
84.823	603.24097
84.8235	739.59961
84.824	1025.10681
84.8245	1235.68726
84.825	1346.8689
84.8255	1398.33069
84.826	1426.73035
84.8265	1441.63513
84.827	1418.17017
84.8275	1372.75085
84.828	1282.41577
84.8285	1147.97058
84.829	955.11475
84.8295	736.88049
84.83	484.10339
84.8305	214.20593
84.831	-61.83472
84.8315	-333.34351
84.832	-585.01282
84.8325	-787.53662
84.833	-949.97864
84.8335	-1095.70312
84.834	-1167.91077
84.8345	-1190.67078
84.835	-1186.54175
84.8355	-1158.34351
84.836	-1129.13818
84.8365	-1074.0509
84.837	-991.57104
84.8375	-859.44214
84.838	-688.64136
84.8385	-432.23877
84.839	-217.83142
84.8395	-38.57117
84.84	103.93066
84.8405	193.25867
84.841	360.9375
84.8415	452.27966
84.842	477.65808
84.8425	449.76196
84.843	414.11133
84.8435	389.43787
84.844	335.25696
84.8445	257.20825
84.845	146.63086
84.8455	16.51611
84.846	-40.48462
84.8465	-41.08887
84.847	-67.27295
84.8475	-117.92908
84.848	-186.51123
84.8485	-256.70471
84.849	-324.4812
84.8495	-300.6134
84.85	-291.65039
84.8505	-302.42615
84.851	-337.37183
84.8515	-377.75574
84.852	-396.68884
84.8525	-429.01611
84.853	-469.40002
84.8535	-521.76819
84.854	-575.04272
84.8545	-642.6178
84.855	-671.72241
84.8555	-673.93799
