Marco_Margarita_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
91.5305	-1732.78198
91.531	-1611.22742
91.5315	-1529.85535
91.532	-1449.79248
91.5325	-1384.43298
91.533	-1287.65259
91.5335	-1192.2821
91.534	-1110.10437
91.5345	-1048.06824
91.535	-987.2406
91.5355	-936.08093
91.536	-882.40356
91.5365	-841.61682
91.537	-785.92529
91.5375	-722.17712
91.538	-664.47144
91.5385	-607.77283
91.539	-557.72095
91.5395	-500.72021
91.54	-451.57471
91.5405	-393.36548
91.541	-317.63306
91.5415	-222.86682
91.542	-92.04712
91.5425	62.23755
91.543	211.99036
91.5435	346.53625
91.544	481.18286
91.5445	597.3999
91.545	689.44702
91.5455	762.0575
91.546	830.0354
91.5465	907.27844
91.547	967.80396
91.5475	1003.35388
91.548	996.50574
91.5485	966.19263
91.549	910.40039
91.5495	826.51062
91.55	723.28491
91.5505	615.93018
91.551	490.95154
91.5515	361.23962
91.552	221.15479
91.5525	111.18164
91.553	8.25806
91.5535	-82.78198
91.554	-153.17688
91.5545	-207.65991
91.555	-248.64807
91.5555	-297.69287
91.556	-326.9989
91.5565	-337.67395
91.557	-335.35767
91.5575	-341.19873
91.558	-343.41431
91.5585	-355.39856
91.559	-350.46387
91.5595	-347.03979
91.56	-356.10352
91.5605	-348.44971
91.561	-345.02563
91.5615	-338.88245
91.562	-321.76208
91.5625	-296.88721
91.563	-263.35144
91.5635	-212.19177
91.564	-137.76855
91.5645	-62.9425
91.565	12.99133
91.5655	99.09668
91.566	214.20593
91.5665	332.53784
91.567	444.12231
91.5675	530.7312
91.568	596.69495
91.5685	613.00964
91.569	605.05371
91.5695	557.41882
91.57	496.49048
91.5705	433.74939
91.571	362.75024
91.5715	274.22791
91.572	186.71265
91.5725	98.99597
91.573	13.89771
91.5735	-55.69153
91.574	-113.09509
91.5745	-134.44519
91.575	-146.53015
91.5755	-150.05493
91.576	-119.54041
91.5765	-93.0542
91.577	-64.35242
91.5775	-33.53577
91.578	-21.24939
91.5785	-0.60425
91.579	3.12195
91.5795	13.29346
91.58	48.74268
91.5805	113.49792
91.581	171.0022
91.5815	228.40576
91.582	294.47021
91.5825	368.89343
91.583	496.49048
91.5835	699.92065
91.584	889.55383
91.5845	1030.54504
91.585	1111.81641
91.5855	1147.46704
91.586	1138.1012
91.5865	1118.0603
91.587	1130.85022
91.5875	1283.82568
91.588	1498.03162
91.5885	1698.74268
91.589	1841.1438
91.5895	1890.39001
91.59	1861.08398
91.5905	1752.42004
91.591	1557.85217
91.5915	1324.51172
91.592	1068.20984
91.5925	785.11963
91.593	488.93738
91.5935	181.37512
91.594	-107.95898
91.5945	-402.83203
91.595	-688.03711
91.5955	-944.23828
91.596	-1171.93909
91.5965	-1351.9043
91.597	-1499.84436
91.5975	-1617.16919
91.598	-1709.92126
91.5985	-1771.75598
91.599	-1793.81104
91.5995	-1786.25793
91.6	-1751.01013
91.6005	-1677.39258
91.601	-1593.30139
91.6015	-1487.35657
91.602	-1384.73511
91.6025	-1282.61719
91.603	-1174.25537
91.6035	-1085.73303
91.604	-1000.63477
91.6045	-923.79456
91.605	-852.99683
91.6055	-790.96069
91.606	-713.0127
91.6065	-584.20715
91.607	-359.82971
91.6075	54.58374
91.608	526.30005
91.6085	924.80164
91.609	1284.93347
91.6095	1573.36121
91.61	1783.84094
91.6105	1873.37036
91.611	1821.40503
91.6115	1689.98108
91.612	1461.97815
91.6125	1167.60864
91.613	840.50903
91.6135	483.49915
91.614	116.21704
91.6145	-248.9502
91.615	-573.93494
91.6155	-867.8009
91.616	-1114.53552
91.6165	-1294.29932
91.617	-1403.5675
91.6175	-1454.92859
91.618	-1475.07019
91.6185	-1460.46753
91.619	-1406.89087
91.6195	-1348.07739
91.62	-1254.72107
91.6205	-1122.08862
91.621	-941.61987
91.6215	-651.4801
91.622	-104.03137
91.6225	542.31262
91.623	1162.17041
91.6235	1760.27527
91.624	2169.95532
91.6245	2370.26367
91.625	2423.53809
91.6255	2465.43262
91.626	2458.48389
91.6265	2327.96631
91.627	2010.53467
91.6275	1569.03076
91.628	1066.79993
91.6285	567.1875
91.629	75.02747
91.6295	-441.4032
91.63	-887.8418
91.6305	-1263.78479
91.631	-1536.8042
91.6315	-1687.7655
91.632	-1719.99207
91.6325	-1664.40125
91.633	-1600.04883
91.6335	-1572.15271
91.634	-1568.2251
91.6345	-1543.55164
91.635	-1496.72241
91.6355	-1422.3999
91.636	-1320.4834
91.6365	-1191.87927
91.637	-1042.32788
91.6375	-897.10693
91.638	-730.93872
91.6385	-547.24731
91.639	-374.13025
91.6395	-213.09814
91.64	5.43823
91.6405	263.15002
91.641	467.7887
91.6415	600.21973
91.642	682.19604
91.6425	729.62952
91.643	764.6759
91.6435	806.97327
91.644	865.78674
91.6445	921.98181
91.645	1037.09106
91.6455	1287.7533
91.646	1719.68994
91.6465	2168.54541
91.647	2708.54175
91.6475	3084.28345
91.648	3008.14819
91.6485	2616.59546
91.649	2038.43079
91.6495	1381.51245
91.65	685.01587
91.6505	-7.25098
91.651	-606.46362
91.6515	-1114.63623
91.652	-1532.97729
91.6525	-1851.81885
91.653	-2054.84619
91.6535	-2140.448
91.654	-2159.68311
91.6545	-2088.07983
91.655	-1909.72595
91.6555	-1705.49011
91.656	-1504.87976
91.6565	-1353.61633
91.657	-1242.93823
91.6575	-1135.48279
91.658	-1002.44751
91.6585	-865.1825
91.659	-778.17078
91.6595	-694.68384
91.66	-600.21973
91.6605	-490.448
91.661	-372.82104
91.6615	-256.90613
91.662	-143.81104
91.6625	-13.29346
91.663	151.36414
91.6635	294.57092
91.664	414.71558
91.6645	500.72021
91.665	547.44873
91.6655	567.1875
91.666	562.85706
91.6665	540.49988
91.667	511.8988
91.6675	463.76038
91.668	412.60071
91.6685	362.64954
91.669	334.24988
91.6695	335.05554
91.67	347.64404
91.6705	369.49768
91.671	392.45911
91.6715	401.42212
91.672	401.82495
91.6725	411.2915
91.673	420.35522
91.6735	429.01611
91.674	442.00745
91.6745	475.74463
91.675	496.59119
91.6755	511.09314
91.676	518.24341
91.6765	541.00342
91.677	541.20483
91.6775	526.30005
91.678	482.49207
91.6785	426.49841
91.679	363.25378
91.6795	282.38525
91.68	187.11548
91.6805	96.07544
91.681	7.65381
91.6815	-50.05188
91.682	-75.12817
91.6825	-58.81348
91.683	-18.63098
91.6835	52.8717
91.684	157.91016
91.6845	242.80701
91.685	342.40723
91.6855	401.92566
91.686	406.75964
91.6865	372.61963
91.687	339.48669
91.6875	481.08215
91.688	818.7561
91.6885	1106.37817
91.689	1255.72815
91.6895	1302.55737
91.69	1232.66602
91.6905	1064.88647
91.691	802.44141
91.6915	468.39294
91.692	110.57739
91.6925	-250.15869
91.693	-592.46521
91.6935	-921.67969
91.694	-1216.35132
91.6945	-1462.68311
91.695	-1651.51062
91.6955	-1798.74573
91.696	-1904.0863
91.6965	-1968.03589
91.697	-1989.18457
91.6975	-1968.84155
91.698	-1904.38843
91.6985	-1795.8252
91.699	-1664.80408
91.6995	-1510.4187
91.7	-1353.51562
91.7005	-1177.88086
91.701	-984.42078
91.7015	-789.95361
91.702	-586.42273
91.7025	-370.80688
91.703	-168.88733
91.7035	30.01099
91.704	203.22876
91.7045	344.92493
91.705	446.13647
91.7055	510.38818
91.706	545.63599
91.7065	578.4668
91.707	577.05688
91.7075	554.69971
91.708	527.60925
91.7085	496.28906
91.709	446.84143
91.7095	392.86194
91.71	343.71643
91.7105	286.7157
91.711	225.48523
91.7115	174.8291
91.712	122.36023
91.7125	69.68994
91.713	25.37842
91.7135	-6.74744
91.714	-37.06055
91.7145	-70.19348
91.715	-86.70959
91.7155	-108.36182
91.716	-124.87793
91.7165	-136.25793
91.717	-143.3075
91.7175	-129.10767
91.718	-80.36499
91.7185	10.27222
91.719	96.37756
91.7195	169.7937
91.72	218.73779
91.7205	271.20667
91.721	349.45679
91.7215	460.03418
91.722	652.99072
91.7225	856.32019
91.723	1027.82593
91.7235	1129.44031
91.724	1182.91626
91.7245	1212.72583
91.725	1191.87927
91.7255	1140.51819
91.726	1055.1178
91.7265	936.48376
91.727	819.15894
91.7275	725.90332
91.728	831.84814
91.7285	1130.14526
91.729	1352.10571
91.7295	1463.8916
91.73	1478.59497
91.7305	1439.62097
91.731	1346.66748
91.7315	1208.99963
91.732	985.02502
91.7325	752.38953
91.733	509.48181
91.7335	252.97852
91.734	-16.41541
91.7345	-261.6394
91.735	-484.80835
91.7355	-717.24243
91.736	-913.72375
91.7365	-1046.65833
91.737	-1146.86279
91.7375	-1221.89026
91.738	-1251.69983
91.7385	-1269.42444
91.739	-1294.80286
91.7395	-1314.34021
91.74	-1302.65808
91.7405	-1266.70532
91.741	-1221.99097
91.7415	-1186.13892
91.742	-1138.60474
91.7425	-1061.4624
91.743	-957.63245
91.7435	-865.58533
91.744	-775.04883
91.7445	-640.40222
91.745	-404.44336
91.7455	-133.43811
91.746	138.57422
91.7465	418.03894
91.747	637.98523
91.7475	796.90247
91.748	908.48694
91.7485	943.83545
91.749	945.14465
91.7495	908.48694
91.75	821.97876
91.7505	706.36597
91.751	569.60449
91.7515	396.08459
91.752	209.67407
91.7525	18.93311
91.753	-158.11157
91.7535	-323.87695
91.754	-466.98303
91.7545	-576.15051
91.755	-663.86719
91.7555	-768.60352
91.756	-869.91577
91.7565	-939.20288
91.757	-985.9314
91.7575	-1013.02185
91.758	-1010.20203
91.7585	-995.70007
91.759	-967.60254
91.7595	-925.80872
91.76	-873.84338
91.7605	-815.13062
91.761	-747.45483
91.7615	-660.54382
91.762	-551.87988
91.7625	-447.14355
91.763	-350.16174
91.7635	-251.66931
91.764	-163.34839
91.7645	-97.08252
91.765	24.97559
91.7655	276.44348
91.766	724.49341
91.7665	1195.80688
91.767	1590.58228
91.7675	1891.59851
91.768	2026.64795
91.7685	2025.03662
91.769	1903.9856
91.7695	1724.62463
91.77	1473.9624
91.7705	1204.26636
91.771	922.98889
91.7715	657.32117
91.772	387.12158
91.7725	136.15723
91.773	-118.73474
91.7735	-362.04529
91.774	-582.59583
91.7745	-779.17786
91.775	-934.4696
91.7755	-1009.39636
91.776	-1055.82275
91.7765	-1060.45532
91.777	-1043.8385
91.7775	-1003.25317
91.778	-987.94556
91.7785	-961.45935
91.779	-919.96765
91.7795	-856.52161
91.78	-793.27698
91.7805	-709.48792
91.781	-615.82947
91.7815	-523.68164
91.782	-411.2915
91.7825	-298.0957
91.783	-185.10132
91.7835	-76.13525
91.784	13.19275
91.7845	90.03296
91.785	162.64343
91.7855	217.73071
91.786	244.0155
91.7865	268.89038
91.787	286.81641
91.7875	307.76367
91.788	317.53235
91.7885	297.995
91.789	278.05481
91.7895	248.9502
91.79	209.77478
91.7905	167.98096
91.791	127.99988
91.7915	84.19189
91.792	48.44055
91.7925	16.61682
91.793	-6.2439
91.7935	-24.47205
91.794	-27.99683
91.7945	-14.40125
91.795	57.8064
91.7955	148.54431
91.796	228.20435
91.7965	333.44421
91.797	483.19702
91.7975	693.97888
91.798	914.02588
91.7985	1157.63855
91.799	1430.65796
91.7995	1682.7301
91.8	1858.46558
91.8005	1952.62756
91.801	2008.01697
91.8015	2008.92334
91.802	1969.54651
91.8025	1865.31372
91.803	1690.2832
91.8035	1463.69019
91.804	1215.24353
91.8045	958.13599
91.805	683.30383
91.8055	400.91858
91.806	115.10925
91.8065	-163.14697
91.807	-439.18762
91.8075	-712.20703
91.808	-951.58997
91.8085	-1166.09802
91.809	-1339.21509
91.8095	-1503.46985
91.81	-1650.30212
91.8105	-1771.65527
91.811	-1872.46399
91.8115	-1913.85498
91.812	-1909.32312
91.8125	-1858.96912
91.813	-1767.02271
91.8135	-1639.82849
91.814	-1513.64136
91.8145	-1374.86572
91.815	-1243.03894
91.8155	-1117.15393
91.816	-992.37671
91.8165	-858.03223
91.817	-733.35571
91.8175	-607.67212
91.818	-497.09473
91.8185	-395.48035
91.819	-289.83765
91.8195	-188.52539
91.82	-108.56323
91.8205	-40.48462
91.821	29.70886
91.8215	101.71509
91.822	184.8999
91.8225	265.96985
91.823	328.40881
91.8235	387.22229
91.824	458.12073
91.8245	544.42749
91.825	674.94507
91.8255	816.84265
91.826	940.51208
91.8265	1031.85425
91.827	1069.92188
91.8275	1087.04224
91.828	1080.2948
91.8285	1037.4939
91.829	965.18555
91.8295	877.26746
91.83	767.39502
91.8305	652.99072
91.831	536.06873
91.8315	416.52832
91.832	291.44897
91.8325	174.32556
91.833	59.31702
91.8335	-33.13293
91.834	-95.37048
91.8345	-155.29175
91.835	-211.08398
91.8355	-270.90454
91.836	-324.88403
91.8365	-373.82812
91.837	-402.12708
91.8375	-429.72107
91.838	-448.65417
91.8385	-459.53064
91.839	-448.9563
91.8395	-409.78088
91.84	-339.88953
91.8405	-276.54419
91.841	-219.34204
91.8415	-172.61353
91.842	-134.34448
91.8425	-117.22412
91.843	-109.4696
91.8435	-87.51526
91.844	-5.84106
91.8445	110.98022
91.845	237.6709
91.8455	423.7793
91.846	632.84912
91.8465	792.47131
91.847	854.00391
91.8475	865.2832
91.848	831.64673
91.8485	766.69006
91.849	652.48718
91.8495	507.46765
91.85	357.1106
91.8505	205.64575
91.851	64.55383
91.8515	-78.65295
91.852	-198.89832
91.8525	-301.92261
91.853	-390.14282
91.8535	-440.79895
91.854	-488.03101
91.8545	-519.95544
91.855	-534.05457
91.8555	-533.95386
91.856	-520.55969
91.8565	-511.39526
91.857	-493.46924
91.8575	-463.05542
91.858	-421.76514
91.8585	-392.15698
91.859	-361.34033
91.8595	-298.59924
91.86	-60.52551
91.8605	339.88953
91.861	740.30457
91.8615	1107.9895
91.862	1345.55969
91.8625	1459.15833
91.863	1479.29993
91.8635	1385.64148
91.864	1218.06335
91.8645	1000.73547
91.865	749.67041
91.8655	461.5448
91.866	172.21069
91.8665	-116.61987
91.867	-409.37805
91.8675	-649.76807
91.868	-888.14392
91.8685	-1061.66382
91.869	-1217.66052
91.8695	-1301.85242
91.87	-1313.73596
91.8705	-1217.3584
91.871	-1096.10596
91.8715	-941.61987
91.872	-801.53503
91.8725	-671.521
91.873	-515.12146
91.8735	-371.0083
91.874	-243.71338
91.8745	-94.66553
91.875	54.88586
91.8755	215.61584
91.876	330.12085
91.8765	410.28442
91.877	449.15771
91.8775	452.48108
91.878	418.8446
91.8785	364.05945
91.879	303.1311
91.8795	220.14771
91.88	143.10608
91.8805	61.33118
91.881	-39.47754
91.8815	-153.479
91.882	-277.24915
91.8825	-391.35132
91.883	-461.74622
91.8835	-472.9248
91.884	-453.18604
91.8845	-431.23169
91.885	-397.59521
91.8855	-356.10352
91.886	-311.79199
91.8865	-289.53552
91.887	-285.91003
91.8875	-273.62366
91.888	-257.61108
91.8885	-235.05249
91.889	-222.06116
91.8895	-194.9707
91.89	-180.26733
91.8905	-158.11157
91.891	-122.66235
91.8915	-63.04321
91.892	-20.44373
91.8925	10.87646
91.893	45.2179
91.8935	70.59631
91.894	104.3335
91.8945	155.19104
91.895	225.48523
91.8955	314.4104
91.896	401.01929
91.8965	488.33313
91.897	594.58008
91.8975	690.55481
91.898	747.55554
91.8985	791.96777
91.899	802.3407
91.8995	775.55237
91.9	730.03235
91.9005	650.37231
91.901	575.34485
91.9015	492.26074
91.902	386.21521
91.9025	283.29163
91.903	199.40186
91.9035	136.35864
91.904	78.35083
91.9045	22.86072
91.905	-26.48621
91.9055	-69.68994
91.906	-103.125
91.9065	-142.30042
91.907	-135.45227
91.9075	-68.68286
91.908	77.04163
91.9085	223.8739
91.909	366.97998
91.9095	540.29846
91.91	790.96069
91.9105	1318.56995
91.911	1890.89355
91.9115	2343.27393
91.912	2712.57007
91.9125	2908.44727
91.913	2903.61328
91.9135	2713.67798
91.914	2433.10547
91.9145	2147.90039
91.915	1944.47021
91.9155	1822.91565
91.916	1657.04956
91.9165	1378.49121
91.917	1000.43335
91.9175	546.64307
91.918	1.51062
91.9185	-514.3158
91.919	-986.43494
91.9195	-1421.0907
91.92	-1784.04236
91.9205	-2102.68237
91.921	-2423.23608
91.9215	-2717.20264
91.922	-2979.74854
91.9225	-3175.5249
91.923	3299.89917
91.9235	3256.29272
91.924	3289.12354
91.9245	-3234.53979
91.925	-3107.24487
91.9255	-2925.06396
91.926	-2722.13745
91.9265	-2520.01636
91.927	-2299.36523
91.9275	-2085.3606
91.928	-1862.5946
91.9285	-1619.98901
91.929	-1339.3158
91.9295	-1027.5238
91.93	-653.69568
91.9305	-141.19263
91.931	454.69666
91.9315	925.50659
91.932	1268.51807
91.9325	1481.21338
91.933	1643.45398
91.9335	1970.755
91.934	2687.59448
91.9345	3299.89917
91.935	3299.89917
91.9355	3299.89917
91.936	3282.17456
91.9365	2949.83813
91.937	2606.12183
91.9375	2126.44946
91.938	1537.40845
91.9385	855.31311
91.939	202.62451
91.9395	-370.80688
91.94	-891.87012
91.9405	-1310.51331
91.941	-1625.42725
91.9415	-1845.27283
91.942	-2008.72192
91.9425	-2105.2002
91.943	-2173.27881
91.9435	-2193.31958
91.944	-2157.97119
91.9445	-2055.65186
91.945	-1895.72754
91.9455	-1690.38391
91.946	-1446.46912
91.9465	-1212.22229
91.947	-986.0321
91.9475	-784.91821
91.948	-568.59741
91.9485	-346.23413
91.949	-131.02112
91.9495	56.90002
91.95	232.6355
91.9505	392.55981
91.951	521.8689
91.9515	614.31885
91.952	675.44861
91.9525	724.49341
91.953	966.09192
91.9535	1241.42761
91.954	1445.0592
91.9545	1547.88208
91.955	1610.72388
91.9555	1564.70032
91.956	1438.00964
91.9565	1266.60461
91.957	1063.27515
91.9575	860.34851
91.958	682.59888
91.9585	483.80127
91.959	300.5127
91.9595	174.32556
91.96	282.38525
91.9605	418.24036
91.961	468.89648
91.9615	502.93579
91.962	612.4054
91.9625	694.1803
91.963	659.53674
91.9635	568.69812
91.964	412.19788
91.9645	236.05957
91.965	55.49011
91.9655	-161.83777
91.966	-361.84387
91.9665	-544.22607
91.967	-705.35889
91.9675	-855.61523
91.968	-994.39087
91.9685	-1114.93835
91.969	-1204.06494
91.9695	-1225.71716
91.97	-1220.37964
91.9705	-1227.32849
91.971	-1262.87842
91.9715	-1282.8186
91.972	-1264.38904
91.9725	-1223.30017
91.973	-1171.13342
91.9735	-1104.56543
91.974	-1052.80151
91.9745	-1009.19495
91.975	-965.28625
91.9755	-918.55774
91.976	-847.76001
91.9765	-734.96704
91.977	-591.96167
91.9775	-411.1908
91.978	-243.71338
91.9785	-86.10535
91.979	43.10303
91.9795	173.31848
91.98	337.87537
91.9805	636.77673
91.981	920.5719
91.9815	1154.41589
91.982	1316.25366
91.9825	1391.38184
91.983	1470.43762
91.9835	1605.58777
91.984	1979.5166
91.9845	2547.81177
91.985	3091.53442
91.9855	3286.50513
91.986	3272.10376
91.9865	3257.50122
91.987	3242.89844
91.9875	3228.19507
91.988	3213.69312
91.9885	2958.90186
91.989	2157.66895
91.9895	1230.34973
91.99	304.23889
91.9905	-509.68323
91.991	-1216.55273
91.9915	-1815.66467
91.992	-2267.64209
91.9925	-2655.46875
91.993	-2953.96729
91.9935	-3135.04028
91.994	-3222.55542
91.9945	-3183.88354
91.995	-3070.0835
91.9955	-2903.71387
91.996	-2677.32227
91.9965	-2427.36499
91.997	-2201.77905
91.9975	-1967.12952
91.998	-1767.42554
91.9985	-1584.03625
91.999	-1426.83105
91.9995	-1312.42676
92	-1219.97681
92.0005	-1118.0603
92.001	-1008.99353
92.0015	-897.00623
92.002	-776.05591
92.0025	-661.85303
92.003	-543.21899
92.0035	-382.69043
92.004	-81.06995
92.0045	414.91699
92.005	865.58533
92.0055	1169.52209
92.006	1338.51013
92.0065	1419.17725
92.007	1396.21582
92.0075	1300.24109
92.008	1153.40881
92.0085	989.45618
92.009	829.93469
92.0095	648.25745
92.01	473.22693
92.0105	345.73059
92.011	283.49304
92.0115	325.18616
92.012	367.1814
92.0125	465.87524
92.013	566.58325
92.0135	627.71301
92.014	653.29285
92.0145	634.46045
92.015	575.14343
92.0155	504.44641
92.016	468.39294
92.0165	542.71545
92.017	571.0144
92.0175	514.51721
92.018	401.62354
92.0185	274.83215
92.019	154.6875
92.0195	63.84888
92.02	-0.30212
92.0205	-100.30518
92.021	-220.85266
92.0215	-335.7605
92.022	-427.6062
92.0225	-495.38269
92.023	-575.74768
92.0235	-655.10559
92.024	-731.54297
92.0245	-799.72229
92.025	-836.58142
92.0255	-848.96851
92.026	-856.4209
92.0265	-853.09753
92.027	-801.53503
92.0275	-729.12598
92.028	-647.6532
92.0285	-564.97192
92.029	-483.59985
92.0295	-413.20496
92.03	-346.33484
92.0305	-287.92419
92.031	-229.61426
92.0315	-162.74414
92.032	-89.93225
92.0325	-25.27771
92.033	35.75134
92.0335	94.46411
92.034	152.87476
92.0345	240.08789
92.035	357.81555
92.0355	478.26233
92.036	666.28418
92.0365	946.45386
92.037	1346.8689
92.0375	1826.74255
92.038	2274.18823
92.0385	2548.51685
92.039	2661.30981
92.0395	2674.60327
92.04	2560.80322
92.0405	2378.82373
92.041	2153.94287
92.0415	1869.44275
92.042	1526.7334
92.0425	1157.33643
92.043	773.53821
92.0435	397.49451
92.044	15.20691
92.0445	-377.35291
92.045	-733.95996
92.0455	-1014.02893
92.046	-1214.23645
92.0465	-1357.04041
92.047	-1473.25745
92.0475	-1525.42419
92.048	-1529.15039
92.0485	-1487.86011
92.049	-1441.43372
92.0495	-1401.65405
92.05	-1362.78076
92.0505	-1314.94446
92.051	-1271.84143
92.0515	-1211.81946
92.052	-1130.14526
92.0525	-1064.08081
92.053	-1006.87866
92.0535	-952.29492
92.054	-888.04321
92.0545	-813.62
92.055	-724.69482
92.0555	-639.19373
92.056	-572.02148
92.0565	-517.23633
92.057	-468.39294
92.0575	-426.90125
92.058	-371.81396
92.0585	-326.19324
92.059	-266.6748
92.0595	-140.08484
92.06	12.38708
92.0605	161.13281
92.061	289.43481
92.0615	383.79822
92.062	457.61719
92.0625	499.3103
92.063	542.41333
92.0635	558.02307
92.064	558.3252
92.0645	550.26855
92.065	522.27173
92.0655	473.22693
92.066	434.55505
92.0665	392.05627
92.067	351.67236
92.0675	335.86121
92.068	346.33484
92.0685	356.80847
92.069	367.38281
92.0695	357.41272
92.07	344.52209
92.0705	326.29395
92.071	302.32544
92.0715	263.75427
92.072	234.34753
92.0725	201.61743
92.073	163.95264
92.0735	126.69067
92.074	80.76782
92.0745	34.74426
92.075	-11.88354
92.0755	-45.01648
92.076	-66.97083
92.0765	-88.22021
92.077	-110.07385
92.0775	-123.36731
92.078	-129.81262
92.0785	-144.31458
92.079	-159.52148
92.0795	-161.63635
92.08	-161.43494
92.0805	-164.55688
92.081	-169.39087
92.0815	-168.28308
92.082	-175.83618
92.0825	-184.39636
92.083	-184.59778
92.0835	-173.01636
92.084	-153.98254
92.0845	-140.38696
92.085	-134.74731
92.0855	-139.37988
92.086	-142.099
92.0865	-153.68042
92.087	-155.49316
92.0875	-153.68042
92.088	-156.29883
92.0885	-159.52148
92.089	-164.15405
92.0895	-154.18396
92.09	-143.50891
92.0905	-120.34607
92.091	-82.68127
92.0915	-33.43506
92.092	16.11328
92.0925	78.55225
92.093	143.00537
92.0935	196.1792
92.094	248.14453
92.0945	302.42615
92.095	355.70068
92.0955	424.68567
92.096	499.51172
92.0965	585.71777
92.097	655.81055
92.0975	726.30615
92.098	841.91895
92.0985	1049.88098
92.099	1460.46753
92.0995	2179.42188
92.1	3264.44995
92.1005	3277.44141
