Leonardo_Garofalo_Left_1.c3d  



Time(s):	A_L_bicipite(μV):
85.327	59.51843
85.3275	53.87878
85.328	47.93701
85.3285	30.81665
85.329	17.92603
85.3295	-14.30054
85.33	-33.53577
85.3305	-20.74585
85.331	-21.14868
85.3315	-26.88904
85.332	-38.16833
85.3325	-47.23206
85.333	-66.06445
85.3335	-75.93384
85.334	-79.86145
85.3345	-91.8457
85.335	-92.44995
85.3355	-72.81189
85.336	-63.24463
85.3365	-51.26038
85.337	-40.1825
85.3375	-24.27063
85.338	-19.73877
85.3385	-17.32178
85.339	-16.81824
85.3395	-4.33044
85.34	15.81116
85.3405	37.86621
85.341	47.53418
85.3415	33.83789
85.342	27.99683
85.3425	24.27063
85.343	15.30762
85.3435	-1.61133
85.344	-27.79541
85.3445	-44.21082
85.345	-64.05029
85.3455	-72.71118
85.346	-74.62463
85.3465	-76.03455
85.347	-80.86853
85.3475	-90.23438
85.348	-91.14075
85.3485	-87.21313
85.349	-80.86853
85.3495	-73.11401
85.35	-66.36658
85.3505	-52.8717
85.351	-44.51294
85.3515	-31.01807
85.352	-13.49487
85.3525	-0.50354
85.353	12.48779
85.3535	21.24939
85.354	25.47913
85.3545	35.44922
85.355	39.47754
85.3555	47.03064
85.356	43.70728
85.3565	44.81506
85.357	48.44055
85.3575	46.92993
85.358	44.71436
85.3585	44.71436
85.359	46.22498
85.3595	46.42639
85.36	42.29736
85.3605	41.29028
85.361	47.7356
85.3615	53.27454
85.362	56.5979
85.3625	54.28162
85.363	56.09436
85.3635	49.85046
85.364	40.58533
85.3645	21.3501
85.365	15.20691
85.3655	7.15027
85.366	6.3446
85.3665	10.97717
85.367	13.89771
85.3675	10.97717
85.368	21.14868
85.3685	32.02515
85.369	48.44055
85.3695	57.60498
85.37	59.41772
85.3705	69.79065
85.371	73.01331
85.3715	82.27844
85.372	74.52393
85.3725	56.19507
85.373	43.00232
85.3735	45.52002
85.374	40.08179
85.3745	36.75842
85.375	32.22656
85.3755	18.42957
85.376	15.71045
85.3765	13.69629
85.377	18.93311
85.3775	20.64514
85.378	18.93311
85.3785	11.2793
85.379	6.3446
85.3795	-0.30212
85.38	-7.75452
85.3805	-7.04956
85.381	-1.40991
85.3815	-3.22266
85.382	-8.56018
85.3825	-10.67505
85.383	-10.57434
85.3835	-13.89771
85.384	29.80957
85.3845	72.71118
85.385	95.97473
85.3855	109.67102
85.386	120.14465
85.3865	197.68982
85.387	271.91162
85.3875	285.30579
85.388	267.68188
85.3885	225.38452
85.389	179.96521
85.3895	132.33032
85.39	78.75366
85.3905	31.92444
85.391	-0.70496
85.3915	-42.49878
85.392	-92.65137
85.3925	-127.59705
85.393	-157.91016
85.3935	-183.89282
85.394	-195.57495
85.3945	-215.51514
85.395	-234.85107
85.3955	-247.7417
85.396	-248.14453
85.3965	-236.4624
85.397	-213.09814
85.3975	-186.61194
85.398	-155.29175
85.3985	-121.45386
85.399	-101.01013
85.3995	-75.93384
85.4	-57.30286
85.4005	-41.08887
85.401	-26.08337
85.4015	-16.41541
85.402	-6.84814
85.4025	15.00549
85.403	46.5271
85.4035	66.97083
85.404	81.67419
85.4045	97.68677
85.405	103.02429
85.4055	105.54199
85.406	105.6427
85.4065	100.30518
85.407	96.07544
85.4075	154.98962
85.408	249.75586
85.4085	322.06421
85.409	431.13098
85.4095	572.2229
85.41	647.95532
85.4105	661.24878
85.411	640.30151
85.4115	581.58875
85.412	495.78552
85.4125	403.33557
85.413	338.47961
85.4135	301.92261
85.414	262.94861
85.4145	198.89832
85.415	124.77722
85.4155	44.11011
85.416	-48.44055
85.4165	-153.07617
85.417	-270.09888
85.4175	-373.82812
85.418	-472.72339
85.4185	-536.9751
85.419	-564.87122
85.4195	-595.68787
85.42	-612.20398
85.4205	-609.08203
85.421	-594.37866
85.4215	-552.78625
85.422	-533.2489
85.4225	-498.40393
85.423	-448.15063
85.4235	-402.83203
85.424	-352.37732
85.4245	-316.02173
85.425	-272.51587
85.4255	-211.88965
85.426	-158.61511
85.4265	-126.38855
85.427	-104.83704
85.4275	-78.95508
85.428	-61.53259
85.4285	-35.54993
85.429	-7.75452
85.4295	16.11328
85.43	28.60107
85.4305	34.44214
85.431	38.06763
85.4315	52.26746
85.432	59.21631
85.4325	67.67578
85.433	72.00623
85.4335	83.99048
85.434	95.87402
85.4345	106.64978
85.435	109.97314
85.4355	108.46252
85.436	104.73633
85.4365	102.92358
85.437	99.49951
85.4375	104.23279
85.438	99.49951
85.4385	90.43579
85.439	89.328
85.4395	81.87561
85.44	81.06995
85.4405	74.72534
85.441	72.00623
85.4415	53.67737
85.442	44.91577
85.4425	39.77966
85.443	31.92444
85.4435	41.59241
85.444	37.36267
85.4445	31.72302
85.445	37.26196
85.4455	46.92993
85.446	38.77258
85.4465	36.15417
85.447	34.44214
85.4475	24.47205
85.448	19.23523
85.4485	13.29346
85.449	9.66797
85.4495	15.60974
85.45	14.19983
85.4505	20.1416
85.451	18.42957
85.4515	11.48071
85.452	14.40125
85.4525	15.30762
85.453	17.52319
85.4535	16.61682
85.454	16.51611
85.4545	20.64514
85.455	31.11877
85.4555	40.78674
85.456	41.79382
85.4565	40.08179
85.457	42.09595
85.4575	45.41931
85.458	41.08887
85.4585	34.24072
85.459	32.42798
85.4595	34.14001
85.46	44.91577
85.4605	44.21082
85.461	45.52002
85.4615	33.33435
85.462	27.29187
85.4625	6.74744
85.463	-2.92053
85.4635	-9.66797
85.464	-19.63806
85.4645	-24.57275
85.465	-21.95435
85.4655	-22.15576
85.466	-19.33594
85.4665	-19.43665
85.467	-14.70337
85.4675	-15.71045
85.468	-8.05664
85.4685	2.01416
85.469	7.65381
85.4695	21.14868
85.47	13.69629
85.4705	15.30762
85.471	13.09204
85.4715	13.49487
85.472	7.85522
85.4725	-2.92053
85.473	-8.56018
85.4735	-11.78284
85.474	-5.13611
85.4745	-8.66089
85.475	-13.797
85.4755	-15.30762
85.476	-9.97009
85.4765	-6.84814
85.477	-5.23682
85.4775	1.3092
85.478	1.91345
85.4785	12.78992
85.479	13.39417
85.4795	22.86072
85.48	66.56799
85.4805	110.27527
85.481	147.43652
85.4815	157.70874
85.482	164.65759
85.4825	162.64343
85.483	164.85901
85.4835	158.5144
85.484	140.8905
85.4845	119.64111
85.485	93.75916
85.4855	69.48853
85.486	37.06055
85.4865	18.63098
85.487	-6.84814
85.4875	-23.16284
85.488	-31.4209
85.4885	-40.48462
85.489	-53.37524
85.4895	-57.00073
85.49	-66.26587
85.4905	-68.07861
85.491	-65.25879
85.4915	-68.38074
85.492	-68.38074
85.4925	-72.20764
85.493	-57.10144
85.4935	16.71753
85.494	89.73083
85.4945	143.00537
85.495	172.81494
85.4955	179.56238
85.496	170.90149
85.4965	152.1698
85.497	122.46094
85.4975	105.03845
85.498	83.28552
85.4985	53.47595
85.499	15.60974
85.4995	-21.65222
85.5	-52.97241
85.5005	-88.72375
85.501	-114.00146
85.5015	-135.65369
85.502	-156.50024
85.5025	-164.95972
85.503	-161.63635
85.5035	-161.0321
85.504	-154.48608
85.5045	-153.07617
85.505	-136.05652
85.5055	-97.58606
85.506	-75.4303
85.5065	-55.2887
85.507	-34.34143
85.5075	-22.86072
85.508	-24.27063
85.5085	-20.84656
85.509	-13.59558
85.5095	-8.35876
85.51	5.0354
85.5105	43.90869
85.511	72.20764
85.5115	92.55066
85.512	100.40588
85.5125	113.90076
85.513	99.60022
85.5135	89.12659
85.514	81.17065
85.5145	64.35242
85.515	52.67029
85.5155	47.53418
85.516	28.29895
85.5165	23.66638
85.517	26.58691
85.5175	18.8324
85.518	26.28479
85.5185	47.93701
85.519	58.71277
85.5195	55.18799
85.52	44.71436
85.5205	10.57434
85.521	-8.25806
85.5215	-37.36267
85.522	-58.20923
85.5225	-75.73242
85.523	-75.63171
85.5235	-78.85437
85.524	-75.63171
85.5245	-91.8457
85.525	-97.18323
85.5255	-99.70093
85.526	-92.95349
85.5265	-75.83313
85.527	-64.35242
85.5275	-58.20923
85.528	-41.89453
85.5285	-21.45081
85.529	-12.5885
85.5295	-1.00708
85.53	7.95593
85.5305	19.53735
85.531	34.84497
85.5315	45.2179
85.532	52.771
85.5325	60.3241
85.533	61.12976
85.5335	70.29419
85.534	80.86853
85.5345	74.52393
85.535	69.79065
85.5355	76.33667
85.536	68.58215
85.5365	54.18091
85.537	32.7301
85.5375	3.32336
85.538	-24.16992
85.5385	-40.78674
85.539	-45.01648
85.5395	-46.22498
85.54	-45.2179
85.5405	-52.8717
85.541	-49.14551
85.5415	-40.1825
85.542	-37.86621
85.5425	-30.01099
85.543	-26.18408
85.5435	-28.9032
85.544	-27.6947
85.5445	-27.29187
85.545	-22.35718
85.5455	-17.92603
85.546	-17.32178
85.5465	-13.89771
85.547	-12.38708
85.5475	-4.53186
85.548	6.3446
85.5485	4.63257
85.549	4.43115
85.5495	7.04956
85.55	11.17859
85.5505	16.01257
85.551	12.48779
85.5515	9.66797
85.552	16.51611
85.5525	16.11328
85.553	21.65222
85.5535	19.03381
85.554	24.47205
85.5545	24.57275
85.555	17.01965
85.5555	24.47205
85.556	22.96143
85.5565	18.93311
85.557	22.6593
85.5575	27.19116
85.558	21.55151
85.5585	22.86072
85.559	22.96143
85.5595	29.70886
85.56	32.42798
85.5605	32.12585
85.561	38.974
85.5615	35.14709
85.562	34.74426
85.5625	41.69312
85.563	37.56409
85.5635	41.29028
85.564	39.47754
85.5645	40.08179
85.565	40.38391
85.5655	33.9386
85.566	34.94568
85.5665	24.97559
85.567	25.47913
85.5675	27.19116
85.568	24.67346
85.5685	36.35559
85.569	35.2478
85.5695	34.03931
85.57	41.69312
85.5705	40.98816
85.571	39.98108
85.5715	41.39099
85.572	33.9386
85.5725	24.47205
85.573	22.05505
85.5735	10.57434
85.574	5.33752
85.5745	-2.01416
85.575	-14.80408
85.5755	-21.3501
85.576	-28.9032
85.5765	-28.39966
85.577	-38.77258
85.5775	-46.72852
85.578	-47.43347
85.5785	-41.4917
85.579	-44.61365
85.5795	-49.85046
85.58	-52.36816
85.5805	-56.90002
85.581	-54.28162
85.5815	-54.18091
85.582	-46.82922
85.5825	-45.3186
85.583	-34.34143
85.5835	-29.10461
85.584	-24.47205
85.5845	-21.3501
85.585	-16.41541
85.5855	-8.8623
85.586	-4.33044
85.5865	-5.84106
85.587	-0.80566
85.5875	8.25806
85.588	7.95593
85.5885	12.99133
85.589	13.39417
85.5895	21.65222
85.59	32.42798
85.5905	34.44214
85.591	38.06763
85.5915	36.25488
85.592	41.89453
85.5925	41.99524
85.593	41.08887
85.5935	35.75134
85.594	34.54285
85.5945	34.24072
85.595	28.39966
85.5955	23.96851
85.596	11.48071
85.5965	-0.60425
85.597	-11.48071
85.5975	-16.11328
85.598	-24.87488
85.5985	-25.78125
85.599	-16.81824
85.5995	-8.35876
85.6	-6.84814
85.6005	-7.35168
85.601	-7.35168
85.6015	-6.04248
85.602	-1.81274
85.6025	-4.83398
85.603	-10.27222
85.6035	-1.71204
85.604	-0.70496
85.6045	-1.51062
85.605	1.61133
85.6055	9.36584
85.606	16.51611
85.6065	17.12036
85.607	18.22815
85.6075	20.54443
85.608	17.6239
85.6085	23.66638
85.609	26.78833
85.6095	29.70886
85.61	30.31311
85.6105	30.71594
85.611	29.20532
85.6115	30.11169
85.612	23.56567
85.6125	13.39417
85.613	0
85.6135	-9.66797
85.614	-8.05664
85.6145	-9.56726
85.615	-13.09204
85.6155	-12.38708
85.616	-7.85522
85.6165	-10.77576
85.617	-7.15027
85.6175	-5.23682
85.618	-1.91345
85.6185	-5.84106
85.619	-13.49487
85.6195	-16.21399
85.62	-15.60974
85.6205	-17.22107
85.621	-15.40833
85.6215	-14.80408
85.622	-21.04797
85.6225	-15.20691
85.623	2.41699
85.6235	13.99841
85.624	23.06213
85.6245	31.62231
85.625	37.26196
85.6255	45.41931
85.626	46.72852
85.6265	44.81506
85.627	46.32568
85.6275	53.77808
85.628	65.25879
85.6285	70.49561
85.629	65.86304
85.6295	66.46729
85.63	57.9071
85.6305	55.99365
85.631	45.92285
85.6315	40.88745
85.632	29.80957
85.6325	20.04089
85.633	11.2793
85.6335	-6.84814
85.634	-8.96301
85.6345	-9.26514
85.635	-3.92761
85.6355	0.20142
85.636	-1.71204
85.6365	0.80566
85.637	-4.12903
85.6375	2.31628
85.638	-2.92053
85.6385	-3.02124
85.639	0.60425
85.6395	-6.84814
85.64	-13.69629
85.6405	-20.64514
85.641	-22.05505
85.6415	-29.10461
85.642	-36.95984
85.6425	-40.68604
85.643	-54.28162
85.6435	-57.70569
85.644	-52.67029
85.6445	-56.5979
85.645	-62.53967
85.6455	-57.40356
85.646	-43.70728
85.6465	-40.98816
85.647	-35.65063
85.6475	-24.77417
85.648	-20.44373
85.6485	-16.51611
85.649	-7.35168
85.6495	-6.44531
85.65	-6.74744
85.6505	-8.05664
85.651	-18.53027
85.6515	-17.01965
85.652	-9.76868
85.6525	-16.3147
85.653	-13.99841
85.6535	-10.17151
85.654	-4.63257
85.6545	-12.68921
85.655	12.78992
85.6555	40.78674
85.656	53.67737
85.6565	60.72693
85.657	65.25879
85.6575	64.151
85.658	61.02905
85.6585	82.88269
85.659	97.28394
85.6595	111.38306
85.66	105.34058
85.6605	94.06128
85.661	82.47986
85.6615	67.17224
85.662	51.05896
85.6625	37.36267
85.663	23.46497
85.6635	13.49487
85.664	5.94177
85.6645	-16.71753
85.665	-30.81665
85.6655	-52.8717
85.666	-76.7395
85.6665	-67.37366
85.667	-30.31311
85.6675	0.90637
85.668	31.11877
85.6685	29.10461
85.669	26.68762
85.6695	20.64514
85.67	26.88904
85.6705	14.60266
85.671	-0.80566
85.6715	-11.38
85.672	-12.68921
85.6725	-24.67346
85.673	-49.34692
85.6735	-60.22339
85.674	-78.04871
85.6745	-91.64429
85.675	-94.46411
85.6755	-88.32092
85.676	-87.01172
85.6765	-71.60339
85.677	-67.77649
85.6775	-56.49719
85.678	-58.10852
85.6785	-59.71985
85.679	-57.20215
85.6795	-56.79932
85.68	-69.79065
85.6805	-78.14941
85.681	-89.63013
85.6815	-96.8811
85.682	-89.73083
85.6825	-79.76074
85.683	-58.30994
85.6835	-40.88745
85.684	-32.62939
85.6845	-28.80249
85.685	-19.33594
85.6855	-15.50903
85.686	-5.63965
85.6865	6.14319
85.687	15.60974
85.6875	22.35718
85.688	24.97559
85.6885	27.29187
85.689	25.78125
85.6895	29.10461
85.69	26.3855
85.6905	28.50037
85.691	23.16284
85.6915	23.06213
85.692	20.24231
85.6925	17.12036
85.693	15.1062
85.6935	15.50903
85.694	22.25647
85.6945	23.76709
85.695	34.34143
85.6955	41.29028
85.696	38.06763
85.6965	37.26196
85.697	33.83789
85.6975	29.30603
85.698	19.33594
85.6985	14.90479
85.699	20.44373
85.6995	19.23523
85.7	19.63806
85.7005	22.35718
85.701	17.6239
85.7015	16.41541
85.702	16.11328
85.7025	15.20691
85.703	10.67505
85.7035	8.56018
85.704	3.92761
85.7045	1.3092
85.705	-0.30212
85.7055	1.40991
85.706	24.16992
85.7065	84.39331
85.707	126.48926
85.7075	148.54431
85.708	172.51282
85.7085	185.80627
85.709	188.12256
85.7095	171.70715
85.71	153.57971
85.7105	132.93457
85.711	100.80872
85.7115	69.58923
85.712	32.83081
85.7125	10.47363
85.713	-23.56567
85.7135	-62.74109
85.714	-86.30676
85.7145	-108.56323
85.715	-119.33899
85.7155	-134.94873
85.716	-122.56165
85.7165	-113.29651
85.717	-107.05261
85.7175	-113.49792
85.718	-112.89368
85.7185	-96.57898
85.719	-82.27844
85.7195	-79.66003
85.72	-73.01331
85.7205	-67.27295
85.721	-70.29419
85.7215	-58.91418
85.722	-56.19507
85.7225	-47.23206
85.723	-44.41223
85.7235	-28.29895
85.724	-25.177
85.7245	-15.81116
85.725	-11.2793
85.7255	-3.42407
85.726	3.12195
85.7265	12.08496
85.727	12.78992
85.7275	22.55859
85.728	23.96851
85.7285	30.41382
85.729	27.19116
85.7295	24.77417
85.73	25.47913
85.7305	25.98267
85.731	27.6947
85.7315	18.12744
85.732	18.63098
85.7325	22.15576
85.733	18.93311
85.7335	14.50195
85.734	16.81824
85.7345	14.70337
85.735	9.56726
85.7355	10.97717
85.736	18.22815
85.7365	21.45081
85.737	34.24072
85.7375	31.72302
85.738	35.34851
85.7385	39.47754
85.739	39.47754
85.7395	44.41223
85.74	41.59241
85.7405	40.98816
85.741	34.84497
85.7415	36.35559
85.742	33.03223
85.7425	35.04639
85.743	25.88196
85.7435	20.74585
85.744	15.20691
85.7445	12.48779
85.745	5.74036
85.7455	7.25098
85.746	-2.11487
85.7465	-2.41699
85.747	-4.93469
85.7475	-5.43823
85.748	-5.63965
85.7485	-4.02832
85.749	-6.44531
85.7495	0.40283
85.75	-1.00708
85.7505	-1.00708
85.751	-0.40283
85.7515	-4.83398
85.752	-6.2439
85.7525	-12.48779
85.753	-7.35168
85.7535	-1.3092
85.754	-2.41699
85.7545	0.60425
85.755	0.90637
85.7555	9.66797
85.756	16.61682
85.7565	20.94727
85.757	16.81824
85.7575	19.13452
85.758	26.78833
85.7585	24.77417
85.759	26.3855
85.7595	30.51453
85.76	35.75134
85.7605	32.52869
85.761	35.65063
85.7615	34.74426
85.762	34.44214
85.7625	37.66479
85.763	35.95276
85.7635	31.92444
85.764	22.76001
85.7645	24.97559
85.765	20.1416
85.7655	13.69629
85.766	4.93469
85.7665	-6.64673
85.767	-16.51611
85.7675	-13.69629
85.768	-26.48621
85.7685	-24.37134
85.769	-33.73718
85.7695	-31.72302
85.77	-32.42798
85.7705	-35.14709
85.771	-29.70886
85.7715	-27.79541
85.772	-21.95435
85.7725	-20.1416
85.773	-22.55859
85.7735	-20.94727
85.774	-23.36426
85.7745	-25.27771
85.775	-25.68054
85.7755	-17.72461
85.776	-21.55151
85.7765	-15.50903
85.777	-20.24231
85.7775	-10.97717
85.778	15.91187
85.7785	44.31152
85.779	61.23047
85.7795	82.78198
85.78	107.95898
85.7805	136.25793
85.781	158.31299
85.7815	159.01794
85.782	152.67334
85.7825	146.53015
85.783	124.77722
85.7835	108.56323
85.784	84.99756
85.7845	62.53967
85.785	48.13843
85.7855	20.84656
85.786	12.89062
85.7865	-4.83398
85.787	-12.38708
85.7875	-42.29736
85.788	-56.19507
85.7885	-78.85437
85.789	-97.48535
85.7895	-108.46252
85.79	-104.63562
85.7905	-103.72925
85.791	-95.67261
85.7915	-98.29102
85.792	-96.98181
85.7925	-94.06128
85.793	-83.58765
85.7935	-69.38782
85.794	-59.01489
85.7945	-48.94409
85.795	-50.15259
85.7955	-48.74268
85.796	-45.92285
85.7965	-39.98108
85.797	-41.59241
85.7975	-25.27771
85.798	-21.85364
85.7985	-18.12744
85.799	-20.1416
85.7995	-19.94019
85.8	-10.37292
85.8005	-7.85522
85.801	0.80566
85.8015	8.15735
85.802	6.94885
85.8025	18.8324
85.803	22.15576
85.8035	24.37134
85.804	27.99683
85.8045	30.2124
85.805	36.05347
85.8055	37.06055
85.806	39.67896
85.8065	46.5271
85.807	43.80798
85.8075	45.2179
85.808	42.19666
85.8085	36.25488
85.809	46.02356
85.8095	46.62781
85.81	46.22498
85.8105	44.71436
85.811	30.31311
85.8115	24.37134
85.812	17.12036
85.8125	15.91187
85.813	17.72461
85.8135	15.1062
85.814	10.67505
85.8145	5.43823
85.815	6.74744
85.8155	2.31628
85.816	8.15735
85.8165	4.33044
85.817	6.74744
85.8175	6.74744
85.818	4.22974
85.8185	7.25098
85.819	15.60974
85.8195	20.74585
85.82	19.03381
85.8205	26.48621
85.821	29.20532
85.8215	26.08337
85.822	25.37842
85.8225	21.65222
85.823	22.05505
85.8235	18.22815
85.824	11.78284
85.8245	15.20691
85.825	7.45239
85.8255	22.45789
85.826	20.24231
85.8265	20.54443
85.827	20.24231
85.8275	20.54443
85.828	17.6239
85.8285	13.39417
85.829	12.5885
85.8295	8.8623
85.83	8.66089
85.8305	5.33752
85.831	2.11487
85.8315	8.45947
85.832	10.47363
85.8325	20.74585
85.833	29.70886
85.8335	30.31311
85.834	33.63647
85.8345	37.7655
85.835	35.44922
85.8355	36.4563
85.836	38.47046
85.8365	31.52161
85.837	30.01099
85.8375	16.41541
85.838	2.81982
85.8385	-16.41541
85.839	-26.28479
85.8395	-37.96692
85.84	-44.61365
85.8405	-52.97241
85.841	-59.31702
85.8415	-55.59082
85.842	-49.34692
85.8425	-32.7301
85.843	-23.76709
85.8435	-11.38
85.844	-5.33752
85.8445	3.62549
85.845	9.16443
85.8455	11.78284
85.846	16.61682
85.8465	15.40833
85.847	11.48071
85.8475	5.74036
85.848	-3.12195
85.8485	-7.85522
85.849	-6.74744
85.8495	-3.52478
85.85	2.21558
85.8505	7.04956
85.851	5.94177
85.8515	-0.50354
85.852	-1.91345
85.8525	11.68213
85.853	7.25098
85.8535	8.7616
85.854	6.54602
85.8545	-6.44531
85.855	-9.97009
85.8555	-9.26514
85.856	-19.23523
85.8565	-25.98267
85.857	-25.88196
85.8575	-20.64514
85.858	-12.08496
85.8585	-9.06372
85.859	-7.85522
85.8595	5.84106
85.86	0.10071
85.8605	-1.40991
85.861	-4.33044
85.8615	-5.84106
85.862	-5.13611
85.8625	-2.71912
85.863	1.10779
85.8635	-2.21558
85.864	-1.10779
85.8645	4.22974
85.865	3.92761
85.8655	-3.62549
85.866	-4.12903
85.8665	-6.84814
85.867	-9.66797
85.8675	-3.8269
85.868	2.01416
85.8685	-6.94885
85.869	-4.53186
85.8695	-3.32336
85.87	-6.74744
85.8705	-8.7616
85.871	-4.53186
85.8715	4.93469
85.872	0.60425
85.8725	3.02124
85.873	-1.40991
85.8735	5.23682
85.874	5.94177
85.8745	4.12903
85.875	1.00708
85.8755	5.63965
85.876	8.15735
85.8765	5.0354
85.877	3.32336
85.8775	-3.52478
85.878	0.80566
85.8785	1.2085
85.879	5.0354
85.8795	6.2439
85.88	7.15027
85.8805	9.66797
85.881	17.6239
85.8815	20.24231
85.882	18.12744
85.8825	13.19275
85.883	7.95593
85.8835	5.94177
85.884	5.84106
85.8845	-5.74036
85.885	-10.17151
85.8855	-4.73328
85.886	-8.45947
85.8865	-6.64673
85.887	-7.25098
85.8875	-12.38708
85.888	-5.94177
85.8885	-8.96301
85.889	-15.1062
85.8895	-8.45947
85.89	-5.33752
85.8905	1.2085
85.891	11.68213
85.8915	6.3446
85.892	0.40283
85.8925	0.40283
85.893	-0.50354
85.8935	4.02832
85.894	8.05664
85.8945	3.22266
85.895	11.07788
85.8955	7.04956
85.896	9.56726
85.8965	2.41699
85.897	7.45239
85.8975	9.56726
85.898	9.26514
85.8985	7.45239
85.899	10.47363
85.8995	10.57434
85.9	7.95593
85.9005	10.47363
85.901	11.88354
85.9015	5.33752
85.902	9.56726
85.9025	7.25098
85.903	6.14319
85.9035	8.15735
85.904	9.86938
85.9045	11.17859
85.905	10.57434
85.9055	10.67505
85.906	2.31628
85.9065	3.7262
85.907	5.0354
85.9075	6.04248
85.908	3.62549
85.9085	4.12903
85.909	9.06372
85.9095	11.88354
85.91	5.53894
85.9105	9.86938
85.911	13.29346
85.9115	9.86938
85.912	4.43115
85.9125	9.26514
85.913	9.97009
85.9135	10.47363
85.914	12.28638
85.9145	9.36584
85.915	14.80408
85.9155	12.48779
85.916	17.82532
85.9165	20.84656
85.917	26.18408
85.9175	25.47913
85.918	45.62073
85.9185	64.75525
85.919	76.94092
85.9195	80.4657
85.92	86.00464
85.9205	76.43738
85.921	61.43188
85.9215	43.70728
85.922	29.80957
85.9225	19.53735
85.923	3.52478
85.9235	-2.81982
85.924	-13.69629
85.9245	-27.49329
85.925	-37.06055
85.9255	-47.43347
85.926	-60.3241
85.9265	-67.37366
85.927	-78.35083
85.9275	-81.7749
85.928	-74.62463
85.9285	-63.54675
85.929	-51.05896
85.9295	-47.8363
85.93	-38.67188
85.9305	-24.27063
85.931	-20.24231
85.9315	-15.71045
85.932	-9.26514
85.9325	-3.52478
85.933	8.66089
85.9335	18.32886
85.934	22.96143
85.9345	25.177
85.935	31.01807
85.9355	26.08337
85.936	25.47913
85.9365	21.14868
85.937	14.70337
85.9375	12.08496
85.938	12.78992
85.9385	9.97009
85.939	11.88354
85.9395	9.76868
85.94	14.30054
85.9405	8.25806
85.941	11.78284
85.9415	15.40833
85.942	9.16443
85.9425	15.40833
85.943	11.2793
85.9435	12.68921
85.944	7.85522
85.9445	5.74036
85.945	3.32336
85.9455	3.62549
85.946	-1.00708
85.9465	10.0708
85.947	10.47363
85.9475	13.09204
85.948	30.2124
85.9485	40.1825
85.949	38.974
85.9495	35.95276
85.95	34.74426
85.9505	26.08337
85.951	21.14868
85.9515	9.16443
85.952	-8.96301
85.9525	-24.97559
85.953	-18.63098
85.9535	-21.85364
85.954	-16.11328
85.9545	-12.48779
85.955	-15.91187
85.9555	-21.85364
85.956	-21.24939
85.9565	-23.46497
85.957	-18.42957
85.9575	-27.39258
85.958	-17.82532
85.9585	-7.04956
85.959	-8.05664
85.9595	-2.5177
85.96	-9.16443
85.9605	-6.84814
85.961	-7.25098
85.9615	-12.78992
85.962	-12.99133
85.9625	-17.52319
85.963	-18.93311
85.9635	-16.51611
85.964	-15.1062
85.9645	-6.84814
85.965	-11.78284
85.9655	-12.38708
85.966	-18.02673
85.9665	-22.76001
85.967	-22.96143
85.9675	-21.65222
85.968	-17.22107
85.9685	-17.22107
85.969	-20.84656
85.9695	-23.56567
85.97	-25.07629
85.9705	-22.45789
85.971	-22.86072
85.9715	-20.44373
85.972	-5.84106
85.9725	5.23682
85.973	7.85522
85.9735	8.96301
85.974	12.78992
85.9745	15.50903
85.975	22.96143
85.9755	25.07629
